name,type,start_time,duration
"1-Wire","reset",2025-09-03T09:39:50.706025000+00:00,0.014998917
"1-Wire","reset",2025-09-03T09:39:50.721049583+00:00,0.014957542
"1-Wire","reset",2025-09-03T09:39:50.736023208+00:00,0.014983875
"1-Wire","reset",2025-09-03T09:39:50.751042250+00:00,0.014904917
"1-Wire","reset",2025-09-03T09:39:50.765982292+00:00,0.0150665
"1-Wire","reset",2025-09-03T09:39:50.781074417+00:00,0.014917167
"1-Wire","reset",2025-09-03T09:39:50.796017208+00:00,0.0149665
"1-Wire","reset",2025-09-03T09:39:50.811018833+00:00,0.015006958
"1-Wire","reset",2025-09-03T09:39:50.826070458+00:00,0.0149455
"1-Wire","reset",2025-09-03T09:39:50.841051083+00:00,0.014940042
"1-Wire","reset",2025-09-03T09:39:50.856007208+00:00,0.014985667
"1-Wire","reset",2025-09-03T09:39:50.871009000+00:00,0.015002625
"1-Wire","reset",2025-09-03T09:39:50.886027792+00:00,0.015019875
"1-Wire","reset",2025-09-03T09:39:50.901073333+00:00,0.014908625
"1-Wire","reset",2025-09-03T09:39:50.916007583+00:00,0.014945042
"1-Wire","reset",2025-09-03T09:39:50.930987708+00:00,0.015032333
"1-Wire","reset",2025-09-03T09:39:50.946055167+00:00,0.014968417
"1-Wire","reset",2025-09-03T09:39:50.961049208+00:00,0.014943292
"1-Wire","reset",2025-09-03T09:39:50.976027667+00:00,0.014977583
"1-Wire","reset",2025-09-03T09:39:50.991040417+00:00,0.0149575
"1-Wire","reset",2025-09-03T09:39:51.006014042+00:00,0.014986708
"1-Wire","reset",2025-09-03T09:39:51.021035875+00:00,0.014990875
"1-Wire","reset",2025-09-03T09:39:51.036061875+00:00,0.014931542
"1-Wire","reset",2025-09-03T09:39:51.051019000+00:00,0.01494275
"1-Wire","reset",2025-09-03T09:39:51.065987333+00:00,0.014987542
"1-Wire","reset",2025-09-03T09:39:51.081000500+00:00,0.015022292
"1-Wire","reset",2025-09-03T09:39:51.096048417+00:00,0.014885958
"1-Wire","reset",2025-09-03T09:39:51.110960000+00:00,0.015042792
"1-Wire","reset",2025-09-03T09:39:51.126028458+00:00,0.01490075
"1-Wire","reset",2025-09-03T09:39:51.140964333+00:00,0.015055625
"1-Wire","reset",2025-09-03T09:39:51.156055083+00:00,0.014968375
"1-Wire","reset",2025-09-03T09:39:51.171039625+00:00,0.014910833
"1-Wire","reset",2025-09-03T09:39:51.185976083+00:00,0.015026
"1-Wire","reset",2025-09-03T09:39:51.201037250+00:00,0.014957375
"1-Wire","reset",2025-09-03T09:39:51.216029792+00:00,0.01486025
"1-Wire","reset",2025-09-03T09:39:51.230925167+00:00,0.014930292
"1-Wire","reset",2025-09-03T09:39:51.245890417+00:00,0.014977042
"1-Wire","reset",2025-09-03T09:39:51.260883500+00:00,0.014861458
"1-Wire","reset",2025-09-03T09:39:51.275779917+00:00,0.014934042
"1-Wire","reset",2025-09-03T09:39:51.290739500+00:00,0.014913375
"1-Wire","reset",2025-09-03T09:39:51.305687917+00:00,0.014935
"1-Wire","reset",2025-09-03T09:39:51.320648458+00:00,0.014932042
"1-Wire","reset",2025-09-03T09:39:51.335606042+00:00,0.014925417
"1-Wire","reset",2025-09-03T09:39:51.350566458+00:00,0.014860958
"1-Wire","reset",2025-09-03T09:39:51.365453000+00:00,0.0149155
"1-Wire","reset",2025-09-03T09:39:51.380431792+00:00,0.01490525
"1-Wire","reset",2025-09-03T09:39:51.395400333+00:00,0.014929083
"1-Wire","reset",2025-09-03T09:39:51.410402125+00:00,0.014843
"1-Wire","reset",2025-09-03T09:39:51.425289458+00:00,0.014937
"1-Wire","reset",2025-09-03T09:39:51.440270750+00:00,0.01489725
"1-Wire","reset",2025-09-03T09:39:51.455212292+00:00,0.014916833
"1-Wire","reset",2025-09-03T09:39:51.470192375+00:00,0.01486775
"1-Wire","reset",2025-09-03T09:39:51.485113792+00:00,0.014922917
"1-Wire","reset",2025-09-03T09:39:51.500100042+00:00,0.014812042
"1-Wire","reset",2025-09-03T09:39:51.514975417+00:00,0.0149045
"1-Wire","reset",2025-09-03T09:39:51.529933792+00:00,0.014954167
"1-Wire","reset",2025-09-03T09:39:51.544941833+00:00,0.014885333
"1-Wire","reset",2025-09-03T09:39:51.559881042+00:00,0.01490525
"1-Wire","reset",2025-09-03T09:39:51.574849625+00:00,0.014897
"1-Wire","reset",2025-09-03T09:39:51.589800542+00:00,0.014848125
"1-Wire","reset",2025-09-03T09:39:51.604712042+00:00,0.014934917
"1-Wire","reset",2025-09-03T09:39:51.619691333+00:00,0.014896667
"1-Wire","reset",2025-09-03T09:39:51.634641875+00:00,0.01488525
"1-Wire","reset",2025-09-03T09:39:51.649581167+00:00,0.014872292
"1-Wire","reset",2025-09-03T09:39:51.664507333+00:00,0.014900917
"1-Wire","reset",2025-09-03T09:39:51.679452667+00:00,0.014936333
"1-Wire","reset",2025-09-03T09:39:51.694452333+00:00,0.014862708
"1-Wire","reset",2025-09-03T09:39:51.709368917+00:00,0.014938833
"1-Wire","reset",2025-09-03T09:39:51.724361625+00:00,0.014908333
"1-Wire","reset",2025-09-03T09:39:51.739323792+00:00,0.014896542
"1-Wire","reset",2025-09-03T09:39:51.754274167+00:00,0.014909958
"1-Wire","reset",2025-09-03T09:39:51.769247458+00:00,0.014849583
"1-Wire","reset",2025-09-03T09:39:51.784160375+00:00,0.014891458
"1-Wire","reset",2025-09-03T09:39:51.799124833+00:00,0.01488875
"1-Wire","reset",2025-09-03T09:39:51.814067417+00:00,0.014911042
"1-Wire","reset",2025-09-03T09:39:51.829032333+00:00,0.014878833
"1-Wire","reset",2025-09-03T09:39:51.843965042+00:00,0.014868708
"1-Wire","reset",2025-09-03T09:39:51.858887583+00:00,0.014922
"1-Wire","reset",2025-09-03T09:39:51.873872917+00:00,0.014887833
"1-Wire","reset",2025-09-03T09:39:51.888814625+00:00,0.014924333
"1-Wire","reset",2025-09-03T09:39:51.903783333+00:00,0.014898583
"1-Wire","reset",2025-09-03T09:39:51.918745250+00:00,0.014905667
"1-Wire","reset",2025-09-03T09:39:51.933695250+00:00,0.01490575
"1-Wire","reset",2025-09-03T09:39:51.948664583+00:00,0.01487175
"1-Wire","reset",2025-09-03T09:39:51.963599667+00:00,0.014882875
"1-Wire","reset",2025-09-03T09:39:51.978545875+00:00,0.01493225
"1-Wire","reset",2025-09-03T09:39:51.993541458+00:00,0.014801875
"1-Wire","reset",2025-09-03T09:39:52.008406625+00:00,0.014904333
"1-Wire","reset",2025-09-03T09:39:52.023374250+00:00,0.014853583
"1-Wire","reset",2025-09-03T09:39:52.038291125+00:00,0.014958333
"1-Wire","reset",2025-09-03T09:39:52.053322292+00:00,0.014863875
"1-Wire","reset",2025-09-03T09:39:52.068240042+00:00,0.014857917
"1-Wire","reset",2025-09-03T09:39:52.083170792+00:00,0.014896833
"1-Wire","reset",2025-09-03T09:39:52.098112250+00:00,0.014866542
"1-Wire","reset",2025-09-03T09:39:52.113042125+00:00,0.014933292
"1-Wire","reset",2025-09-03T09:39:52.128029250+00:00,0.014914542
"1-Wire","reset",2025-09-03T09:39:52.142997667+00:00,0.014888208
"1-Wire","reset",2025-09-03T09:39:52.157930292+00:00,0.014881375
"1-Wire","reset",2025-09-03T09:39:52.172865500+00:00,0.014894375
"1-Wire","reset",2025-09-03T09:39:52.187823208+00:00,0.01488475
"1-Wire","reset",2025-09-03T09:39:52.202771250+00:00,0.014871667
"1-Wire","reset",2025-09-03T09:39:52.217715708+00:00,0.014916292
"1-Wire","reset",2025-09-03T09:39:52.232685417+00:00,0.014846208
"1-Wire","reset",2025-09-03T09:39:52.247604167+00:00,0.014874625
"1-Wire","reset",2025-09-03T09:39:52.262504292+00:00,0.014917042
"1-Wire","reset",2025-09-03T09:39:52.277446875+00:00,0.014971833
"1-Wire","reset",2025-09-03T09:39:52.292444250+00:00,0.01496375
"1-Wire","reset",2025-09-03T09:39:52.307443000+00:00,0.014878792
"1-Wire","reset",2025-09-03T09:39:52.322347333+00:00,0.014954792
"1-Wire","reset",2025-09-03T09:39:52.337318167+00:00,0.0149195
"1-Wire","reset",2025-09-03T09:39:52.352263208+00:00,0.014898458
"1-Wire","reset",2025-09-03T09:39:52.367187208+00:00,0.014918375
"1-Wire","reset",2025-09-03T09:39:52.382121625+00:00,0.014993167
"1-Wire","reset",2025-09-03T09:39:52.397140333+00:00,0.014889917
"1-Wire","reset",2025-09-03T09:39:52.412046333+00:00,0.014903208
"1-Wire","reset",2025-09-03T09:39:52.426984542+00:00,0.014966875
"1-Wire","reset",2025-09-03T09:39:52.441976958+00:00,0.014937625
"1-Wire","reset",2025-09-03T09:39:52.456949625+00:00,0.014869583
"1-Wire","reset",2025-09-03T09:39:52.471844750+00:00,0.014969
"1-Wire","reset",2025-09-03T09:39:52.486848750+00:00,0.014907167
"1-Wire","reset",2025-09-03T09:39:52.501781458+00:00,0.014964417
"1-Wire","reset",2025-09-03T09:39:52.516771417+00:00,0.014877708
"1-Wire","reset",2025-09-03T09:39:52.531684125+00:00,0.014895708
"1-Wire","reset",2025-09-03T09:39:52.546605375+00:00,0.014959292
"1-Wire","reset",2025-09-03T09:39:52.561590208+00:00,0.014923292
"1-Wire","reset",2025-09-03T09:39:52.576539042+00:00,0.014928458
"1-Wire","reset",2025-09-03T09:39:52.591511958+00:00,0.014854375
"1-Wire","reset",2025-09-03T09:39:52.606382417+00:00,0.014951125
"1-Wire","reset",2025-09-03T09:39:52.621368500+00:00,0.014945333
"1-Wire","reset",2025-09-03T09:39:52.636348833+00:00,0.014885833
"1-Wire","reset",2025-09-03T09:39:52.651260250+00:00,0.014903875
"1-Wire","reset",2025-09-03T09:39:52.666208625+00:00,0.01492775
"1-Wire","reset",2025-09-03T09:39:52.681161958+00:00,0.014946917
"1-Wire","reset",2025-09-03T09:39:52.696134417+00:00,0.014904667
"1-Wire","reset",2025-09-03T09:39:52.711074083+00:00,0.019661583
"1-Wire","reset",2025-09-03T09:39:52.730761292+00:00,0.015033083
"1-Wire","reset",2025-09-03T09:39:52.745819917+00:00,0.015118083
"1-Wire","reset",2025-09-03T09:39:52.760982583+00:00,0.014980667
"1-Wire","reset",2025-09-03T09:39:52.776007958+00:00,0.01492725
"1-Wire","reset",2025-09-03T09:39:52.790970333+00:00,0.0149995
"1-Wire","reset",2025-09-03T09:39:52.805985958+00:00,0.014964
"1-Wire","reset",2025-09-03T09:39:52.820985083+00:00,0.014959917
"1-Wire","reset",2025-09-03T09:39:52.835970583+00:00,0.015005042
"1-Wire","reset",2025-09-03T09:39:52.851010750+00:00,0.014952
"1-Wire","reset",2025-09-03T09:39:52.865988417+00:00,0.014943333
"1-Wire","reset",2025-09-03T09:39:52.880957375+00:00,0.015022708
"1-Wire","reset",2025-09-03T09:39:52.896005708+00:00,0.014955417
"1-Wire","reset",2025-09-03T09:39:52.910986792+00:00,0.014936208
"1-Wire","reset",2025-09-03T09:39:52.925967625+00:00,0.015001792
"1-Wire","reset",2025-09-03T09:39:52.941014042+00:00,0.014954667
"1-Wire","reset",2025-09-03T09:39:52.955994333+00:00,0.0149165
"1-Wire","reset",2025-09-03T09:39:52.970945917+00:00,0.015042125
"1-Wire","reset",2025-09-03T09:39:52.986013667+00:00,0.015016542
"1-Wire","reset",2025-09-03T09:39:53.001046333+00:00,0.014923875
"1-Wire","reset",2025-09-03T09:39:53.015986333+00:00,0.014954292
"1-Wire","reset",2025-09-03T09:39:53.030985250+00:00,0.014965708
"1-Wire","reset",2025-09-03T09:39:53.045995583+00:00,0.014955208
"1-Wire","reset",2025-09-03T09:39:53.060976458+00:00,0.015016167
"1-Wire","reset",2025-09-03T09:39:53.076008750+00:00,0.014953583
"1-Wire","reset",2025-09-03T09:39:53.090997458+00:00,0.014942917
"1-Wire","reset",2025-09-03T09:39:53.105966042+00:00,0.01500575
"1-Wire","reset",2025-09-03T09:39:53.120987917+00:00,0.014977875
"1-Wire","reset",2025-09-03T09:39:53.135991417+00:00,0.014997375
"1-Wire","reset",2025-09-03T09:39:53.151014458+00:00,0.015005583
"1-Wire","reset",2025-09-03T09:39:53.166045625+00:00,0.01486225
"1-Wire","reset",2025-09-03T09:39:53.180933500+00:00,0.014965917
"1-Wire","reset",2025-09-03T09:39:53.195925000+00:00,0.014988917
"1-Wire","reset",2025-09-03T09:39:53.210949000+00:00,0.0150095
"1-Wire","reset",2025-09-03T09:39:53.225993667+00:00,0.014969792
"1-Wire","reset",2025-09-03T09:39:53.240989083+00:00,0.014991167
"1-Wire","reset",2025-09-03T09:39:53.256015417+00:00,0.014914708
"1-Wire","reset",2025-09-03T09:39:53.270955708+00:00,0.014980708
"1-Wire","reset",2025-09-03T09:39:53.285971583+00:00,0.014999625
"1-Wire","reset",2025-09-03T09:39:53.300996792+00:00,0.014890833
"1-Wire","reset",2025-09-03T09:39:53.315913250+00:00,0.015067958
"1-Wire","reset",2025-09-03T09:39:53.331016292+00:00,0.014919625
"1-Wire","reset",2025-09-03T09:39:53.345952042+00:00,0.015032708
"1-Wire","reset",2025-09-03T09:39:53.361029375+00:00,0.014903792
"1-Wire","reset",2025-09-03T09:39:53.375958792+00:00,0.014980583
"1-Wire","reset",2025-09-03T09:39:53.390974500+00:00,0.014936667
"1-Wire","reset",2025-09-03T09:39:53.405946250+00:00,0.014979333
"1-Wire","reset",2025-09-03T09:39:53.420951167+00:00,0.015005708
"1-Wire","reset",2025-09-03T09:39:53.435973000+00:00,0.014947292
"1-Wire","reset",2025-09-03T09:39:53.450964833+00:00,0.014976125
"1-Wire","reset",2025-09-03T09:39:53.465966625+00:00,0.0149435
"1-Wire","reset",2025-09-03T09:39:53.480954667+00:00,0.01498925
"1-Wire","reset",2025-09-03T09:39:53.495979042+00:00,0.014913667
"1-Wire","reset",2025-09-03T09:39:53.510927833+00:00,0.014974542
"1-Wire","reset",2025-09-03T09:39:53.525927958+00:00,0.014992167
"1-Wire","reset",2025-09-03T09:39:53.540936208+00:00,0.014939958
"1-Wire","reset",2025-09-03T09:39:53.555901750+00:00,0.014922583
"1-Wire","reset",2025-09-03T09:39:53.570868917+00:00,0.014973792
"1-Wire","reset",2025-09-03T09:39:53.585868333+00:00,0.014953667
"1-Wire","reset",2025-09-03T09:39:53.600857083+00:00,0.014784875
"1-Wire","reset",2025-09-03T09:39:53.615667500+00:00,0.015000167
"1-Wire","reset",2025-09-03T09:39:53.630683708+00:00,0.014902042
"1-Wire","reset",2025-09-03T09:39:53.645611250+00:00,0.014969
"1-Wire","reset",2025-09-03T09:39:53.660596292+00:00,0.014943167
"1-Wire","reset",2025-09-03T09:39:53.675583917+00:00,0.01489075
"1-Wire","reset",2025-09-03T09:39:53.690500208+00:00,0.014948542
"1-Wire","reset",2025-09-03T09:39:53.705483792+00:00,0.014859958
"1-Wire","reset",2025-09-03T09:39:53.720407125+00:00,0.014955375
"1-Wire","reset",2025-09-03T09:39:53.735406958+00:00,0.014895958
"1-Wire","reset",2025-09-03T09:39:53.750356750+00:00,0.014861667
"1-Wire","reset",2025-09-03T09:39:53.765281667+00:00,0.0149285
"1-Wire","reset",2025-09-03T09:39:53.780273417+00:00,0.014864167
"1-Wire","reset",2025-09-03T09:39:53.795191375+00:00,0.014902125
"1-Wire","reset",2025-09-03T09:39:53.810147250+00:00,0.01490175
"1-Wire","reset",2025-09-03T09:39:53.825102750+00:00,0.014871583
"1-Wire","reset",2025-09-03T09:39:53.840037458+00:00,0.014965625
"1-Wire","reset",2025-09-03T09:39:53.855066417+00:00,0.014833083
"1-Wire","reset",2025-09-03T09:39:53.869943542+00:00,0.01494675
"1-Wire","reset",2025-09-03T09:39:53.884943792+00:00,0.014886792
"1-Wire","reset",2025-09-03T09:39:53.899856125+00:00,0.014911125
"1-Wire","reset",2025-09-03T09:39:53.914802292+00:00,0.014940667
"1-Wire","reset",2025-09-03T09:39:53.929787458+00:00,0.014883583
"1-Wire","reset",2025-09-03T09:39:53.944706042+00:00,0.014958958
"1-Wire","reset",2025-09-03T09:39:53.959690542+00:00,0.014880917
"1-Wire","reset",2025-09-03T09:39:53.974625333+00:00,0.014917542
"1-Wire","reset",2025-09-03T09:39:53.989605833+00:00,0.01491125
"1-Wire","reset",2025-09-03T09:39:54.004570583+00:00,0.01495275
"1-Wire","reset",2025-09-03T09:39:54.019548875+00:00,0.0148345
"1-Wire","reset",2025-09-03T09:39:54.034408917+00:00,0.014933375
"1-Wire","reset",2025-09-03T09:39:54.049367833+00:00,0.014939833
"1-Wire","reset",2025-09-03T09:39:54.064333208+00:00,0.014964333
"1-Wire","reset",2025-09-03T09:39:54.079332500+00:00,0.0148825
"1-Wire","reset",2025-09-03T09:39:54.094250000+00:00,0.014959958
"1-Wire","reset",2025-09-03T09:39:54.109254417+00:00,0.014879
"1-Wire","reset",2025-09-03T09:39:54.124158958+00:00,0.014987375
"1-Wire","reset",2025-09-03T09:39:54.139171875+00:00,0.014960625
"1-Wire","reset",2025-09-03T09:39:54.154148583+00:00,0.014885667
"1-Wire","reset",2025-09-03T09:39:54.169078750+00:00,0.014910542
"1-Wire","reset",2025-09-03T09:39:54.184024292+00:00,0.014905375
"1-Wire","reset",2025-09-03T09:39:54.198945750+00:00,0.0149715
"1-Wire","reset",2025-09-03T09:39:54.213952292+00:00,0.014921208
"1-Wire","reset",2025-09-03T09:39:54.228889542+00:00,0.014911042
"1-Wire","reset",2025-09-03T09:39:54.243826125+00:00,0.014957167
"1-Wire","reset",2025-09-03T09:39:54.258808833+00:00,0.014852292
"1-Wire","reset",2025-09-03T09:39:54.273705542+00:00,0.01494925
"1-Wire","reset",2025-09-03T09:39:54.288680333+00:00,0.014967542
"1-Wire","reset",2025-09-03T09:39:54.303692333+00:00,0.014880708
"1-Wire","reset",2025-09-03T09:39:54.318589083+00:00,0.014961333
"1-Wire","reset",2025-09-03T09:39:54.333585417+00:00,0.014948042
"1-Wire","reset",2025-09-03T09:39:54.348568458+00:00,0.014908667
"1-Wire","reset",2025-09-03T09:39:54.363502625+00:00,0.014912875
"1-Wire","reset",2025-09-03T09:39:54.378431542+00:00,0.014914917
"1-Wire","reset",2025-09-03T09:39:54.393390917+00:00,0.014972167
"1-Wire","reset",2025-09-03T09:39:54.408388625+00:00,0.014951167
"1-Wire","reset",2025-09-03T09:39:54.423365333+00:00,0.014854792
"1-Wire","reset",2025-09-03T09:39:54.438245667+00:00,0.0149885
"1-Wire","reset",2025-09-03T09:39:54.453269167+00:00,0.014869833
"1-Wire","reset",2025-09-03T09:39:54.468183458+00:00,0.014950292
"1-Wire","reset",2025-09-03T09:39:54.483187583+00:00,0.014906
"1-Wire","reset",2025-09-03T09:39:54.498156917+00:00,0.014842
"1-Wire","reset",2025-09-03T09:39:54.513052417+00:00,0.014875083
"1-Wire","reset",2025-09-03T09:39:54.527980958+00:00,0.014970208
"1-Wire","reset",2025-09-03T09:39:54.542976708+00:00,0.014912042
"1-Wire","reset",2025-09-03T09:39:54.557914250+00:00,0.014963542
"1-Wire","reset",2025-09-03T09:39:54.572893833+00:00,0.014949292
"1-Wire","reset",2025-09-03T09:39:54.587868667+00:00,0.014893083
"1-Wire","reset",2025-09-03T09:39:54.602777792+00:00,0.014948708
"1-Wire","reset",2025-09-03T09:39:54.617761500+00:00,0.014899208
"1-Wire","reset",2025-09-03T09:39:54.632695708+00:00,0.014967958
"1-Wire","reset",2025-09-03T09:39:54.647708083+00:00,0.014881833
"1-Wire","reset",2025-09-03T09:39:54.662615458+00:00,0.014954583
"1-Wire","reset",2025-09-03T09:39:54.677595583+00:00,0.014931042
"1-Wire","reset",2025-09-03T09:39:54.692552125+00:00,0.014938292
"1-Wire","reset",2025-09-03T09:39:54.707534833+00:00,0.014874458
"1-Wire","reset",2025-09-03T09:39:54.722444250+00:00,0.014939125
"1-Wire","reset",2025-09-03T09:39:54.737408875+00:00,0.014928417
"1-Wire","reset",2025-09-03T09:39:54.752362833+00:00,0.014899625
"1-Wire","reset",2025-09-03T09:39:54.767297500+00:00,0.014945458
"1-Wire","reset",2025-09-03T09:39:54.782278000+00:00,0.014896083
"1-Wire","reset",2025-09-03T09:39:54.797209083+00:00,0.014900417
"1-Wire","reset",2025-09-03T09:39:54.812144542+00:00,0.0149575
"1-Wire","reset",2025-09-03T09:39:54.827118125+00:00,0.014956917
"1-Wire","reset",2025-09-03T09:39:54.842110083+00:00,0.014862542
"1-Wire","reset",2025-09-03T09:39:54.857017083+00:00,0.014985625
"1-Wire","reset",2025-09-03T09:39:54.872018750+00:00,0.014882417
"1-Wire","reset",2025-09-03T09:39:54.886926667+00:00,0.014969583
"1-Wire","reset",2025-09-03T09:39:54.901931250+00:00,0.014876292
"1-Wire","reset",2025-09-03T09:39:54.916823625+00:00,0.014946875
"1-Wire","reset",2025-09-03T09:39:54.931805500+00:00,0.014951708
"1-Wire","reset",2025-09-03T09:39:54.946773250+00:00,0.014907292
"1-Wire","reset",2025-09-03T09:39:54.961715583+00:00,0.014941667
"1-Wire","reset",2025-09-03T09:39:54.976692292+00:00,0.014882458
"1-Wire","reset",2025-09-03T09:39:54.991609750+00:00,0.014959958
"1-Wire","reset",2025-09-03T09:39:55.006595250+00:00,0.014924792
"1-Wire","reset",2025-09-03T09:39:55.021545625+00:00,0.014975167
"1-Wire","reset",2025-09-03T09:39:55.036555792+00:00,0.01485625
"1-Wire","reset",2025-09-03T09:39:55.051437583+00:00,0.015012292
"1-Wire","reset",2025-09-03T09:39:55.066484875+00:00,0.014841625
"1-Wire","reset",2025-09-03T09:39:55.081352000+00:00,0.014920042
"1-Wire","reset",2025-09-03T09:39:55.096335542+00:00,0.014878958
"1-Wire","reset",2025-09-03T09:39:55.111258917+00:00,0.014926167
"1-Wire","reset",2025-09-03T09:39:55.126238958+00:00,0.014917542
"1-Wire","reset",2025-09-03T09:39:55.141219875+00:00,0.019466917
"1-Wire","reset",2025-09-03T09:39:55.160721750+00:00,0.0149145
"1-Wire","reset",2025-09-03T09:39:55.175671250+00:00,0.015002625
"1-Wire","reset",2025-09-03T09:39:55.190727708+00:00,0.015120875
"1-Wire","reset",2025-09-03T09:39:55.205921667+00:00,0.015026375
"1-Wire","reset",2025-09-03T09:39:55.221011542+00:00,0.014893833
"1-Wire","reset",2025-09-03T09:39:55.235949917+00:00,0.015015292
"1-Wire","reset",2025-09-03T09:39:55.251009708+00:00,0.014935458
"1-Wire","reset",2025-09-03T09:39:55.265999208+00:00,0.014934917
"1-Wire","reset",2025-09-03T09:39:55.280988333+00:00,0.014912792
"1-Wire","reset",2025-09-03T09:39:55.295964708+00:00,0.014971583
"1-Wire","reset",2025-09-03T09:39:55.310999750+00:00,0.014923375
"1-Wire","reset",2025-09-03T09:39:55.325986667+00:00,0.014920458
"1-Wire","reset",2025-09-03T09:39:55.340961208+00:00,0.014985667
"1-Wire","reset",2025-09-03T09:39:55.356010417+00:00,0.014911708
"1-Wire","reset",2025-09-03T09:39:55.370985667+00:00,0.014998542
"1-Wire","reset",2025-09-03T09:39:55.386038167+00:00,0.014854917
"1-Wire","reset",2025-09-03T09:39:55.400947167+00:00,0.014999417
"1-Wire","reset",2025-09-03T09:39:55.416000625+00:00,0.014943042
"1-Wire","reset",2025-09-03T09:39:55.431016875+00:00,0.014889583
"1-Wire","reset",2025-09-03T09:39:55.445970042+00:00,0.01494025
"1-Wire","reset",2025-09-03T09:39:55.460983375+00:00,0.014971917
"1-Wire","reset",2025-09-03T09:39:55.476018750+00:00,0.014867792
"1-Wire","reset",2025-09-03T09:39:55.490959625+00:00,0.015012708
"1-Wire","reset",2025-09-03T09:39:55.506035792+00:00,0.014874542
"1-Wire","reset",2025-09-03T09:39:55.520964458+00:00,0.014979708
"1-Wire","reset",2025-09-03T09:39:55.535998208+00:00,0.014894167
"1-Wire","reset",2025-09-03T09:39:55.550936917+00:00,0.014969958
"1-Wire","reset",2025-09-03T09:39:55.565960958+00:00,0.014954542
"1-Wire","reset",2025-09-03T09:39:55.580979250+00:00,0.0149195
"1-Wire","reset",2025-09-03T09:39:55.595962333+00:00,0.014967167
"1-Wire","reset",2025-09-03T09:39:55.611002542+00:00,0.0149
"1-Wire","reset",2025-09-03T09:39:55.625947125+00:00,0.014962583
"1-Wire","reset",2025-09-03T09:39:55.640973250+00:00,0.0149295
"1-Wire","reset",2025-09-03T09:39:55.655956833+00:00,0.014991458
"1-Wire","reset",2025-09-03T09:39:55.671011792+00:00,0.014869708
"1-Wire","reset",2025-09-03T09:39:55.685935542+00:00,0.014923625
"1-Wire","reset",2025-09-03T09:39:55.700912792+00:00,0.014998417
"1-Wire","reset",2025-09-03T09:39:55.715974333+00:00,0.01494475
"1-Wire","reset",2025-09-03T09:39:55.730972625+00:00,0.015033625
"1-Wire","reset",2025-09-03T09:39:55.746041250+00:00,0.014882875
"1-Wire","reset",2025-09-03T09:39:55.760959292+00:00,0.01493825
"1-Wire","reset",2025-09-03T09:39:55.775932708+00:00,0.015004417
"1-Wire","reset",2025-09-03T09:39:55.790981792+00:00,0.014868708
"1-Wire","reset",2025-09-03T09:39:55.805904500+00:00,0.015015083
"1-Wire","reset",2025-09-03T09:39:55.820973625+00:00,0.014926125
"1-Wire","reset",2025-09-03T09:39:55.835953833+00:00,0.014944125
"1-Wire","reset",2025-09-03T09:39:55.850952000+00:00,0.014965208
"1-Wire","reset",2025-09-03T09:39:55.865980750+00:00,0.014939333
"1-Wire","reset",2025-09-03T09:39:55.880983625+00:00,0.014903875
"1-Wire","reset",2025-09-03T09:39:55.895941583+00:00,0.0150285
"1-Wire","reset",2025-09-03T09:39:55.911033625+00:00,0.014908167
"1-Wire","reset",2025-09-03T09:39:55.926005292+00:00,0.014877375
"1-Wire","reset",2025-09-03T09:39:55.940936875+00:00,0.014956083
"1-Wire","reset",2025-09-03T09:39:55.955937500+00:00,0.015015333
"1-Wire","reset",2025-09-03T09:39:55.971016417+00:00,0.014880458
"1-Wire","reset",2025-09-03T09:39:55.985960417+00:00,0.014958917
"1-Wire","reset",2025-09-03T09:39:56.000973458+00:00,0.014906542
"1-Wire","reset",2025-09-03T09:39:56.015934083+00:00,0.0149715
"1-Wire","reset",2025-09-03T09:39:56.030959625+00:00,0.014902125
"1-Wire","reset",2025-09-03T09:39:56.045915792+00:00,0.014960833
"1-Wire","reset",2025-09-03T09:39:56.060949667+00:00,0.014957375
"1-Wire","reset",2025-09-03T09:39:56.075970625+00:00,0.01492925
"1-Wire","reset",2025-09-03T09:39:56.090963625+00:00,0.014874625
"1-Wire","reset",2025-09-03T09:39:56.105901375+00:00,0.014987208
"1-Wire","reset",2025-09-03T09:39:56.120942250+00:00,0.014938583
"1-Wire","reset",2025-09-03T09:39:56.135934208+00:00,0.014889208
"1-Wire","reset",2025-09-03T09:39:56.150858333+00:00,0.01484725
"1-Wire","reset",2025-09-03T09:39:56.165740542+00:00,0.014927042
"1-Wire","reset",2025-09-03T09:39:56.180702542+00:00,0.014965542
"1-Wire","reset",2025-09-03T09:39:56.195703042+00:00,0.014863833
"1-Wire","reset",2025-09-03T09:39:56.210620750+00:00,0.014904417
"1-Wire","reset",2025-09-03T09:39:56.225569167+00:00,0.01495225
"1-Wire","reset",2025-09-03T09:39:56.240584375+00:00,0.014855417
"1-Wire","reset",2025-09-03T09:39:56.255474792+00:00,0.014975833
"1-Wire","reset",2025-09-03T09:39:56.270495083+00:00,0.01490225
"1-Wire","reset",2025-09-03T09:39:56.285441833+00:00,0.014901167
"1-Wire","reset",2025-09-03T09:39:56.300368583+00:00,0.014840333
"1-Wire","reset",2025-09-03T09:39:56.315272167+00:00,0.01491275
"1-Wire","reset",2025-09-03T09:39:56.330238708+00:00,0.01493125
"1-Wire","reset",2025-09-03T09:39:56.345223750+00:00,0.014878417
"1-Wire","reset",2025-09-03T09:39:56.360146708+00:00,0.014934083
