name,type,start_time,duration
"1-Wire","reset",2025-09-03T06:58:54.665354667+00:00,0.014908917
"1-Wire","reset",2025-09-03T06:58:54.680298625+00:00,0.014914208
"1-Wire","reset",2025-09-03T06:58:54.695247833+00:00,0.014915958
"1-Wire","reset",2025-09-03T06:58:54.710189292+00:00,0.014984917
"1-Wire","reset",2025-09-03T06:58:54.725199708+00:00,0.01491525
"1-Wire","reset",2025-09-03T06:58:54.740140458+00:00,0.014891167
"1-Wire","reset",2025-09-03T06:58:54.755066625+00:00,0.014954
"1-Wire","reset",2025-09-03T06:58:54.770055625+00:00,0.01495425
"1-Wire","reset",2025-09-03T06:58:54.785035375+00:00,0.014916208
"1-Wire","reset",2025-09-03T06:58:54.799977125+00:00,0.014954375
"1-Wire","reset",2025-09-03T06:58:54.814975958+00:00,0.014879542
"1-Wire","reset",2025-09-03T06:58:54.829881042+00:00,0.014980958
"1-Wire","reset",2025-09-03T06:58:54.844887500+00:00,0.014916458
"1-Wire","reset",2025-09-03T06:58:54.859829500+00:00,0.014924125
"1-Wire","reset",2025-09-03T06:58:54.874779167+00:00,0.014906458
"1-Wire","reset",2025-09-03T06:58:54.889720625+00:00,0.014948625
"1-Wire","reset",2025-09-03T06:58:54.904685292+00:00,0.014910708
"1-Wire","reset",2025-09-03T06:58:54.919621542+00:00,0.015004375
"1-Wire","reset",2025-09-03T06:58:54.934660917+00:00,0.014928125
"1-Wire","reset",2025-09-03T06:58:54.949605125+00:00,0.014933833
"1-Wire","reset",2025-09-03T06:58:54.964573917+00:00,0.014978583
"1-Wire","reset",2025-09-03T06:58:54.979578042+00:00,0.014925125
"1-Wire","reset",2025-09-03T06:58:54.994547625+00:00,0.014884833
"1-Wire","reset",2025-09-03T06:58:55.009458000+00:00,0.014935708
"1-Wire","reset",2025-09-03T06:58:55.024419208+00:00,0.014941167
"1-Wire","reset",2025-09-03T06:58:55.039395375+00:00,0.014910917
"1-Wire","reset",2025-09-03T06:58:55.054341250+00:00,0.014849583
"1-Wire","reset",2025-09-03T06:58:55.069225875+00:00,0.014899833
"1-Wire","reset",2025-09-03T06:58:55.084160708+00:00,0.014850917
"1-Wire","reset",2025-09-03T06:58:55.099037167+00:00,0.015135542
"1-Wire","reset",2025-09-03T06:58:55.114207667+00:00,0.014990667
"1-Wire","reset",2025-09-03T06:58:55.129223875+00:00,0.014892333
"1-Wire","reset",2025-09-03T06:58:55.144141708+00:00,0.01494325
"1-Wire","reset",2025-09-03T06:58:55.159148500+00:00,0.014917042
"1-Wire","reset",2025-09-03T06:58:55.174119417+00:00,0.01487675
"1-Wire","reset",2025-09-03T06:58:55.189059500+00:00,0.014896667
"1-Wire","reset",2025-09-03T06:58:55.204000583+00:00,0.014968292
"1-Wire","reset",2025-09-03T06:58:55.219032208+00:00,0.014890333
"1-Wire","reset",2025-09-03T06:58:55.233966958+00:00,0.0149395
"1-Wire","reset",2025-09-03T06:58:55.248960333+00:00,0.014853708
"1-Wire","reset",2025-09-03T06:58:55.263877333+00:00,0.014930917
"1-Wire","reset",2025-09-03T06:58:55.278852625+00:00,0.014931458
"1-Wire","reset",2025-09-03T06:58:55.293837917+00:00,0.014907333
"1-Wire","reset",2025-09-03T06:58:55.308808750+00:00,0.014929542
"1-Wire","reset",2025-09-03T06:58:55.323782667+00:00,0.014854917
"1-Wire","reset",2025-09-03T06:58:55.338700875+00:00,0.014988
"1-Wire","reset",2025-09-03T06:58:55.353742750+00:00,0.014885292
"1-Wire","reset",2025-09-03T06:58:55.368691375+00:00,0.014969625
"1-Wire","reset",2025-09-03T06:58:55.383724250+00:00,0.014836417
"1-Wire","reset",2025-09-03T06:58:55.398605042+00:00,0.014868917
"1-Wire","reset",2025-09-03T06:58:55.413527833+00:00,0.014968417
"1-Wire","reset",2025-09-03T06:58:55.428540625+00:00,0.014877917
"1-Wire","reset",2025-09-03T06:58:55.443472375+00:00,0.014891292
"1-Wire","reset",2025-09-03T06:58:55.458427167+00:00,0.014938958
"1-Wire","reset",2025-09-03T06:58:55.473420000+00:00,0.01495
"1-Wire","reset",2025-09-03T06:58:55.488433292+00:00,0.014817083
"1-Wire","reset",2025-09-03T06:58:55.503313708+00:00,0.014985
"1-Wire","reset",2025-09-03T06:58:55.518352583+00:00,0.014780208
"1-Wire","reset",2025-09-03T06:58:55.533186625+00:00,0.014924625
"1-Wire","reset",2025-09-03T06:58:55.548165083+00:00,0.014992417
"1-Wire","reset",2025-09-03T06:58:55.563201875+00:00,0.014902625
"1-Wire","reset",2025-09-03T06:58:55.578167792+00:00,0.014910458
"1-Wire","reset",2025-09-03T06:58:55.593141542+00:00,0.014872792
"1-Wire","reset",2025-09-03T06:58:55.608077833+00:00,0.014930333
"1-Wire","reset",2025-09-03T06:58:55.623080958+00:00,0.014938
"1-Wire","reset",2025-09-03T06:58:55.638082292+00:00,0.014883667
"1-Wire","reset",2025-09-03T06:58:55.653029292+00:00,0.014902417
"1-Wire","reset",2025-09-03T06:58:55.668004542+00:00,0.01488275
"1-Wire","reset",2025-09-03T06:58:55.682931708+00:00,0.014757667
"1-Wire","reset",2025-09-03T06:58:55.697742875+00:00,0.015064542
"1-Wire","reset",2025-09-03T06:58:55.712870375+00:00,0.014912417
"1-Wire","reset",2025-09-03T06:58:55.727808333+00:00,0.014991667
"1-Wire","reset",2025-09-03T06:58:55.742825542+00:00,0.014881125
"1-Wire","reset",2025-09-03T06:58:55.757732208+00:00,0.01497775
"1-Wire","reset",2025-09-03T06:58:55.772745000+00:00,0.014900958
"1-Wire","reset",2025-09-03T06:58:55.787671500+00:00,0.014972667
"1-Wire","reset",2025-09-03T06:58:55.802669708+00:00,0.014939083
"1-Wire","reset",2025-09-03T06:58:55.817624833+00:00,0.014930458
"1-Wire","reset",2025-09-03T06:58:55.832590292+00:00,0.014950042
"1-Wire","reset",2025-09-03T06:58:55.847565875+00:00,0.014939458
"1-Wire","reset",2025-09-03T06:58:55.862540333+00:00,0.014949792
"1-Wire","reset",2025-09-03T06:58:55.877506167+00:00,0.0148475
"1-Wire","reset",2025-09-03T06:58:55.892388667+00:00,0.014981208
"1-Wire","reset",2025-09-03T06:58:55.907395417+00:00,0.0149685
"1-Wire","reset",2025-09-03T06:58:55.922389458+00:00,0.014926708
"1-Wire","reset",2025-09-03T06:58:55.937351208+00:00,0.014936792
"1-Wire","reset",2025-09-03T06:58:55.952323042+00:00,0.014914292
"1-Wire","reset",2025-09-03T06:58:55.967272333+00:00,0.01490975
"1-Wire","reset",2025-09-03T06:58:55.982207583+00:00,0.014927333
"1-Wire","reset",2025-09-03T06:58:55.997179375+00:00,0.014957875
"1-Wire","reset",2025-09-03T06:58:56.012172250+00:00,0.014932125
"1-Wire","reset",2025-09-03T06:58:56.027129917+00:00,0.014903333
"1-Wire","reset",2025-09-03T06:58:56.042068250+00:00,0.01496075
"1-Wire","reset",2025-09-03T06:58:56.057054542+00:00,0.014918542
"1-Wire","reset",2025-09-03T06:58:56.071998625+00:00,0.014928583
"1-Wire","reset",2025-09-03T06:58:56.086962208+00:00,0.015004042
"1-Wire","reset",2025-09-03T06:58:56.102010792+00:00,0.014860583
"1-Wire","reset",2025-09-03T06:58:56.116896917+00:00,0.014945042
"1-Wire","reset",2025-09-03T06:58:56.131867500+00:00,0.014924792
"1-Wire","reset",2025-09-03T06:58:56.146817833+00:00,0.01495175
"1-Wire","reset",2025-09-03T06:58:56.161804583+00:00,0.014938875
"1-Wire","reset",2025-09-03T06:58:56.176778500+00:00,0.014901375
"1-Wire","reset",2025-09-03T06:58:56.191705417+00:00,0.014914958
"1-Wire","reset",2025-09-03T06:58:56.206655375+00:00,0.014972417
"1-Wire","reset",2025-09-03T06:58:56.221662833+00:00,0.014869375
"1-Wire","reset",2025-09-03T06:58:56.236548292+00:00,0.014967417
"1-Wire","reset",2025-09-03T06:58:56.251531750+00:00,0.015018917
"1-Wire","reset",2025-09-03T06:58:56.266595125+00:00,0.0149105
"1-Wire","reset",2025-09-03T06:58:56.281531167+00:00,0.014893083
"1-Wire","reset",2025-09-03T06:58:56.296459292+00:00,0.014934917
"1-Wire","reset",2025-09-03T06:58:56.311410250+00:00,0.014913792
"1-Wire","reset",2025-09-03T06:58:56.326359042+00:00,0.014993167
"1-Wire","reset",2025-09-03T06:58:56.341387208+00:00,0.014863833
"1-Wire","reset",2025-09-03T06:58:56.356267125+00:00,0.014944875
"1-Wire","reset",2025-09-03T06:58:56.371237500+00:00,0.014994667
"1-Wire","reset",2025-09-03T06:58:56.386267167+00:00,0.014937
"1-Wire","reset",2025-09-03T06:58:56.401229750+00:00,0.014929333
"1-Wire","reset",2025-09-03T06:58:56.416184583+00:00,0.0148915
"1-Wire","reset",2025-09-03T06:58:56.431092167+00:00,0.014928208
"1-Wire","reset",2025-09-03T06:58:56.446045917+00:00,0.01499425
"1-Wire","reset",2025-09-03T06:58:56.461065667+00:00,0.01488525
"1-Wire","reset",2025-09-03T06:58:56.475976458+00:00,0.01489825
"1-Wire","reset",2025-09-03T06:58:56.490919083+00:00,0.014954
"1-Wire","reset",2025-09-03T06:58:56.505917458+00:00,0.014963167
"1-Wire","reset",2025-09-03T06:58:56.520944125+00:00,0.014847917
"1-Wire","reset",2025-09-03T06:58:56.535845875+00:00,0.014939375
"1-Wire","reset",2025-09-03T06:58:56.550839125+00:00,0.014907667
"1-Wire","reset",2025-09-03T06:58:56.565819583+00:00,0.014849583
"1-Wire","reset",2025-09-03T06:58:56.580732500+00:00,0.014925458
"1-Wire","reset",2025-09-03T06:58:56.595711833+00:00,0.014894625
"1-Wire","reset",2025-09-03T06:58:56.610660292+00:00,0.014875208
"1-Wire","reset",2025-09-03T06:58:56.625598792+00:00,0.014904792
"1-Wire","reset",2025-09-03T06:58:56.640557417+00:00,0.014920583
"1-Wire","reset",2025-09-03T06:58:56.655550750+00:00,0.014875458
"1-Wire","reset",2025-09-03T06:58:56.670499167+00:00,0.014893167
"1-Wire","reset",2025-09-03T06:58:56.685455667+00:00,0.014884667
"1-Wire","reset",2025-09-03T06:58:56.700413125+00:00,0.014861167
"1-Wire","reset",2025-09-03T06:58:56.715318667+00:00,0.014964917
"1-Wire","reset",2025-09-03T06:58:56.730337417+00:00,0.014915958
"1-Wire","reset",2025-09-03T06:58:56.745316708+00:00,0.014871542
"1-Wire","reset",2025-09-03T06:58:56.760261042+00:00,0.014861917
"1-Wire","reset",2025-09-03T06:58:56.775185875+00:00,0.0149475
"1-Wire","reset",2025-09-03T06:58:56.790196292+00:00,0.014843583
"1-Wire","reset",2025-09-03T06:58:56.805093333+00:00,0.015012167
"1-Wire","reset",2025-09-03T06:58:56.820140542+00:00,0.014896417
"1-Wire","reset",2025-09-03T06:58:56.835062500+00:00,0.014955042
"1-Wire","reset",2025-09-03T06:58:56.850043083+00:00,0.014916667
"1-Wire","reset",2025-09-03T06:58:56.864994750+00:00,0.014905583
"1-Wire","reset",2025-09-03T06:58:56.879925875+00:00,0.014926792
"1-Wire","reset",2025-09-03T06:58:56.894887667+00:00,0.014973083
"1-Wire","reset",2025-09-03T06:58:56.909886250+00:00,0.014905708
"1-Wire","reset",2025-09-03T06:58:56.924826958+00:00,0.014936958
"1-Wire","reset",2025-09-03T06:58:56.939789458+00:00,0.014960542
"1-Wire","reset",2025-09-03T06:58:56.954794417+00:00,0.022163833
"1-Wire","reset",2025-09-03T06:58:56.976983792+00:00,0.0149245
"1-Wire","reset",2025-09-03T06:58:56.991933792+00:00,0.015063042
"1-Wire","reset",2025-09-03T06:58:57.007012917+00:00,0.014964375
"1-Wire","reset",2025-09-03T06:58:57.022002792+00:00,0.015014917
"1-Wire","reset",2025-09-03T06:58:57.037043250+00:00,0.014943542
"1-Wire","reset",2025-09-03T06:58:57.052002833+00:00,0.014889
"1-Wire","reset",2025-09-03T06:58:57.066917375+00:00,0.014929917
"1-Wire","reset",2025-09-03T06:58:57.081872833+00:00,0.014984833
"1-Wire","reset",2025-09-03T06:58:57.096883208+00:00,0.014936
"1-Wire","reset",2025-09-03T06:58:57.111854208+00:00,0.014915542
"1-Wire","reset",2025-09-03T06:58:57.126785792+00:00,0.014963625
"1-Wire","reset",2025-09-03T06:58:57.141765500+00:00,0.01494475
"1-Wire","reset",2025-09-03T06:58:57.156745250+00:00,0.01493925
"1-Wire","reset",2025-09-03T06:58:57.171700583+00:00,0.01487175
"1-Wire","reset",2025-09-03T06:58:57.186607333+00:00,0.014956583
"1-Wire","reset",2025-09-03T06:58:57.201608417+00:00,0.0149395
"1-Wire","reset",2025-09-03T06:58:57.216564000+00:00,0.014903375
"1-Wire","reset",2025-09-03T06:58:57.231492917+00:00,0.014979
"1-Wire","reset",2025-09-03T06:58:57.246487958+00:00,0.014987958
"1-Wire","reset",2025-09-03T06:58:57.261501458+00:00,0.014904458
"1-Wire","reset",2025-09-03T06:58:57.276440958+00:00,0.014941417
"1-Wire","reset",2025-09-03T06:58:57.291417375+00:00,0.014957458
"1-Wire","reset",2025-09-03T06:58:57.306400375+00:00,0.014912958
"1-Wire","reset",2025-09-03T06:58:57.321348333+00:00,0.014910875
"1-Wire","reset",2025-09-03T06:58:57.336294167+00:00,0.014925667
"1-Wire","reset",2025-09-03T06:58:57.351254833+00:00,0.014908333
"1-Wire","reset",2025-09-03T06:58:57.366188708+00:00,0.015015083
"1-Wire","reset",2025-09-03T06:58:57.381229333+00:00,0.014892042
"1-Wire","reset",2025-09-03T06:58:57.396137458+00:00,0.0149695
"1-Wire","reset",2025-09-03T06:58:57.411123000+00:00,0.014919708
"1-Wire","reset",2025-09-03T06:58:57.426068250+00:00,0.014978042
"1-Wire","reset",2025-09-03T06:58:57.441062333+00:00,0.014922625
"1-Wire","reset",2025-09-03T06:58:57.456010500+00:00,0.014889167
"1-Wire","reset",2025-09-03T06:58:57.470925208+00:00,0.014993042
"1-Wire","reset",2025-09-03T06:58:57.485934333+00:00,0.014899875
"1-Wire","reset",2025-09-03T06:58:57.500869208+00:00,0.014958708
"1-Wire","reset",2025-09-03T06:58:57.515853458+00:00,0.014958208
"1-Wire","reset",2025-09-03T06:58:57.530837208+00:00,0.014929292
"1-Wire","reset",2025-09-03T06:58:57.545792000+00:00,0.014931542
"1-Wire","reset",2025-09-03T06:58:57.560758583+00:00,0.014942792
"1-Wire","reset",2025-09-03T06:58:57.575736375+00:00,0.014941625
"1-Wire","reset",2025-09-03T06:58:57.590713042+00:00,0.014953792
"1-Wire","reset",2025-09-03T06:58:57.605692333+00:00,0.014933042
"1-Wire","reset",2025-09-03T06:58:57.620669958+00:00,0.014907458
"1-Wire","reset",2025-09-03T06:58:57.635621792+00:00,0.01494
"1-Wire","reset",2025-09-03T06:58:57.650615667+00:00,0.014866833
"1-Wire","reset",2025-09-03T06:58:57.665536375+00:00,0.014902875
"1-Wire","reset",2025-09-03T06:58:57.680502625+00:00,0.014910083
"1-Wire","reset",2025-09-03T06:58:57.695466583+00:00,0.014902583
"1-Wire","reset",2025-09-03T06:58:57.710413583+00:00,0.014931875
"1-Wire","reset",2025-09-03T06:58:57.725399333+00:00,0.014930542
"1-Wire","reset",2025-09-03T06:58:57.740383708+00:00,0.014929917
"1-Wire","reset",2025-09-03T06:58:57.755367500+00:00,0.014900208
"1-Wire","reset",2025-09-03T06:58:57.770321750+00:00,0.01490275
"1-Wire","reset",2025-09-03T06:58:57.785268875+00:00,0.01493075
"1-Wire","reset",2025-09-03T06:58:57.800263000+00:00,0.014911375
"1-Wire","reset",2025-09-03T06:58:57.815218792+00:00,0.01486825
"1-Wire","reset",2025-09-03T06:58:57.830140875+00:00,0.014949917
"1-Wire","reset",2025-09-03T06:58:57.845163583+00:00,0.014898667
"1-Wire","reset",2025-09-03T06:58:57.860106667+00:00,0.014880167
"1-Wire","reset",2025-09-03T06:58:57.875050167+00:00,0.014926583
"1-Wire","reset",2025-09-03T06:58:57.890021125+00:00,0.014946417
"1-Wire","reset",2025-09-03T06:58:57.905021375+00:00,0.014908542
"1-Wire","reset",2025-09-03T06:58:57.919984000+00:00,0.014894208
"1-Wire","reset",2025-09-03T06:58:57.934941542+00:00,0.0148505
"1-Wire","reset",2025-09-03T06:58:57.949845917+00:00,0.014987083
"1-Wire","reset",2025-09-03T06:58:57.964886875+00:00,0.01484775
"1-Wire","reset",2025-09-03T06:58:57.979797958+00:00,0.014909833
"1-Wire","reset",2025-09-03T06:58:57.994761667+00:00,0.0149295
"1-Wire","reset",2025-09-03T06:58:58.009754542+00:00,0.014892958
"1-Wire","reset",2025-09-03T06:58:58.024710875+00:00,0.014913333
"1-Wire","reset",2025-09-03T06:58:58.039678042+00:00,0.014929958
"1-Wire","reset",2025-09-03T06:58:58.054661875+00:00,0.014915292
"1-Wire","reset",2025-09-03T06:58:58.069640708+00:00,0.014867333
"1-Wire","reset",2025-09-03T06:58:58.084561917+00:00,0.014952208
"1-Wire","reset",2025-09-03T06:58:58.099558542+00:00,0.014949458
"1-Wire","reset",2025-09-03T06:58:58.114561875+00:00,0.014881042
"1-Wire","reset",2025-09-03T06:58:58.129496792+00:00,0.014889417
"1-Wire","reset",2025-09-03T06:58:58.144449583+00:00,0.014873458
"1-Wire","reset",2025-09-03T06:58:58.159376917+00:00,0.014944458
"1-Wire","reset",2025-09-03T06:58:58.174365792+00:00,0.014768167
"1-Wire","reset",2025-09-03T06:58:58.189197292+00:00,0.014879417
"1-Wire","reset",2025-09-03T06:58:58.204140042+00:00,0.015061375
"1-Wire","reset",2025-09-03T06:58:58.219264583+00:00,0.014707708
"1-Wire","reset",2025-09-03T06:58:58.234025750+00:00,0.01511125
"1-Wire","reset",2025-09-03T06:58:58.249162542+00:00,0.014757833
"1-Wire","reset",2025-09-03T06:58:58.263964750+00:00,0.015111792
"1-Wire","reset",2025-09-03T06:58:58.279130417+00:00,0.014894417
"1-Wire","reset",2025-09-03T06:58:58.294097667+00:00,0.014949125
"1-Wire","reset",2025-09-03T06:58:58.309091208+00:00,0.014845417
"1-Wire","reset",2025-09-03T06:58:58.324009458+00:00,0.014919875
"1-Wire","reset",2025-09-03T06:58:58.338983208+00:00,0.014870917
"1-Wire","reset",2025-09-03T06:58:58.353917458+00:00,0.014918917
"1-Wire","reset",2025-09-03T06:58:58.368899750+00:00,0.014901417
"1-Wire","reset",2025-09-03T06:58:58.383864708+00:00,0.014916583
"1-Wire","reset",2025-09-03T06:58:58.398825333+00:00,0.014918708
"1-Wire","reset",2025-09-03T06:58:58.413807042+00:00,0.014898542
"1-Wire","reset",2025-09-03T06:58:58.428731125+00:00,0.014906917
"1-Wire","reset",2025-09-03T06:58:58.443673042+00:00,0.014966667
"1-Wire","reset",2025-09-03T06:58:58.458665250+00:00,0.014977542
"1-Wire","reset",2025-09-03T06:58:58.473677792+00:00,0.014910708
"1-Wire","reset",2025-09-03T06:58:58.488632958+00:00,0.01486225
"1-Wire","reset",2025-09-03T06:58:58.503530250+00:00,0.014937625
"1-Wire","reset",2025-09-03T06:58:58.518493417+00:00,0.014955958
"1-Wire","reset",2025-09-03T06:58:58.533484417+00:00,0.014897917
"1-Wire","reset",2025-09-03T06:58:58.548436208+00:00,0.014953667
"1-Wire","reset",2025-09-03T06:58:58.563434292+00:00,0.014919542
"1-Wire","reset",2025-09-03T06:58:58.578417208+00:00,0.014851042
"1-Wire","reset",2025-09-03T06:58:58.593322125+00:00,0.014914333
"1-Wire","reset",2025-09-03T06:58:58.608290333+00:00,0.01494875
"1-Wire","reset",2025-09-03T06:58:58.623283458+00:00,0.0148695
"1-Wire","reset",2025-09-03T06:58:58.638196958+00:00,0.014846333
"1-Wire","reset",2025-09-03T06:58:58.653097000+00:00,0.015010583
"1-Wire","reset",2025-09-03T06:58:58.668152000+00:00,0.014928917
"1-Wire","reset",2025-09-03T06:58:58.683144250+00:00,0.014967292
"1-Wire","reset",2025-09-03T06:58:58.698165417+00:00,0.014827667
"1-Wire","reset",2025-09-03T06:58:58.713046917+00:00,0.014882
"1-Wire","reset",2025-09-03T06:58:58.727992250+00:00,0.014956958
"1-Wire","reset",2025-09-03T06:58:58.743012208+00:00,0.0148925
"1-Wire","reset",2025-09-03T06:58:58.757948708+00:00,0.0149485
"1-Wire","reset",2025-09-03T06:58:58.772932208+00:00,0.01493525
"1-Wire","reset",2025-09-03T06:58:58.787883542+00:00,0.014918583
"1-Wire","reset",2025-09-03T06:58:58.802837125+00:00,0.014932542
"1-Wire","reset",2025-09-03T06:58:58.817804667+00:00,0.014948208
"1-Wire","reset",2025-09-03T06:58:58.832768958+00:00,0.014934417
"1-Wire","reset",2025-09-03T06:58:58.847738375+00:00,0.014977708
"1-Wire","reset",2025-09-03T06:58:58.862751083+00:00,0.014830333
"1-Wire","reset",2025-09-03T06:58:58.877606958+00:00,0.014964958
"1-Wire","reset",2025-09-03T06:58:58.892587958+00:00,0.014899375
"1-Wire","reset",2025-09-03T06:58:58.907512875+00:00,0.014978333
"1-Wire","reset",2025-09-03T06:58:58.922516750+00:00,0.014939583
"1-Wire","reset",2025-09-03T06:58:58.937491333+00:00,0.014940083
"1-Wire","reset",2025-09-03T06:58:58.952494750+00:00,0.014898
"1-Wire","reset",2025-09-03T06:58:58.967446625+00:00,0.014880542
"1-Wire","reset",2025-09-03T06:58:58.982381250+00:00,0.014890208
"1-Wire","reset",2025-09-03T06:58:58.997334792+00:00,0.014931833
"1-Wire","reset",2025-09-03T06:58:59.012311042+00:00,0.014894333
"1-Wire","reset",2025-09-03T06:58:59.027278167+00:00,0.0149095
"1-Wire","reset",2025-09-03T06:58:59.042232083+00:00,0.014984417
"1-Wire","reset",2025-09-03T06:58:59.057270375+00:00,0.014874958
"1-Wire","reset",2025-09-03T06:58:59.072199208+00:00,0.014919792
"1-Wire","reset",2025-09-03T06:58:59.087191833+00:00,0.014842292
"1-Wire","reset",2025-09-03T06:58:59.102087958+00:00,0.014959167
"1-Wire","reset",2025-09-03T06:58:59.117101000+00:00,0.014882
"1-Wire","reset",2025-09-03T06:58:59.132037042+00:00,0.014942417
"1-Wire","reset",2025-09-03T06:58:59.147042792+00:00,0.014828875
"1-Wire","reset",2025-09-03T06:58:59.161934958+00:00,0.014966458
"1-Wire","reset",2025-09-03T06:58:59.176955292+00:00,0.014895458
"1-Wire","reset",2025-09-03T06:58:59.191914083+00:00,0.014921875
"1-Wire","reset",2025-09-03T06:58:59.206889833+00:00,0.014873167
"1-Wire","reset",2025-09-03T06:58:59.221835792+00:00,0.014931417
"1-Wire","reset",2025-09-03T06:58:59.236821042+00:00,0.01486375
"1-Wire","reset",2025-09-03T06:58:59.251748083+00:00,0.014978542
"1-Wire","reset",2025-09-03T06:58:59.266789958+00:00,0.014845458
"1-Wire","reset",2025-09-03T06:58:59.281689500+00:00,0.014941042
"1-Wire","reset",2025-09-03T06:58:59.296693542+00:00,0.014902792
"1-Wire","reset",2025-09-03T06:58:59.311649833+00:00,0.014753208
"1-Wire","reset",2025-09-03T06:58:59.326428583+00:00,0.015090875
"1-Wire","reset",2025-09-03T06:58:59.341535542+00:00,0.014946833
"1-Wire","reset",2025-09-03T06:58:59.356498458+00:00,0.014942
"1-Wire","reset",2025-09-03T06:58:59.371475500+00:00,0.014959417
"1-Wire","reset",2025-09-03T06:58:59.386469917+00:00,0.014919125
"1-Wire","reset",2025-09-03T06:58:59.401414583+00:00,0.014986375
"1-Wire","reset",2025-09-03T06:58:59.416426500+00:00,0.014883083
"1-Wire","reset",2025-09-03T06:58:59.431344583+00:00,0.014913
"1-Wire","reset",2025-09-03T06:58:59.446292583+00:00,0.014959208
"1-Wire","reset",2025-09-03T06:58:59.461305667+00:00,0.014912792
"1-Wire","reset",2025-09-03T06:58:59.476281792+00:00,0.014885333
"1-Wire","reset",2025-09-03T06:58:59.491221000+00:00,0.01496025
"1-Wire","reset",2025-09-03T06:58:59.506235125+00:00,0.014852708
"1-Wire","reset",2025-09-03T06:58:59.521131833+00:00,0.01495225
"1-Wire","reset",2025-09-03T06:58:59.536128083+00:00,0.014926875
"1-Wire","reset",2025-09-03T06:58:59.551108417+00:00,0.014924458
"1-Wire","reset",2025-09-03T06:58:59.566067833+00:00,0.014924833
"1-Wire","reset",2025-09-03T06:58:59.581027667+00:00,0.014922375
"1-Wire","reset",2025-09-03T06:58:59.595975583+00:00,0.014991417
"1-Wire","reset",2025-09-03T06:58:59.611002042+00:00,0.014903458
"1-Wire","reset",2025-09-03T06:58:59.625940500+00:00,0.014940333
"1-Wire","reset",2025-09-03T06:58:59.640896917+00:00,0.014885375
"1-Wire","reset",2025-09-03T06:58:59.655817333+00:00,0.015002333
"1-Wire","reset",2025-09-03T06:58:59.670835708+00:00,0.014919375
"1-Wire","reset",2025-09-03T06:58:59.685780625+00:00,0.014945
"1-Wire","reset",2025-09-03T06:58:59.700751125+00:00,0.015012833
"1-Wire","reset",2025-09-03T06:58:59.715789500+00:00,0.014893042
"1-Wire","reset",2025-09-03T06:58:59.730717542+00:00,0.014953958
"1-Wire","reset",2025-09-03T06:58:59.745697083+00:00,0.014956125
"1-Wire","reset",2025-09-03T06:58:59.760678708+00:00,0.0149265
"1-Wire","reset",2025-09-03T06:58:59.775649708+00:00,0.014937583
"1-Wire","reset",2025-09-03T06:58:59.790612833+00:00,0.014903292
"1-Wire","reset",2025-09-03T06:58:59.805551125+00:00,0.015013042
"1-Wire","reset",2025-09-03T06:58:59.820580208+00:00,0.014893042
"1-Wire","reset",2025-09-03T06:58:59.835536750+00:00,0.014908792
"1-Wire","reset",2025-09-03T06:58:59.850499375+00:00,0.01485825
"1-Wire","reset",2025-09-03T06:58:59.865430042+00:00,0.014953292
"1-Wire","reset",2025-09-03T06:58:59.880446250+00:00,0.014805333
"1-Wire","reset",2025-09-03T06:58:59.895277125+00:00,0.015061583
"1-Wire","reset",2025-09-03T06:58:59.910373708+00:00,0.01494025
"1-Wire","reset",2025-09-03T06:58:59.925358417+00:00,0.01494475
"1-Wire","reset",2025-09-03T06:58:59.940338208+00:00,0.01494675
"1-Wire","reset",2025-09-03T06:58:59.955320000+00:00,0.014917458
"1-Wire","reset",2025-09-03T06:58:59.970263042+00:00,0.014963167
"1-Wire","reset",2025-09-03T06:58:59.985270750+00:00,0.014942792
"1-Wire","reset",2025-09-03T06:59:00.000239083+00:00,0.014905042
"1-Wire","reset",2025-09-03T06:59:00.015160208+00:00,0.014954
"1-Wire","reset",2025-09-03T06:59:00.030158667+00:00,0.014907542
"1-Wire","reset",2025-09-03T06:59:00.045101208+00:00,0.014928458
"1-Wire","reset",2025-09-03T06:59:00.060102500+00:00,0.014844458
"1-Wire","reset",2025-09-03T06:59:00.075019375+00:00,0.014936417
"1-Wire","reset",2025-09-03T06:59:00.090009292+00:00,0.022273917
"1-Wire","reset",2025-09-03T06:59:00.112308750+00:00,0.007621167
"1-Wire","reset",2025-09-03T06:59:00.119945958+00:00,0.014906792
"1-Wire","reset",2025-09-03T06:59:00.134906625+00:00,0.014974125
"1-Wire","reset",2025-09-03T06:59:00.149934625+00:00,0.014937792
"1-Wire","reset",2025-09-03T06:59:00.164945250+00:00,0.021820167
"1-Wire","reset",2025-09-03T06:59:00.186838417+00:00,0.0152375
"1-Wire","reset",2025-09-03T06:59:00.202139292+00:00,0.014943292
"1-Wire","reset",2025-09-03T06:59:00.217145917+00:00,0.014935667
"1-Wire","reset",2025-09-03T06:59:00.232125958+00:00,0.014889958
"1-Wire","reset",2025-09-03T06:59:00.247079208+00:00,0.014994458
"1-Wire","reset",2025-09-03T06:59:00.262118042+00:00,0.015087125
"1-Wire","reset",2025-09-03T06:59:00.277268542+00:00,0.014763667
"1-Wire","reset",2025-09-03T06:59:00.292076583+00:00,0.014993875
"1-Wire","reset",2025-09-03T06:59:00.307124292+00:00,0.014897875
"1-Wire","reset",2025-09-03T06:59:00.322085500+00:00,0.014908
