name,type,start_time,duration
"1-Wire","reset",2025-09-03T09:22:51.577612167+00:00,0.014946875
"1-Wire","reset",2025-09-03T09:22:51.592584667+00:00,0.014974042
"1-Wire","reset",2025-09-03T09:22:51.607584333+00:00,0.015017458
"1-Wire","reset",2025-09-03T09:22:51.622636917+00:00,0.014971417
"1-Wire","reset",2025-09-03T09:22:51.637633917+00:00,0.014929583
"1-Wire","reset",2025-09-03T09:22:51.652589167+00:00,0.015016708
"1-Wire","reset",2025-09-03T09:22:51.667641000+00:00,0.014959167
"1-Wire","reset",2025-09-03T09:22:51.682635250+00:00,0.014951458
"1-Wire","reset",2025-09-03T09:22:51.697602833+00:00,0.014909458
"1-Wire","reset",2025-09-03T09:22:51.712528417+00:00,0.015074
"1-Wire","reset",2025-09-03T09:22:51.727628042+00:00,0.014932958
"1-Wire","reset",2025-09-03T09:22:51.742596167+00:00,0.01499
"1-Wire","reset",2025-09-03T09:22:51.757621292+00:00,0.014937417
"1-Wire","reset",2025-09-03T09:22:51.772612792+00:00,0.014998542
"1-Wire","reset",2025-09-03T09:22:51.787674917+00:00,0.014900292
"1-Wire","reset",2025-09-03T09:22:51.802629333+00:00,0.014955208
"1-Wire","reset",2025-09-03T09:22:51.817648083+00:00,0.014982292
"1-Wire","reset",2025-09-03T09:22:51.832684583+00:00,0.014895375
"1-Wire","reset",2025-09-03T09:22:51.847624500+00:00,0.014972708
"1-Wire","reset",2025-09-03T09:22:51.862651292+00:00,0.014927958
"1-Wire","reset",2025-09-03T09:22:51.877633375+00:00,0.0149045
"1-Wire","reset",2025-09-03T09:22:51.892601458+00:00,0.014982792
"1-Wire","reset",2025-09-03T09:22:51.907647792+00:00,0.014922958
"1-Wire","reset",2025-09-03T09:22:51.922624833+00:00,0.015002
"1-Wire","reset",2025-09-03T09:22:51.937699875+00:00,0.014873042
"1-Wire","reset",2025-09-03T09:22:51.952627000+00:00,0.015002875
"1-Wire","reset",2025-09-03T09:22:51.967683833+00:00,0.014908542
"1-Wire","reset",2025-09-03T09:22:51.982646625+00:00,0.014950583
"1-Wire","reset",2025-09-03T09:22:51.997660750+00:00,0.014893792
"1-Wire","reset",2025-09-03T09:22:52.012608583+00:00,0.014982208
"1-Wire","reset",2025-09-03T09:22:52.027654375+00:00,0.014896542
"1-Wire","reset",2025-09-03T09:22:52.042605000+00:00,0.014984208
"1-Wire","reset",2025-09-03T09:22:52.057662208+00:00,0.014906333
"1-Wire","reset",2025-09-03T09:22:52.072641542+00:00,0.014923542
"1-Wire","reset",2025-09-03T09:22:52.087609667+00:00,0.015001125
"1-Wire","reset",2025-09-03T09:22:52.102655333+00:00,0.014912333
"1-Wire","reset",2025-09-03T09:22:52.117612208+00:00,0.015038042
"1-Wire","reset",2025-09-03T09:22:52.132704417+00:00,0.014854458
"1-Wire","reset",2025-09-03T09:22:52.147622500+00:00,0.014968417
"1-Wire","reset",2025-09-03T09:22:52.162663958+00:00,0.014894458
"1-Wire","reset",2025-09-03T09:22:52.177612500+00:00,0.015014208
"1-Wire","reset",2025-09-03T09:22:52.192690167+00:00,0.01489475
"1-Wire","reset",2025-09-03T09:22:52.207639000+00:00,0.01492
"1-Wire","reset",2025-09-03T09:22:52.222632042+00:00,0.014945167
"1-Wire","reset",2025-09-03T09:22:52.237631250+00:00,0.014949708
"1-Wire","reset",2025-09-03T09:22:52.252644500+00:00,0.014972542
"1-Wire","reset",2025-09-03T09:22:52.267661583+00:00,0.014912833
"1-Wire","reset",2025-09-03T09:22:52.282628667+00:00,0.014981375
"1-Wire","reset",2025-09-03T09:22:52.297664042+00:00,0.014887042
"1-Wire","reset",2025-09-03T09:22:52.312614625+00:00,0.014971583
"1-Wire","reset",2025-09-03T09:22:52.327649750+00:00,0.014903333
"1-Wire","reset",2025-09-03T09:22:52.342616625+00:00,0.014915583
"1-Wire","reset",2025-09-03T09:22:52.357586292+00:00,0.014954417
"1-Wire","reset",2025-09-03T09:22:52.372594708+00:00,0.015001208
"1-Wire","reset",2025-09-03T09:22:52.387649958+00:00,0.014913833
"1-Wire","reset",2025-09-03T09:22:52.402627333+00:00,0.014943292
"1-Wire","reset",2025-09-03T09:22:52.417624708+00:00,0.014935875
"1-Wire","reset",2025-09-03T09:22:52.432614875+00:00,0.014956583
"1-Wire","reset",2025-09-03T09:22:52.447625500+00:00,0.014906625
"1-Wire","reset",2025-09-03T09:22:52.462586167+00:00,0.014965417
"1-Wire","reset",2025-09-03T09:22:52.477605667+00:00,0.014925667
"1-Wire","reset",2025-09-03T09:22:52.492585417+00:00,0.014949167
"1-Wire","reset",2025-09-03T09:22:52.507607667+00:00,0.014968458
"1-Wire","reset",2025-09-03T09:22:52.522630208+00:00,0.014911833
"1-Wire","reset",2025-09-03T09:22:52.537586625+00:00,0.014979875
"1-Wire","reset",2025-09-03T09:22:52.552611083+00:00,0.014887125
"1-Wire","reset",2025-09-03T09:22:52.567561333+00:00,0.014977375
"1-Wire","reset",2025-09-03T09:22:52.582583042+00:00,0.014966
"1-Wire","reset",2025-09-03T09:22:52.597602458+00:00,0.015000083
"1-Wire","reset",2025-09-03T09:22:52.612646958+00:00,0.022054958
"1-Wire","reset",2025-09-03T09:22:52.634727458+00:00,0.007885083
"1-Wire","reset",2025-09-03T09:22:52.642647667+00:00,0.0149905
"1-Wire","reset",2025-09-03T09:22:52.657654250+00:00,0.014943042
"1-Wire","reset",2025-09-03T09:22:52.672622917+00:00,0.014936125
"1-Wire","reset",2025-09-03T09:22:52.687584667+00:00,0.014939667
"1-Wire","reset",2025-09-03T09:22:52.702540417+00:00,0.021883958
"1-Wire","reset",2025-09-03T09:22:52.724459417+00:00,0.014893625
"1-Wire","reset",2025-09-03T09:22:52.739378583+00:00,0.015280333
"1-Wire","reset",2025-09-03T09:22:52.754684458+00:00,0.014987875
"1-Wire","reset",2025-09-03T09:22:52.769697875+00:00,0.007995708
"1-Wire","reset",2025-09-03T09:22:52.777719125+00:00,0.02185525
"1-Wire","reset",2025-09-03T09:22:52.799618833+00:00,0.01488275
"1-Wire","reset",2025-09-03T09:22:52.814517625+00:00,0.008422167
"1-Wire","reset",2025-09-03T09:22:52.822965292+00:00,0.014995792
"1-Wire","reset",2025-09-03T09:22:52.838005583+00:00,0.014995
"1-Wire","reset",2025-09-03T09:22:52.853035583+00:00,0.014908042
"1-Wire","reset",2025-09-03T09:22:52.867988125+00:00,0.021415167
"1-Wire","reset",2025-09-03T09:22:52.889457167+00:00,0.0083885
"1-Wire","reset",2025-09-03T09:22:52.897890083+00:00,0.01494275
"1-Wire","reset",2025-09-03T09:22:52.912896167+00:00,0.014661042
"1-Wire","reset",2025-09-03T09:22:52.927630333+00:00,0.014875042
"1-Wire","reset",2025-09-03T09:22:52.942559458+00:00,0.0149795
"1-Wire","reset",2025-09-03T09:22:52.957593042+00:00,0.014958542
"1-Wire","reset",2025-09-03T09:22:52.972596167+00:00,0.014958417
"1-Wire","reset",2025-09-03T09:22:52.987618167+00:00,0.014924375
"1-Wire","reset",2025-09-03T09:22:53.002606292+00:00,0.014964958
"1-Wire","reset",2025-09-03T09:22:53.017634792+00:00,0.014909083
"1-Wire","reset",2025-09-03T09:22:53.032597958+00:00,0.014959042
"1-Wire","reset",2025-09-03T09:22:53.047620583+00:00,0.014911
"1-Wire","reset",2025-09-03T09:22:53.062585625+00:00,0.01494625
"1-Wire","reset",2025-09-03T09:22:53.077585958+00:00,0.014928167
"1-Wire","reset",2025-09-03T09:22:53.092577583+00:00,0.014941583
"1-Wire","reset",2025-09-03T09:22:53.107573208+00:00,0.015008458
"1-Wire","reset",2025-09-03T09:22:53.122626167+00:00,0.01493775
"1-Wire","reset",2025-09-03T09:22:53.137617958+00:00,0.014915417
"1-Wire","reset",2025-09-03T09:22:53.152587167+00:00,0.014933708
"1-Wire","reset",2025-09-03T09:22:53.167565042+00:00,0.020664167
"1-Wire","reset",2025-09-03T09:22:53.188292167+00:00,0.009255
"1-Wire","reset",2025-09-03T09:22:53.197619458+00:00,0.020524208
"1-Wire","reset",2025-09-03T09:22:53.218178667+00:00,0.009368833
"1-Wire","reset",2025-09-03T09:22:53.227573125+00:00,0.020229958
"1-Wire","reset",2025-09-03T09:22:53.247828667+00:00,0.0097955
"1-Wire","reset",2025-09-03T09:22:53.257659250+00:00,0.014899958
"1-Wire","reset",2025-09-03T09:22:53.272603833+00:00,0.020031708
"1-Wire","reset",2025-09-03T09:22:53.292670542+00:00,0.01495175
"1-Wire","reset",2025-09-03T09:22:53.307647833+00:00,0.014884958
"1-Wire","reset",2025-09-03T09:22:53.322558333+00:00,0.010032208
"1-Wire","reset",2025-09-03T09:22:53.332606667+00:00,0.014979167
"1-Wire","reset",2025-09-03T09:22:53.347601917+00:00,0.01497475
"1-Wire","reset",2025-09-03T09:22:53.362611792+00:00,0.014950167
"1-Wire","reset",2025-09-03T09:22:53.377587583+00:00,0.015000875
"1-Wire","reset",2025-09-03T09:22:53.392614125+00:00,0.019627917
"1-Wire","reset",2025-09-03T09:22:53.412267583+00:00,0.01498175
"1-Wire","reset",2025-09-03T09:22:53.427274875+00:00,0.014848583
"1-Wire","reset",2025-09-03T09:22:53.442158458+00:00,0.015291458
"1-Wire","reset",2025-09-03T09:22:53.457475458+00:00,0.010049083
"1-Wire","reset",2025-09-03T09:22:53.467550167+00:00,0.01941575
"1-Wire","reset",2025-09-03T09:22:53.486982000+00:00,0.014964333
"1-Wire","reset",2025-09-03T09:22:53.501971875+00:00,0.010571
"1-Wire","reset",2025-09-03T09:22:53.512568500+00:00,0.014994667
"1-Wire","reset",2025-09-03T09:22:53.527598333+00:00,0.019241875
"1-Wire","reset",2025-09-03T09:22:53.546865750+00:00,0.015203583
"1-Wire","reset",2025-09-03T09:22:53.562123167+00:00,0.01487525
"1-Wire","reset",2025-09-03T09:22:53.577070833+00:00,0.010502667
"1-Wire","reset",2025-09-03T09:22:53.587617625+00:00,0.014974417
"1-Wire","reset",2025-09-03T09:22:53.602654875+00:00,0.014944042
"1-Wire","reset",2025-09-03T09:22:53.617633875+00:00,0.019176417
"1-Wire","reset",2025-09-03T09:22:53.636835833+00:00,0.010764708
"1-Wire","reset",2025-09-03T09:22:53.647626167+00:00,0.0187585
"1-Wire","reset",2025-09-03T09:22:53.666419667+00:00,0.015239167
"1-Wire","reset",2025-09-03T09:22:53.681684375+00:00,0.014983792
"1-Wire","reset",2025-09-03T09:22:53.696712583+00:00,0.014760458
"1-Wire","reset",2025-09-03T09:22:53.711536000+00:00,0.01102375
"1-Wire","reset",2025-09-03T09:22:53.722613583+00:00,0.014953833
"1-Wire","reset",2025-09-03T09:22:53.737639708+00:00,0.014986333
"1-Wire","reset",2025-09-03T09:22:53.752661042+00:00,0.018626625
"1-Wire","reset",2025-09-03T09:22:53.771332125+00:00,0.01121375
"1-Wire","reset",2025-09-03T09:22:53.782581000+00:00,0.018725125
"1-Wire","reset",2025-09-03T09:22:53.801359958+00:00,0.011214917
"1-Wire","reset",2025-09-03T09:22:53.812628917+00:00,0.014922833
"1-Wire","reset",2025-09-03T09:22:53.827615333+00:00,0.014956458
"1-Wire","reset",2025-09-03T09:22:53.842625792+00:00,0.014978042
"1-Wire","reset",2025-09-03T09:22:53.857648375+00:00,0.014927958
"1-Wire","reset",2025-09-03T09:22:53.872649375+00:00,0.014919542
"1-Wire","reset",2025-09-03T09:22:53.887632458+00:00,0.0149895
"1-Wire","reset",2025-09-03T09:22:53.902666458+00:00,0.014902333
"1-Wire","reset",2025-09-03T09:22:53.917632500+00:00,0.014972333
"1-Wire","reset",2025-09-03T09:22:53.932677833+00:00,0.014939667
"1-Wire","reset",2025-09-03T09:22:53.947671500+00:00,0.018139583
"1-Wire","reset",2025-09-03T09:22:53.965864583+00:00,0.011687292
"1-Wire","reset",2025-09-03T09:22:53.977605542+00:00,0.015002333
"1-Wire","reset",2025-09-03T09:22:53.992661292+00:00,0.018093
"1-Wire","reset",2025-09-03T09:22:54.010789292+00:00,0.014468125
"1-Wire","reset",2025-09-03T09:22:54.025292417+00:00,0.01351025
"1-Wire","reset",2025-09-03T09:22:54.038837708+00:00,0.016715333
"1-Wire","reset",2025-09-03T09:22:54.055578583+00:00,0.012012917
"1-Wire","reset",2025-09-03T09:22:54.067617125+00:00,0.01789175
"1-Wire","reset",2025-09-03T09:22:54.085534417+00:00,0.012060042
"1-Wire","reset",2025-09-03T09:22:54.097620042+00:00,0.017708417
"1-Wire","reset",2025-09-03T09:22:54.115344542+00:00,0.014657958
"1-Wire","reset",2025-09-03T09:22:54.130018583+00:00,0.014902958
"1-Wire","reset",2025-09-03T09:22:54.144937625+00:00,0.014958583
"1-Wire","reset",2025-09-03T09:22:54.159931208+00:00,0.0126365
"1-Wire","reset",2025-09-03T09:22:54.172593333+00:00,0.017527333
"1-Wire","reset",2025-09-03T09:22:54.190136750+00:00,0.014654458
"1-Wire","reset",2025-09-03T09:22:54.204826250+00:00,0.015234292
"1-Wire","reset",2025-09-03T09:22:54.220105042+00:00,0.012499167
"1-Wire","reset",2025-09-03T09:22:54.232620292+00:00,0.017042667
"1-Wire","reset",2025-09-03T09:22:54.249688542+00:00,0.015256208
"1-Wire","reset",2025-09-03T09:22:54.264979792+00:00,0.014900333
"1-Wire","reset",2025-09-03T09:22:54.279915167+00:00,0.014966333
"1-Wire","reset",2025-09-03T09:22:54.294944875+00:00,0.012667875
"1-Wire","reset",2025-09-03T09:22:54.307666750+00:00,0.014932417
"1-Wire","reset",2025-09-03T09:22:54.322662708+00:00,0.014965292
"1-Wire","reset",2025-09-03T09:22:54.337691458+00:00,0.017073167
"1-Wire","reset",2025-09-03T09:22:54.354818292+00:00,0.012746625
"1-Wire","reset",2025-09-03T09:22:54.367628042+00:00,0.014962917
"1-Wire","reset",2025-09-03T09:22:54.382653792+00:00,0.015784458
"1-Wire","reset",2025-09-03T09:22:54.398491708+00:00,0.016101208
"1-Wire","reset",2025-09-03T09:22:54.414637375+00:00,0.01489675
"1-Wire","reset",2025-09-03T09:22:54.429559667+00:00,0.0149815
"1-Wire","reset",2025-09-03T09:22:54.444566708+00:00,0.014881125
"1-Wire","reset",2025-09-03T09:22:54.459492292+00:00,0.014887708
"1-Wire","reset",2025-09-03T09:22:54.474443333+00:00,0.013204375
"1-Wire","reset",2025-09-03T09:22:54.487711167+00:00,0.016674708
"1-Wire","reset",2025-09-03T09:22:54.504448792+00:00,0.014883625
"1-Wire","reset",2025-09-03T09:22:54.519395375+00:00,0.014824333
"1-Wire","reset",2025-09-03T09:22:54.534263667+00:00,0.013308375
"1-Wire","reset",2025-09-03T09:22:54.547616000+00:00,0.016482375
"1-Wire","reset",2025-09-03T09:22:54.564123875+00:00,0.014948667
"1-Wire","reset",2025-09-03T09:22:54.579098083+00:00,0.014942083
"1-Wire","reset",2025-09-03T09:22:54.594094250+00:00,0.013490125
"1-Wire","reset",2025-09-03T09:22:54.607647833+00:00,0.014956208
"1-Wire","reset",2025-09-03T09:22:54.622667500+00:00,0.014927625
"1-Wire","reset",2025-09-03T09:22:54.637658625+00:00,0.016197833
"1-Wire","reset",2025-09-03T09:22:54.653909958+00:00,0.014991625
"1-Wire","reset",2025-09-03T09:22:54.668955042+00:00,0.01364175
"1-Wire","reset",2025-09-03T09:22:54.682669375+00:00,0.014964542
"1-Wire","reset",2025-09-03T09:22:54.697677875+00:00,0.015834375
"1-Wire","reset",2025-09-03T09:22:54.713575125+00:00,0.014050208
"1-Wire","reset",2025-09-03T09:22:54.727688583+00:00,0.015761333
"1-Wire","reset",2025-09-03T09:22:54.743504042+00:00,0.014731625
"1-Wire","reset",2025-09-03T09:22:54.758280083+00:00,0.014335667
"1-Wire","reset",2025-09-03T09:22:54.772679250+00:00,0.014917042
"1-Wire","reset",2025-09-03T09:22:54.787650292+00:00,0.014975458
"1-Wire","reset",2025-09-03T09:22:54.802679750+00:00,0.014927208
"1-Wire","reset",2025-09-03T09:22:54.817660958+00:00,0.014966
"1-Wire","reset",2025-09-03T09:22:54.832690417+00:00,0.015303458
"1-Wire","reset",2025-09-03T09:22:54.848057250+00:00,0.01453525
"1-Wire","reset",2025-09-03T09:22:54.862665500+00:00,0.014954917
"1-Wire","reset",2025-09-03T09:22:54.877674417+00:00,0.014936542
"1-Wire","reset",2025-09-03T09:22:54.892665125+00:00,0.015555667
"1-Wire","reset",2025-09-03T09:22:54.908283792+00:00,0.014329208
"1-Wire","reset",2025-09-03T09:22:54.922657083+00:00,0.014974333
"1-Wire","reset",2025-09-03T09:22:54.937675458+00:00,0.022852833
"1-Wire","reset",2025-09-03T09:22:54.960563292+00:00,0.007308542
"1-Wire","reset",2025-09-03T09:22:54.967897417+00:00,0.022514375
"1-Wire","reset",2025-09-03T09:22:54.990465625+00:00,0.007193875
"1-Wire","reset",2025-09-03T09:22:54.997713417+00:00,0.022232042
"1-Wire","reset",2025-09-03T09:22:55.020018250+00:00,0.015258958
"1-Wire","reset",2025-09-03T09:22:55.035321208+00:00,0.007280333
"1-Wire","reset",2025-09-03T09:22:55.042655125+00:00,0.015759
"1-Wire","reset",2025-09-03T09:22:55.058430208+00:00,0.021759667
"1-Wire","reset",2025-09-03T09:22:55.080215458+00:00,0.014867917
"1-Wire","reset",2025-09-03T09:22:55.095099417+00:00,0.014892042
"1-Wire","reset",2025-09-03T09:22:55.110026500+00:00,0.014957667
"1-Wire","reset",2025-09-03T09:22:55.125009708+00:00,0.014911875
"1-Wire","reset",2025-09-03T09:22:55.139956625+00:00,0.014949917
"1-Wire","reset",2025-09-03T09:22:55.154979417+00:00,0.007626917
"1-Wire","reset",2025-09-03T09:22:55.162679500+00:00,0.022117458
"1-Wire","reset",2025-09-03T09:22:55.184841375+00:00,0.014535792
"1-Wire","reset",2025-09-03T09:22:55.199440500+00:00,0.015247583
"1-Wire","reset",2025-09-03T09:22:55.214751417+00:00,0.014950708
"1-Wire","reset",2025-09-03T09:22:55.229765458+00:00,0.014931042
"1-Wire","reset",2025-09-03T09:22:55.244750375+00:00,0.014906458
"1-Wire","reset",2025-09-03T09:22:55.259710708+00:00,0.014951083
"1-Wire","reset",2025-09-03T09:22:55.274724750+00:00,0.014780417
"1-Wire","reset",2025-09-03T09:22:55.289568125+00:00,0.01494275
"1-Wire","reset",2025-09-03T09:22:55.304573792+00:00,0.008317958
"1-Wire","reset",2025-09-03T09:22:55.312935917+00:00,0.015644208
"1-Wire","reset",2025-09-03T09:22:55.328615125+00:00,0.01426725
"1-Wire","reset",2025-09-03T09:22:55.342907917+00:00,0.015028792
"1-Wire","reset",2025-09-03T09:22:55.357952792+00:00,0.014980208
"1-Wire","reset",2025-09-03T09:22:55.372958542+00:00,0.014799167
"1-Wire","reset",2025-09-03T09:22:55.387783250+00:00,0.014967
"1-Wire","reset",2025-09-03T09:22:55.402766333+00:00,0.021330583
"1-Wire","reset",2025-09-03T09:22:55.424141417+00:00,0.00863375
"1-Wire","reset",2025-09-03T09:22:55.432810208+00:00,0.0211615
"1-Wire","reset",2025-09-03T09:22:55.453997250+00:00,0.014951667
"1-Wire","reset",2025-09-03T09:22:55.468993375+00:00,0.014881333
"1-Wire","reset",2025-09-03T09:22:55.483890750+00:00,0.014961625
"1-Wire","reset",2025-09-03T09:22:55.498877958+00:00,0.014947375
"1-Wire","reset",2025-09-03T09:22:55.513841417+00:00,0.014882292
"1-Wire","reset",2025-09-03T09:22:55.528777583+00:00,0.014533875
"1-Wire","reset",2025-09-03T09:22:55.543355875+00:00,0.01525175
"1-Wire","reset",2025-09-03T09:22:55.558661500+00:00,0.014547875
"1-Wire","reset",2025-09-03T09:22:55.573263208+00:00,0.015329458
"1-Wire","reset",2025-09-03T09:22:55.588665125+00:00,0.008985875
"1-Wire","reset",2025-09-03T09:22:55.597704542+00:00,0.015669625
"1-Wire","reset",2025-09-03T09:22:55.613399750+00:00,0.020158
"1-Wire","reset",2025-09-03T09:22:55.633573792+00:00,0.014900458
"1-Wire","reset",2025-09-03T09:22:55.648499750+00:00,0.01489275
"1-Wire","reset",2025-09-03T09:22:55.663436958+00:00,0.014909625
"1-Wire","reset",2025-09-03T09:22:55.678372167+00:00,0.014954958
"1-Wire","reset",2025-09-03T09:22:55.693362125+00:00,0.014857375
"1-Wire","reset",2025-09-03T09:22:55.708245042+00:00,0.014961208
"1-Wire","reset",2025-09-03T09:22:55.723222333+00:00,0.014917
"1-Wire","reset",2025-09-03T09:22:55.738164917+00:00,0.014896667
"1-Wire","reset",2025-09-03T09:22:55.753106042+00:00,0.015060167
"1-Wire","reset",2025-09-03T09:22:55.768229583+00:00,0.014749542
"1-Wire","reset",2025-09-03T09:22:55.783023542+00:00,0.014882208
"1-Wire","reset",2025-09-03T09:22:55.797969083+00:00,0.014920167
"1-Wire","reset",2025-09-03T09:22:55.812952792+00:00,0.014806667
"1-Wire","reset",2025-09-03T09:22:55.827822750+00:00,0.014960542
"1-Wire","reset",2025-09-03T09:22:55.842837167+00:00,0.014888833
"1-Wire","reset",2025-09-03T09:22:55.857798792+00:00,0.014886083
"1-Wire","reset",2025-09-03T09:22:55.872738750+00:00,0.014907875
"1-Wire","reset",2025-09-03T09:22:55.887719417+00:00,0.014850958
"1-Wire","reset",2025-09-03T09:22:55.902624250+00:00,0.0149015
"1-Wire","reset",2025-09-03T09:22:55.917579583+00:00,0.014949292
"1-Wire","reset",2025-09-03T09:22:55.932582750+00:00,0.014808458
"1-Wire","reset",2025-09-03T09:22:55.947454542+00:00,0.015124333
"1-Wire","reset",2025-09-03T09:22:55.962632542+00:00,0.014729875
"1-Wire","reset",2025-09-03T09:22:55.977415917+00:00,0.014926167
"1-Wire","reset",2025-09-03T09:22:55.992405042+00:00,0.011105875
"1-Wire","reset",2025-09-03T09:22:56.003573833+00:00,0.014970958
"1-Wire","reset",2025-09-03T09:22:56.018579792+00:00,0.018686667
"1-Wire","reset",2025-09-03T09:22:56.037310958+00:00,0.014958208
"1-Wire","reset",2025-09-03T09:22:56.052294708+00:00,0.014891917
"1-Wire","reset",2025-09-03T09:22:56.067221667+00:00,0.014931083
"1-Wire","reset",2025-09-03T09:22:56.082216083+00:00,0.014877375
"1-Wire","reset",2025-09-03T09:22:56.097147292+00:00,0.014844708
"1-Wire","reset",2025-09-03T09:22:56.112055292+00:00,0.014888417
"1-Wire","reset",2025-09-03T09:22:56.127016500+00:00,0.014892417
"1-Wire","reset",2025-09-03T09:22:56.141953292+00:00,0.014887375
"1-Wire","reset",2025-09-03T09:22:56.156904000+00:00,0.014918917
"1-Wire","reset",2025-09-03T09:22:56.171886417+00:00,0.014870458
"1-Wire","reset",2025-09-03T09:22:56.186829667+00:00,0.015006792
"1-Wire","reset",2025-09-03T09:22:56.201889917+00:00,0.014847125
"1-Wire","reset",2025-09-03T09:22:56.216790500+00:00,0.011599958
"1-Wire","reset",2025-09-03T09:22:56.228434792+00:00,0.015156542
"1-Wire","reset",2025-09-03T09:22:56.243654750+00:00,0.017842042
"1-Wire","reset",2025-09-03T09:22:56.261550667+00:00,0.014950875
"1-Wire","reset",2025-09-03T09:22:56.276564875+00:00,0.01488725
"1-Wire","reset",2025-09-03T09:22:56.291505958+00:00,0.014862583
"1-Wire","reset",2025-09-03T09:22:56.306422417+00:00,0.014929
"1-Wire","reset",2025-09-03T09:22:56.321414917+00:00,0.014902875
"1-Wire","reset",2025-09-03T09:22:56.336371667+00:00,0.014904792
"1-Wire","reset",2025-09-03T09:22:56.351320833+00:00,0.0148965
"1-Wire","reset",2025-09-03T09:22:56.366271208+00:00,0.014869583
"1-Wire","reset",2025-09-03T09:22:56.381213625+00:00,0.014850292
"1-Wire","reset",2025-09-03T09:22:56.396127292+00:00,0.015064375
"1-Wire","reset",2025-09-03T09:22:56.411254625+00:00,0.014777125
"1-Wire","reset",2025-09-03T09:22:56.426094750+00:00,0.012313
"1-Wire","reset",2025-09-03T09:22:56.438433250+00:00,0.01764825
"1-Wire","reset",2025-09-03T09:22:56.456107042+00:00,0.014886
"1-Wire","reset",2025-09-03T09:22:56.471018625+00:00,0.014996625
"1-Wire","reset",2025-09-03T09:22:56.486040792+00:00,0.014872375
"1-Wire","reset",2025-09-03T09:22:56.500929208+00:00,0.01493725
"1-Wire","reset",2025-09-03T09:22:56.515892000+00:00,0.014901542
"1-Wire","reset",2025-09-03T09:22:56.530856917+00:00,0.011923292
"1-Wire","reset",2025-09-03T09:22:56.542843583+00:00,0.01795125
"1-Wire","reset",2025-09-03T09:22:56.560858375+00:00,0.014691917
"1-Wire","reset",2025-09-03T09:22:56.575604208+00:00,0.014899167
"1-Wire","reset",2025-09-03T09:22:56.590547792+00:00,0.014929208
"1-Wire","reset",2025-09-03T09:22:56.605549875+00:00,0.014875208
"1-Wire","reset",2025-09-03T09:22:56.620479000+00:00,0.014837833
"1-Wire","reset",2025-09-03T09:22:56.635380208+00:00,0.014914583
"1-Wire","reset",2025-09-03T09:22:56.650339208+00:00,0.014889417
"1-Wire","reset",2025-09-03T09:22:56.665291917+00:00,0.014998208
"1-Wire","reset",2025-09-03T09:22:56.680363000+00:00,0.014800125
"1-Wire","reset",2025-09-03T09:22:56.695217000+00:00,0.014892875
"1-Wire","reset",2025-09-03T09:22:56.710154500+00:00,0.01492275
"1-Wire","reset",2025-09-03T09:22:56.725121667+00:00,0.014934375
"1-Wire","reset",2025-09-03T09:22:56.740109917+00:00,0.01489475
"1-Wire","reset",2025-09-03T09:22:56.755058542+00:00,0.014788417
"1-Wire","reset",2025-09-03T09:22:56.769900833+00:00,0.014973292
"1-Wire","reset",2025-09-03T09:22:56.784928000+00:00,0.014914042
"1-Wire","reset",2025-09-03T09:22:56.799886500+00:00,0.014853708
"1-Wire","reset",2025-09-03T09:22:56.814803542+00:00,0.014876792
"1-Wire","reset",2025-09-03T09:22:56.829734167+00:00,0.014959958
"1-Wire","reset",2025-09-03T09:22:56.844748000+00:00,0.014929292
"1-Wire","reset",2025-09-03T09:22:56.859740792+00:00,0.014833667
"1-Wire","reset",2025-09-03T09:22:56.874628292+00:00,0.014907875
"1-Wire","reset",2025-09-03T09:22:56.889580542+00:00,0.014837667
"1-Wire","reset",2025-09-03T09:22:56.904472083+00:00,0.015005833
"1-Wire","reset",2025-09-03T09:22:56.919531792+00:00,0.014865208
"1-Wire","reset",2025-09-03T09:22:56.934450875+00:00,0.014925917
"1-Wire","reset",2025-09-03T09:22:56.949440167+00:00,0.014902083
"1-Wire","reset",2025-09-03T09:22:56.964415083+00:00,0.014860083
"1-Wire","reset",2025-09-03T09:22:56.979329083+00:00,0.014892667
"1-Wire","reset",2025-09-03T09:22:56.994275625+00:00,0.014831458
"1-Wire","reset",2025-09-03T09:22:57.009170667+00:00,0.0149215
"1-Wire","reset",2025-09-03T09:22:57.024165000+00:00,0.014875417
"1-Wire","reset",2025-09-03T09:22:57.039094333+00:00,0.014910792
"1-Wire","reset",2025-09-03T09:22:57.054049542+00:00,0.014954125
"1-Wire","reset",2025-09-03T09:22:57.069057583+00:00,0.014834458
"1-Wire","reset",2025-09-03T09:22:57.083955417+00:00,0.014895667
"1-Wire","reset",2025-09-03T09:22:57.098904958+00:00,0.01485275
"1-Wire","reset",2025-09-03T09:22:57.113811583+00:00,0.015035208
"1-Wire","reset",2025-09-03T09:22:57.128910167+00:00,0.014738333
"1-Wire","reset",2025-09-03T09:22:57.143702417+00:00,0.014930125
"1-Wire","reset",2025-09-03T09:22:57.158696042+00:00,0.014905333
"1-Wire","reset",2025-09-03T09:22:57.173655250+00:00,0.014973042
"1-Wire","reset",2025-09-03T09:22:57.188681792+00:00,0.014813833
"1-Wire","reset",2025-09-03T09:22:57.203558542+00:00,0.014905333
"1-Wire","reset",2025-09-03T09:22:57.218479958+00:00,0.015050458
"1-Wire","reset",2025-09-03T09:22:57.233546500+00:00,0.0149455
