name,type,start_time,duration
"1-Wire","reset",2025-09-04T07:59:29.099353000+00:00,0.014907292
"1-Wire","reset",2025-09-04T07:59:29.114334542+00:00,0.014932958
"1-Wire","reset",2025-09-04T07:59:29.129332250+00:00,0.014983917
"1-Wire","reset",2025-09-04T07:59:29.144390333+00:00,0.014890917
"1-Wire","reset",2025-09-04T07:59:29.159345958+00:00,0.014963833
"1-Wire","reset",2025-09-04T07:59:29.174393417+00:00,0.01492975
"1-Wire","reset",2025-09-04T07:59:29.189406750+00:00,0.014873792
"1-Wire","reset",2025-09-04T07:59:29.204364167+00:00,0.014944083
"1-Wire","reset",2025-09-04T07:59:29.219391833+00:00,0.014903542
"1-Wire","reset",2025-09-04T07:59:29.234378958+00:00,0.014916375
"1-Wire","reset",2025-09-04T07:59:29.249369625+00:00,0.014892
"1-Wire","reset",2025-09-04T07:59:29.264326375+00:00,0.014996625
"1-Wire","reset",2025-09-04T07:59:29.279416083+00:00,0.014947833
"1-Wire","reset",2025-09-04T07:59:29.294419625+00:00,0.014853667
"1-Wire","reset",2025-09-04T07:59:29.309319708+00:00,0.014969125
"1-Wire","reset",2025-09-04T07:59:29.324363750+00:00,0.014987833
"1-Wire","reset",2025-09-04T07:59:29.339445583+00:00,0.014861
"1-Wire","reset",2025-09-04T07:59:29.354390583+00:00,0.014958167
"1-Wire","reset",2025-09-04T07:59:29.369432792+00:00,0.014890542
"1-Wire","reset",2025-09-04T07:59:29.384397458+00:00,0.01491025
"1-Wire","reset",2025-09-04T07:59:29.399401167+00:00,0.014946
"1-Wire","reset",2025-09-04T07:59:29.414430792+00:00,0.014876542
"1-Wire","reset",2025-09-04T07:59:29.429400583+00:00,0.014803417
"1-Wire","reset",2025-09-04T07:59:29.444278500+00:00,0.0148705
"1-Wire","reset",2025-09-04T07:59:29.459232792+00:00,0.015090042
"1-Wire","reset",2025-09-04T07:59:29.474396958+00:00,0.014933875
"1-Wire","reset",2025-09-04T07:59:29.489424167+00:00,0.014743792
"1-Wire","reset",2025-09-04T07:59:29.504223250+00:00,0.015031875
"1-Wire","reset",2025-09-04T07:59:29.519338792+00:00,0.014912042
"1-Wire","reset",2025-09-04T07:59:29.534325042+00:00,0.015005458
"1-Wire","reset",2025-09-04T07:59:29.549414333+00:00,0.014657292
"1-Wire","reset",2025-09-04T07:59:29.564145917+00:00,0.015186333
"1-Wire","reset",2025-09-04T07:59:29.579369208+00:00,0.014978792
"1-Wire","reset",2025-09-04T07:59:29.594403958+00:00,0.014924417
"1-Wire","reset",2025-09-04T07:59:29.609374833+00:00,0.014974208
"1-Wire","reset",2025-09-04T07:59:29.624395500+00:00,0.014953375
"1-Wire","reset",2025-09-04T07:59:29.639395333+00:00,0.014956458
"1-Wire","reset",2025-09-04T07:59:29.654407750+00:00,0.014910542
"1-Wire","reset",2025-09-04T07:59:29.669374250+00:00,0.014964
"1-Wire","reset",2025-09-04T07:59:29.684413292+00:00,0.014961125
"1-Wire","reset",2025-09-04T07:59:29.699439833+00:00,0.014836167
"1-Wire","reset",2025-09-04T07:59:29.714359958+00:00,0.015057708
"1-Wire","reset",2025-09-04T07:59:29.729501750+00:00,0.014858583
"1-Wire","reset",2025-09-04T07:59:29.744434458+00:00,0.014848667
"1-Wire","reset",2025-09-04T07:59:29.759366750+00:00,0.01485475
"1-Wire","reset",2025-09-04T07:59:29.774276792+00:00,0.015063917
"1-Wire","reset",2025-09-04T07:59:29.789433750+00:00,0.014747042
"1-Wire","reset",2025-09-04T07:59:29.804236083+00:00,0.015059708
"1-Wire","reset",2025-09-04T07:59:29.819379375+00:00,0.014941042
"1-Wire","reset",2025-09-04T07:59:29.834385292+00:00,0.014922
"1-Wire","reset",2025-09-04T07:59:29.849391250+00:00,0.014879125
"1-Wire","reset",2025-09-04T07:59:29.864354625+00:00,0.014932458
"1-Wire","reset",2025-09-04T07:59:29.879352042+00:00,0.01503175
"1-Wire","reset",2025-09-04T07:59:29.894458333+00:00,0.014849583
"1-Wire","reset",2025-09-04T07:59:29.909382417+00:00,0.015010208
"1-Wire","reset",2025-09-04T07:59:29.924476208+00:00,0.01482875
"1-Wire","reset",2025-09-04T07:59:29.939360917+00:00,0.014991417
"1-Wire","reset",2025-09-04T07:59:29.954408333+00:00,0.014947958
"1-Wire","reset",2025-09-04T07:59:29.969431167+00:00,0.014841542
"1-Wire","reset",2025-09-04T07:59:29.984366083+00:00,0.014934542
"1-Wire","reset",2025-09-04T07:59:29.999375125+00:00,0.014958667
"1-Wire","reset",2025-09-04T07:59:30.014408417+00:00,0.0148645
"1-Wire","reset",2025-09-04T07:59:30.029337792+00:00,0.015095625
"1-Wire","reset",2025-09-04T07:59:30.044508000+00:00,0.014819375
"1-Wire","reset",2025-09-04T07:59:30.059401542+00:00,0.014921458
"1-Wire","reset",2025-09-04T07:59:30.074406625+00:00,0.01490875
"1-Wire","reset",2025-09-04T07:59:30.089399000+00:00,0.014930792
"1-Wire","reset",2025-09-04T07:59:30.104413375+00:00,0.014924417
"1-Wire","reset",2025-09-04T07:59:30.119421375+00:00,0.014869833
"1-Wire","reset",2025-09-04T07:59:30.134374875+00:00,0.01492275
"1-Wire","reset",2025-09-04T07:59:30.149371750+00:00,0.014960417
"1-Wire","reset",2025-09-04T07:59:30.164406458+00:00,0.01488525
"1-Wire","reset",2025-09-04T07:59:30.179365958+00:00,0.014974625
"1-Wire","reset",2025-09-04T07:59:30.194424583+00:00,0.014859958
"1-Wire","reset",2025-09-04T07:59:30.209349917+00:00,0.014941792
"1-Wire","reset",2025-09-04T07:59:30.224366500+00:00,0.015045125
"1-Wire","reset",2025-09-04T07:59:30.239496125+00:00,0.0149115
"1-Wire","reset",2025-09-04T07:59:30.254482542+00:00,0.014786208
"1-Wire","reset",2025-09-04T07:59:30.269352583+00:00,0.0150215
"1-Wire","reset",2025-09-04T07:59:30.284458167+00:00,0.014914792
"1-Wire","reset",2025-09-04T07:59:30.299456583+00:00,0.014866208
"1-Wire","reset",2025-09-04T07:59:30.314396958+00:00,0.014957875
"1-Wire","reset",2025-09-04T07:59:30.329419667+00:00,0.014938
"1-Wire","reset",2025-09-04T07:59:30.344441333+00:00,0.014858333
"1-Wire","reset",2025-09-04T07:59:30.359383292+00:00,0.014928042
"1-Wire","reset",2025-09-04T07:59:30.374376042+00:00,0.014954208
"1-Wire","reset",2025-09-04T07:59:30.389413875+00:00,0.014936708
"1-Wire","reset",2025-09-04T07:59:30.404434167+00:00,0.014916583
"1-Wire","reset",2025-09-04T07:59:30.419424875+00:00,0.011706875
"1-Wire","reset",2025-09-04T07:59:30.431225000+00:00,0.018174042
"1-Wire","reset",2025-09-04T07:59:30.449473542+00:00,0.014873
"1-Wire","reset",2025-09-04T07:59:30.464430125+00:00,0.01488
"1-Wire","reset",2025-09-04T07:59:30.479374958+00:00,0.01492775
"1-Wire","reset",2025-09-04T07:59:30.494367458+00:00,0.014982083
"1-Wire","reset",2025-09-04T07:59:30.509404833+00:00,0.01491475
"1-Wire","reset",2025-09-04T07:59:30.524384292+00:00,0.01498075
"1-Wire","reset",2025-09-04T07:59:30.539448667+00:00,0.014858292
"1-Wire","reset",2025-09-04T07:59:30.554390625+00:00,0.014966292
"1-Wire","reset",2025-09-04T07:59:30.569431292+00:00,0.014717167
"1-Wire","reset",2025-09-04T07:59:30.584162125+00:00,0.015154417
"1-Wire","reset",2025-09-04T07:59:30.599400167+00:00,0.014985917
"1-Wire","reset",2025-09-04T07:59:30.614469667+00:00,0.014893208
"1-Wire","reset",2025-09-04T07:59:30.629455958+00:00,0.014876833
"1-Wire","reset",2025-09-04T07:59:30.644397625+00:00,0.014914083
"1-Wire","reset",2025-09-04T07:59:30.659376667+00:00,0.0147305
"1-Wire","reset",2025-09-04T07:59:30.674181500+00:00,0.015167667
"1-Wire","reset",2025-09-04T07:59:30.689442208+00:00,0.01491625
"1-Wire","reset",2025-09-04T07:59:30.704433000+00:00,0.014906708
"1-Wire","reset",2025-09-04T07:59:30.719413833+00:00,0.014786458
"1-Wire","reset",2025-09-04T07:59:30.734274708+00:00,0.014866167
"1-Wire","reset",2025-09-04T07:59:30.749215292+00:00,0.0147885
"1-Wire","reset",2025-09-04T07:59:30.764087625+00:00,0.015123292
"1-Wire","reset",2025-09-04T07:59:30.779285208+00:00,0.015137042
"1-Wire","reset",2025-09-04T07:59:30.794468542+00:00,0.014897
"1-Wire","reset",2025-09-04T07:59:30.809450042+00:00,0.014964375
"1-Wire","reset",2025-09-04T07:59:30.824470500+00:00,0.014959792
"1-Wire","reset",2025-09-04T07:59:30.839476792+00:00,0.014891542
"1-Wire","reset",2025-09-04T07:59:30.854433792+00:00,0.014971042
"1-Wire","reset",2025-09-04T07:59:30.869470333+00:00,0.014949292
"1-Wire","reset",2025-09-04T07:59:30.884466167+00:00,0.014911333
"1-Wire","reset",2025-09-04T07:59:30.899433458+00:00,0.014947833
"1-Wire","reset",2025-09-04T07:59:30.914418250+00:00,0.014950917
"1-Wire","reset",2025-09-04T07:59:30.929415625+00:00,0.014939083
"1-Wire","reset",2025-09-04T07:59:30.944401208+00:00,0.014995042
"1-Wire","reset",2025-09-04T07:59:30.959442792+00:00,0.014958833
"1-Wire","reset",2025-09-04T07:59:30.974438583+00:00,0.014966417
"1-Wire","reset",2025-09-04T07:59:30.989451417+00:00,0.014908917
"1-Wire","reset",2025-09-04T07:59:31.004444875+00:00,0.014992417
"1-Wire","reset",2025-09-04T07:59:31.019512250+00:00,0.014840292
"1-Wire","reset",2025-09-04T07:59:31.034427083+00:00,0.014913875
"1-Wire","reset",2025-09-04T07:59:31.049424833+00:00,0.014746083
"1-Wire","reset",2025-09-04T07:59:31.064226250+00:00,0.015100083
"1-Wire","reset",2025-09-04T07:59:31.079410208+00:00,0.014720833
"1-Wire","reset",2025-09-04T07:59:31.094214750+00:00,0.015151042
"1-Wire","reset",2025-09-04T07:59:31.109440000+00:00,0.014917375
"1-Wire","reset",2025-09-04T07:59:31.124441250+00:00,0.014694333
"1-Wire","reset",2025-09-04T07:59:31.139200375+00:00,0.015177833
"1-Wire","reset",2025-09-04T07:59:31.154452958+00:00,0.014742417
"1-Wire","reset",2025-09-04T07:59:31.169241708+00:00,0.015111542
"1-Wire","reset",2025-09-04T07:59:31.184428167+00:00,0.014963208
"1-Wire","reset",2025-09-04T07:59:31.199485375+00:00,0.014949667
"1-Wire","reset",2025-09-04T07:59:31.214529083+00:00,0.014773083
"1-Wire","reset",2025-09-04T07:59:31.229376625+00:00,0.015043292
"1-Wire","reset",2025-09-04T07:59:31.244494458+00:00,0.014843375
"1-Wire","reset",2025-09-04T07:59:31.259421500+00:00,0.014886542
"1-Wire","reset",2025-09-04T07:59:31.274372792+00:00,0.015008792
"1-Wire","reset",2025-09-04T07:59:31.289455750+00:00,0.014904792
"1-Wire","reset",2025-09-04T07:59:31.304416167+00:00,0.01482875
"1-Wire","reset",2025-09-04T07:59:31.319319750+00:00,0.015073542
"1-Wire","reset",2025-09-04T07:59:31.334477792+00:00,0.014948833
"1-Wire","reset",2025-09-04T07:59:31.349482583+00:00,0.0149235
"1-Wire","reset",2025-09-04T07:59:31.364490542+00:00,0.014922625
"1-Wire","reset",2025-09-04T07:59:31.379497667+00:00,0.014927792
"1-Wire","reset",2025-09-04T07:59:31.394500458+00:00,0.014889333
"1-Wire","reset",2025-09-04T07:59:31.409455167+00:00,0.01495725
"1-Wire","reset",2025-09-04T07:59:31.424496875+00:00,0.014877375
"1-Wire","reset",2025-09-04T07:59:31.439439583+00:00,0.014978083
"1-Wire","reset",2025-09-04T07:59:31.454502167+00:00,0.014966458
"1-Wire","reset",2025-09-04T07:59:31.469543750+00:00,0.014859083
"1-Wire","reset",2025-09-04T07:59:31.484487292+00:00,0.014929833
"1-Wire","reset",2025-09-04T07:59:31.499482542+00:00,0.014880625
"1-Wire","reset",2025-09-04T07:59:31.514437667+00:00,0.014889083
"1-Wire","reset",2025-09-04T07:59:31.529410708+00:00,0.0149375
"1-Wire","reset",2025-09-04T07:59:31.544422667+00:00,0.014961042
"1-Wire","reset",2025-09-04T07:59:31.559467792+00:00,0.014876958
"1-Wire","reset",2025-09-04T07:59:31.574409792+00:00,0.0149805
"1-Wire","reset",2025-09-04T07:59:31.589464417+00:00,0.014883958
"1-Wire","reset",2025-09-04T07:59:31.604432250+00:00,0.014703958
"1-Wire","reset",2025-09-04T07:59:31.619201167+00:00,0.0151775
"1-Wire","reset",2025-09-04T07:59:31.634452875+00:00,0.014909583
"1-Wire","reset",2025-09-04T07:59:31.649436667+00:00,0.014865875
"1-Wire","reset",2025-09-04T07:59:31.664367458+00:00,0.014757667
"1-Wire","reset",2025-09-04T07:59:31.679208917+00:00,0.015115583
"1-Wire","reset",2025-09-04T07:59:31.694398708+00:00,0.014945292
"1-Wire","reset",2025-09-04T07:59:31.709418167+00:00,0.014951958
"1-Wire","reset",2025-09-04T07:59:31.724444208+00:00,0.014957958
"1-Wire","reset",2025-09-04T07:59:31.739415792+00:00,0.014884083
"1-Wire","reset",2025-09-04T07:59:31.754304042+00:00,0.015004375
"1-Wire","reset",2025-09-04T07:59:31.769322083+00:00,0.01479275
"1-Wire","reset",2025-09-04T07:59:31.784128458+00:00,0.015249125
"1-Wire","reset",2025-09-04T07:59:31.799461167+00:00,0.014888875
"1-Wire","reset",2025-09-04T07:59:31.814434083+00:00,0.014905
"1-Wire","reset",2025-09-04T07:59:31.829404625+00:00,0.014976833
"1-Wire","reset",2025-09-04T07:59:31.844447042+00:00,0.014949292
"1-Wire","reset",2025-09-04T07:59:31.859461833+00:00,0.0148575
"1-Wire","reset",2025-09-04T07:59:31.874394417+00:00,0.014932917
"1-Wire","reset",2025-09-04T07:59:31.889382875+00:00,0.015056583
"1-Wire","reset",2025-09-04T07:59:31.904514042+00:00,0.014896958
"1-Wire","reset",2025-09-04T07:59:31.919475708+00:00,0.014823
"1-Wire","reset",2025-09-04T07:59:31.934372958+00:00,0.015016083
"1-Wire","reset",2025-09-04T07:59:31.949472667+00:00,0.014724208
"1-Wire","reset",2025-09-04T07:59:31.964252583+00:00,0.015142875
"1-Wire","reset",2025-09-04T07:59:31.979451458+00:00,0.014927625
"1-Wire","reset",2025-09-04T07:59:31.994463500+00:00,0.014935375
"1-Wire","reset",2025-09-04T07:59:32.009492833+00:00,0.01491825
"1-Wire","reset",2025-09-04T07:59:32.024486000+00:00,0.014897917
"1-Wire","reset",2025-09-04T07:59:32.039487458+00:00,0.014948875
"1-Wire","reset",2025-09-04T07:59:32.054540042+00:00,0.014915833
"1-Wire","reset",2025-09-04T07:59:32.069530875+00:00,0.014895958
"1-Wire","reset",2025-09-04T07:59:32.084511333+00:00,0.014939
"1-Wire","reset",2025-09-04T07:59:32.099525292+00:00,0.014916208
"1-Wire","reset",2025-09-04T07:59:32.114526000+00:00,0.014825875
"1-Wire","reset",2025-09-04T07:59:32.129435917+00:00,0.014991917
"1-Wire","reset",2025-09-04T07:59:32.144511875+00:00,0.014955458
"1-Wire","reset",2025-09-04T07:59:32.159541500+00:00,0.014790292
"1-Wire","reset",2025-09-04T07:59:32.174405958+00:00,0.014921083
"1-Wire","reset",2025-09-04T07:59:32.189391917+00:00,0.014740417
"1-Wire","reset",2025-09-04T07:59:32.204216292+00:00,0.015111875
"1-Wire","reset",2025-09-04T07:59:32.219411833+00:00,0.01491075
"1-Wire","reset",2025-09-04T07:59:32.234396792+00:00,0.01493825
"1-Wire","reset",2025-09-04T07:59:32.249348708+00:00,0.015012333
"1-Wire","reset",2025-09-04T07:59:32.264435208+00:00,0.014924125
"1-Wire","reset",2025-09-04T07:59:32.279433708+00:00,0.014736542
"1-Wire","reset",2025-09-04T07:59:32.294235083+00:00,0.015143875
"1-Wire","reset",2025-09-04T07:59:32.309472042+00:00,0.014827458
"1-Wire","reset",2025-09-04T07:59:32.324313125+00:00,0.015048958
"1-Wire","reset",2025-09-04T07:59:32.339445667+00:00,0.014916042
"1-Wire","reset",2025-09-04T07:59:32.354435792+00:00,0.014893125
"1-Wire","reset",2025-09-04T07:59:32.369412500+00:00,0.014958125
"1-Wire","reset",2025-09-04T07:59:32.384435833+00:00,0.014923542
"1-Wire","reset",2025-09-04T07:59:32.399386833+00:00,0.014976583
"1-Wire","reset",2025-09-04T07:59:32.414438292+00:00,0.014965083
"1-Wire","reset",2025-09-04T07:59:32.429478292+00:00,0.01493275
"1-Wire","reset",2025-09-04T07:59:32.444476083+00:00,0.014984542
"1-Wire","reset",2025-09-04T07:59:32.459535250+00:00,0.014861458
"1-Wire","reset",2025-09-04T07:59:32.474480292+00:00,0.014879292
"1-Wire","reset",2025-09-04T07:59:32.489433667+00:00,0.014907292
"1-Wire","reset",2025-09-04T07:59:32.504396167+00:00,0.0150295
"1-Wire","reset",2025-09-04T07:59:32.519500167+00:00,0.014848417
"1-Wire","reset",2025-09-04T07:59:32.534403792+00:00,0.014933125
"1-Wire","reset",2025-09-04T07:59:32.549420708+00:00,0.014916375
"1-Wire","reset",2025-09-04T07:59:32.564401833+00:00,0.014966458
"1-Wire","reset",2025-09-04T07:59:32.579452292+00:00,0.014915667
"1-Wire","reset",2025-09-04T07:59:32.594423958+00:00,0.015038833
"1-Wire","reset",2025-09-04T07:59:32.609518792+00:00,0.014891375
"1-Wire","reset",2025-09-04T07:59:32.624437583+00:00,0.014918167
"1-Wire","reset",2025-09-04T07:59:32.639421250+00:00,0.014904208
"1-Wire","reset",2025-09-04T07:59:32.654400292+00:00,0.014945292
"1-Wire","reset",2025-09-04T07:59:32.669410583+00:00,0.014982333
"1-Wire","reset",2025-09-04T07:59:32.684477000+00:00,0.014865333
"1-Wire","reset",2025-09-04T07:59:32.699416792+00:00,0.01504525
"1-Wire","reset",2025-09-04T07:59:32.714536167+00:00,0.014827583
"1-Wire","reset",2025-09-04T07:59:32.729428417+00:00,0.014833
"1-Wire","reset",2025-09-04T07:59:32.744345125+00:00,0.015015542
"1-Wire","reset",2025-09-04T07:59:32.759434958+00:00,0.014909625
"1-Wire","reset",2025-09-04T07:59:32.774418750+00:00,0.014926042
"1-Wire","reset",2025-09-04T07:59:32.789418958+00:00,0.01496725
"1-Wire","reset",2025-09-04T07:59:32.804390375+00:00,0.014979958
"1-Wire","reset",2025-09-04T07:59:32.819444500+00:00,0.014897667
"1-Wire","reset",2025-09-04T07:59:32.834425750+00:00,0.014914708
"1-Wire","reset",2025-09-04T07:59:32.849354125+00:00,0.015007708
"1-Wire","reset",2025-09-04T07:59:32.864366000+00:00,0.014963083
"1-Wire","reset",2025-09-04T07:59:32.879342750+00:00,0.014965375
"1-Wire","reset",2025-09-04T07:59:32.894321792+00:00,0.01506825
"1-Wire","reset",2025-09-04T07:59:32.909464125+00:00,0.014881667
"1-Wire","reset",2025-09-04T07:59:32.924429375+00:00,0.014910625
"1-Wire","reset",2025-09-04T07:59:32.939414083+00:00,0.01496825
"1-Wire","reset",2025-09-04T07:59:32.954456458+00:00,0.014954625
"1-Wire","reset",2025-09-04T07:59:32.969494667+00:00,0.014820917
"1-Wire","reset",2025-09-04T07:59:32.984380500+00:00,0.01496375
"1-Wire","reset",2025-09-04T07:59:32.999408958+00:00,0.0149395
"1-Wire","reset",2025-09-04T07:59:33.014422583+00:00,0.014949292
"1-Wire","reset",2025-09-04T07:59:33.029445958+00:00,0.014891667
"1-Wire","reset",2025-09-04T07:59:33.044421208+00:00,0.014894542
"1-Wire","reset",2025-09-04T07:59:33.059389917+00:00,0.014965958
"1-Wire","reset",2025-09-04T07:59:33.074439458+00:00,0.014912417
"1-Wire","reset",2025-09-04T07:59:33.089435458+00:00,0.014955375
"1-Wire","reset",2025-09-04T07:59:33.104464958+00:00,0.014929208
"1-Wire","reset",2025-09-04T07:59:33.119468292+00:00,0.0149185
"1-Wire","reset",2025-09-04T07:59:33.134461458+00:00,0.014870625
"1-Wire","reset",2025-09-04T07:59:33.149388042+00:00,0.015046333
"1-Wire","reset",2025-09-04T07:59:33.164490333+00:00,0.014901625
"1-Wire","reset",2025-09-04T07:59:33.179457458+00:00,0.014891125
"1-Wire","reset",2025-09-04T07:59:33.194432958+00:00,0.0149395
"1-Wire","reset",2025-09-04T07:59:33.209456417+00:00,0.014978167
"1-Wire","reset",2025-09-04T07:59:33.224509083+00:00,0.014922125
"1-Wire","reset",2025-09-04T07:59:33.239505750+00:00,0.014799583
"1-Wire","reset",2025-09-04T07:59:33.254389167+00:00,0.015019583
"1-Wire","reset",2025-09-04T07:59:33.269482875+00:00,0.014947292
"1-Wire","reset",2025-09-04T07:59:33.284513708+00:00,0.014841792
"1-Wire","reset",2025-09-04T07:59:33.299429583+00:00,0.01487875
"1-Wire","reset",2025-09-04T07:59:33.314391917+00:00,0.014942792
"1-Wire","reset",2025-09-04T07:59:33.329409042+00:00,0.014925125
"1-Wire","reset",2025-09-04T07:59:33.344417750+00:00,0.014913375
"1-Wire","reset",2025-09-04T07:59:33.359405250+00:00,0.014978
"1-Wire","reset",2025-09-04T07:59:33.374457375+00:00,0.014891458
"1-Wire","reset",2025-09-04T07:59:33.389422958+00:00,0.014919625
"1-Wire","reset",2025-09-04T07:59:33.404416750+00:00,0.014911
"1-Wire","reset",2025-09-04T07:59:33.419341417+00:00,0.01503
"1-Wire","reset",2025-09-04T07:59:33.434385042+00:00,0.014943792
"1-Wire","reset",2025-09-04T07:59:33.449333000+00:00,0.01507475
"1-Wire","reset",2025-09-04T07:59:33.464481875+00:00,0.014890417
"1-Wire","reset",2025-09-04T07:59:33.479456292+00:00,0.014915708
"1-Wire","reset",2025-09-04T07:59:33.494436875+00:00,0.014694458
"1-Wire","reset",2025-09-04T07:59:33.509205583+00:00,0.01515875
"1-Wire","reset",2025-09-04T07:59:33.524457583+00:00,0.014911833
"1-Wire","reset",2025-09-04T07:59:33.539443958+00:00,0.0148145
"1-Wire","reset",2025-09-04T07:59:33.554342583+00:00,0.015078583
"1-Wire","reset",2025-09-04T07:59:33.569496125+00:00,0.014916667
"1-Wire","reset",2025-09-04T07:59:33.584487667+00:00,0.014827
"1-Wire","reset",2025-09-04T07:59:33.599389125+00:00,0.015024125
"1-Wire","reset",2025-09-04T07:59:33.614497292+00:00,0.014892125
"1-Wire","reset",2025-09-04T07:59:33.629473000+00:00,0.01478075
"1-Wire","reset",2025-09-04T07:59:33.644328000+00:00,0.015025958
"1-Wire","reset",2025-09-04T07:59:33.659437542+00:00,0.014916792
"1-Wire","reset",2025-09-04T07:59:33.674429042+00:00,0.014908792
"1-Wire","reset",2025-09-04T07:59:33.689412792+00:00,0.015032333
"1-Wire","reset",2025-09-04T07:59:33.704520167+00:00,0.01488775
"1-Wire","reset",2025-09-04T07:59:33.719463875+00:00,0.014893833
"1-Wire","reset",2025-09-04T07:59:33.734394667+00:00,0.014962833
"1-Wire","reset",2025-09-04T07:59:33.749394458+00:00,0.015001333
"1-Wire","reset",2025-09-04T07:59:33.764432750+00:00,0.014971667
"1-Wire","reset",2025-09-04T07:59:33.779450917+00:00,0.014919417
"1-Wire","reset",2025-09-04T07:59:33.794416833+00:00,0.014936
"1-Wire","reset",2025-09-04T07:59:33.809446750+00:00,0.014958708
"1-Wire","reset",2025-09-04T07:59:33.824489875+00:00,0.014920833
"1-Wire","reset",2025-09-04T07:59:33.839485667+00:00,0.014841958
"1-Wire","reset",2025-09-04T07:59:33.854402125+00:00,0.015032792
"1-Wire","reset",2025-09-04T07:59:33.869519000+00:00,0.014854083
"1-Wire","reset",2025-09-04T07:59:33.884456708+00:00,0.014915417
"1-Wire","reset",2025-09-04T07:59:33.899446292+00:00,0.014833125
"1-Wire","reset",2025-09-04T07:59:33.914353542+00:00,0.014978625
"1-Wire","reset",2025-09-04T07:59:33.929415708+00:00,0.014873583
"1-Wire","reset",2025-09-04T07:59:33.944382625+00:00,0.014886917
"1-Wire","reset",2025-09-04T07:59:33.959353250+00:00,0.015027042
"1-Wire","reset",2025-09-04T07:59:33.974445000+00:00,0.014910292
"1-Wire","reset",2025-09-04T07:59:33.989448333+00:00,0.014881667
"1-Wire","reset",2025-09-04T07:59:34.004404125+00:00,0.0149275
"1-Wire","reset",2025-09-04T07:59:34.019424625+00:00,0.01494
"1-Wire","reset",2025-09-04T07:59:34.034448208+00:00,0.014911625
"1-Wire","reset",2025-09-04T07:59:34.049434375+00:00,0.014884083
"1-Wire","reset",2025-09-04T07:59:34.064383917+00:00,0.014971583
"1-Wire","reset",2025-09-04T07:59:34.079401958+00:00,0.014968042
"1-Wire","reset",2025-09-04T07:59:34.094416458+00:00,0.014954208
"1-Wire","reset",2025-09-04T07:59:34.109417083+00:00,0.014962875
"1-Wire","reset",2025-09-04T07:59:34.124435917+00:00,0.014956833
"1-Wire","reset",2025-09-04T07:59:34.139448708+00:00,0.014962458
"1-Wire","reset",2025-09-04T07:59:34.154457625+00:00,0.014865917
"1-Wire","reset",2025-09-04T07:59:34.169370042+00:00,0.015015875
"1-Wire","reset",2025-09-04T07:59:34.184432333+00:00,0.0149085
"1-Wire","reset",2025-09-04T07:59:34.199415708+00:00,0.014968708
"1-Wire","reset",2025-09-04T07:59:34.214468833+00:00,0.014915417
"1-Wire","reset",2025-09-04T07:59:34.229459292+00:00,0.014959958
"1-Wire","reset",2025-09-04T07:59:34.244484708+00:00,0.014891042
"1-Wire","reset",2025-09-04T07:59:34.259450625+00:00,0.014944042
"1-Wire","reset",2025-09-04T07:59:34.274479083+00:00,0.014912333
"1-Wire","reset",2025-09-04T07:59:34.289466333+00:00,0.014878333
"1-Wire","reset",2025-09-04T07:59:34.304419125+00:00,0.015004167
"1-Wire","reset",2025-09-04T07:59:34.319507375+00:00,0.014849417
"1-Wire","reset",2025-09-04T07:59:34.334440375+00:00,0.014883417
"1-Wire","reset",2025-09-04T07:59:34.349416833+00:00,0.014933167
"1-Wire","reset",2025-09-04T07:59:34.364443042+00:00,0.014912958
"1-Wire","reset",2025-09-04T07:59:34.379440167+00:00,0.014901958
"1-Wire","reset",2025-09-04T07:59:34.394406833+00:00,0.014963042
"1-Wire","reset",2025-09-04T07:59:34.409453833+00:00,0.014891042
"1-Wire","reset",2025-09-04T07:59:34.424418958+00:00,0.014950792
"1-Wire","reset",2025-09-04T07:59:34.439463208+00:00,0.014888292
"1-Wire","reset",2025-09-04T07:59:34.454407417+00:00,0.014956
"1-Wire","reset",2025-09-04T07:59:34.469390833+00:00,0.014902333
"1-Wire","reset",2025-09-04T07:59:34.484377500+00:00,0.015022583
"1-Wire","reset",2025-09-04T07:59:34.499474958+00:00,0.014881333
"1-Wire","reset",2025-09-04T07:59:34.514450208+00:00,0.014869292
"1-Wire","reset",2025-09-04T07:59:34.529384500+00:00,0.015006375
"1-Wire","reset",2025-09-04T07:59:34.544484458+00:00,0.014887583
"1-Wire","reset",2025-09-04T07:59:34.559455792+00:00,0.014694417
"1-Wire","reset",2025-09-04T07:59:34.574215375+00:00,0.0151595
"1-Wire","reset",2025-09-04T07:59:34.589430875+00:00,0.014972167
"1-Wire","reset",2025-09-04T07:59:34.604440000+00:00,0.014949875
"1-Wire","reset",2025-09-04T07:59:34.619445917+00:00,0.014912042
"1-Wire","reset",2025-09-04T07:59:34.634404375+00:00,0.014943917
"1-Wire","reset",2025-09-04T07:59:34.649413750+00:00,0.014948333
"1-Wire","reset",2025-09-04T07:59:34.664427583+00:00,0.014957083
"1-Wire","reset",2025-09-04T07:59:34.679450125+00:00,0.014889792
"1-Wire","reset",2025-09-04T07:59:34.694395875+00:00,0.01490525
"1-Wire","reset",2025-09-04T07:59:34.709366458+00:00,0.015010083
"1-Wire","reset",2025-09-04T07:59:34.724451458+00:00,0.014939125
"1-Wire","reset",2025-09-04T07:59:34.739455958+00:00,0.014821208
"1-Wire","reset",2025-09-04T07:59:34.754351542+00:00,0.015030708
