name,type,start_time,duration
"1-Wire","reset",2025-09-03T09:43:37.161592917+00:00,0.014964833
"1-Wire","reset",2025-09-03T09:43:37.176573833+00:00,0.014880333
"1-Wire","reset",2025-09-03T09:43:37.191470250+00:00,0.014971833
"1-Wire","reset",2025-09-03T09:43:37.206486583+00:00,0.014882417
"1-Wire","reset",2025-09-03T09:43:37.221394542+00:00,0.014963
"1-Wire","reset",2025-09-03T09:43:37.236392542+00:00,0.014952958
"1-Wire","reset",2025-09-03T09:43:37.251371083+00:00,0.014901167
"1-Wire","reset",2025-09-03T09:43:37.266307250+00:00,0.014944208
"1-Wire","reset",2025-09-03T09:43:37.281267500+00:00,0.014896583
"1-Wire","reset",2025-09-03T09:43:37.296189625+00:00,0.014927542
"1-Wire","reset",2025-09-03T09:43:37.311152167+00:00,0.01496625
"1-Wire","reset",2025-09-03T09:43:37.326134500+00:00,0.014889333
"1-Wire","reset",2025-09-03T09:43:37.341068333+00:00,0.014901042
"1-Wire","reset",2025-09-03T09:43:37.355994958+00:00,0.014892042
"1-Wire","reset",2025-09-03T09:43:37.370912542+00:00,0.014990083
"1-Wire","reset",2025-09-03T09:43:37.385928167+00:00,0.014870833
"1-Wire","reset",2025-09-03T09:43:37.400853083+00:00,0.014935083
"1-Wire","reset",2025-09-03T09:43:37.415842042+00:00,0.014876083
"1-Wire","reset",2025-09-03T09:43:37.430781500+00:00,0.014861583
"1-Wire","reset",2025-09-03T09:43:37.445706417+00:00,0.014923083
"1-Wire","reset",2025-09-03T09:43:37.460692875+00:00,0.014863917
"1-Wire","reset",2025-09-03T09:43:37.475601167+00:00,0.014900792
"1-Wire","reset",2025-09-03T09:43:37.490565375+00:00,0.014899083
"1-Wire","reset",2025-09-03T09:43:37.505508875+00:00,0.014935042
"1-Wire","reset",2025-09-03T09:43:37.520488333+00:00,0.01489825
"1-Wire","reset",2025-09-03T09:43:37.535440458+00:00,0.014921542
"1-Wire","reset",2025-09-03T09:43:37.550406583+00:00,0.01488325
"1-Wire","reset",2025-09-03T09:43:37.565334250+00:00,0.014951833
"1-Wire","reset",2025-09-03T09:43:37.580340000+00:00,0.014878917
"1-Wire","reset",2025-09-03T09:43:37.595263333+00:00,0.014884042
"1-Wire","reset",2025-09-03T09:43:37.610210708+00:00,0.014888125
"1-Wire","reset",2025-09-03T09:43:37.625152708+00:00,0.014909792
"1-Wire","reset",2025-09-03T09:43:37.640125833+00:00,0.014891
"1-Wire","reset",2025-09-03T09:43:37.655080167+00:00,0.014893792
"1-Wire","reset",2025-09-03T09:43:37.670018333+00:00,0.014926958
"1-Wire","reset",2025-09-03T09:43:37.685018125+00:00,0.014822917
"1-Wire","reset",2025-09-03T09:43:37.699904167+00:00,0.014984292
"1-Wire","reset",2025-09-03T09:43:37.714951458+00:00,0.014848667
"1-Wire","reset",2025-09-03T09:43:37.729825667+00:00,0.014932667
"1-Wire","reset",2025-09-03T09:43:37.744793333+00:00,0.014903458
"1-Wire","reset",2025-09-03T09:43:37.759722333+00:00,0.014927875
"1-Wire","reset",2025-09-03T09:43:37.774675750+00:00,0.014942583
"1-Wire","reset",2025-09-03T09:43:37.789643875+00:00,0.014923542
"1-Wire","reset",2025-09-03T09:43:37.804592958+00:00,0.014948292
"1-Wire","reset",2025-09-03T09:43:37.819557333+00:00,0.014920417
"1-Wire","reset",2025-09-03T09:43:37.834522208+00:00,0.014884042
"1-Wire","reset",2025-09-03T09:43:37.849441292+00:00,0.014866417
"1-Wire","reset",2025-09-03T09:43:37.864342708+00:00,0.014923833
"1-Wire","reset",2025-09-03T09:43:37.879282583+00:00,0.014970167
"1-Wire","reset",2025-09-03T09:43:37.894278292+00:00,0.014943875
"1-Wire","reset",2025-09-03T09:43:37.909266667+00:00,0.014877417
"1-Wire","reset",2025-09-03T09:43:37.924169625+00:00,0.014914292
"1-Wire","reset",2025-09-03T09:43:37.939109458+00:00,0.014914708
"1-Wire","reset",2025-09-03T09:43:37.954059167+00:00,0.014926167
"1-Wire","reset",2025-09-03T09:43:37.969010875+00:00,0.014894042
"1-Wire","reset",2025-09-03T09:43:37.983939958+00:00,0.014961875
"1-Wire","reset",2025-09-03T09:43:37.998927375+00:00,0.0148965
"1-Wire","reset",2025-09-03T09:43:38.013858875+00:00,0.014924542
"1-Wire","reset",2025-09-03T09:43:38.028808958+00:00,0.014761583
"1-Wire","reset",2025-09-03T09:43:38.043586625+00:00,0.014893792
"1-Wire","reset",2025-09-03T09:43:38.058505958+00:00,0.014964708
"1-Wire","reset",2025-09-03T09:43:38.073505667+00:00,0.015094042
"1-Wire","reset",2025-09-03T09:43:38.088625208+00:00,0.014894667
"1-Wire","reset",2025-09-03T09:43:38.103554875+00:00,0.014919667
"1-Wire","reset",2025-09-03T09:43:38.118500083+00:00,0.014927167
"1-Wire","reset",2025-09-03T09:43:38.133452833+00:00,0.014900458
"1-Wire","reset",2025-09-03T09:43:38.148369375+00:00,0.01496225
"1-Wire","reset",2025-09-03T09:43:38.163366625+00:00,0.014935958
"1-Wire","reset",2025-09-03T09:43:38.178337583+00:00,0.014920875
"1-Wire","reset",2025-09-03T09:43:38.193274542+00:00,0.014902792
"1-Wire","reset",2025-09-03T09:43:38.208212417+00:00,0.014972833
"1-Wire","reset",2025-09-03T09:43:38.223220250+00:00,0.014884875
"1-Wire","reset",2025-09-03T09:43:38.238130667+00:00,0.014886917
"1-Wire","reset",2025-09-03T09:43:38.253043125+00:00,0.014942458
"1-Wire","reset",2025-09-03T09:43:38.268020583+00:00,0.0149055
"1-Wire","reset",2025-09-03T09:43:38.282961125+00:00,0.014947792
"1-Wire","reset",2025-09-03T09:43:38.297925000+00:00,0.01497425
"1-Wire","reset",2025-09-03T09:43:38.312924792+00:00,0.014847667
"1-Wire","reset",2025-09-03T09:43:38.327798000+00:00,0.014978625
"1-Wire","reset",2025-09-03T09:43:38.342792708+00:00,0.014869708
"1-Wire","reset",2025-09-03T09:43:38.357706875+00:00,0.014850417
"1-Wire","reset",2025-09-03T09:43:38.372592292+00:00,0.015
"1-Wire","reset",2025-09-03T09:43:38.387617833+00:00,0.014982917
"1-Wire","reset",2025-09-03T09:43:38.402626292+00:00,0.014890875
"1-Wire","reset",2025-09-03T09:43:38.417552167+00:00,0.014906583
"1-Wire","reset",2025-09-03T09:43:38.432474833+00:00,0.014975
"1-Wire","reset",2025-09-03T09:43:38.447475375+00:00,0.014868208
"1-Wire","reset",2025-09-03T09:43:38.462378583+00:00,0.014933167
"1-Wire","reset",2025-09-03T09:43:38.477337292+00:00,0.014942
"1-Wire","reset",2025-09-03T09:43:38.492314292+00:00,0.014926417
"1-Wire","reset",2025-09-03T09:43:38.507285208+00:00,0.014886583
"1-Wire","reset",2025-09-03T09:43:38.522197333+00:00,0.014947292
"1-Wire","reset",2025-09-03T09:43:38.537179625+00:00,0.014871208
"1-Wire","reset",2025-09-03T09:43:38.552085833+00:00,0.0149825
"1-Wire","reset",2025-09-03T09:43:38.567103375+00:00,0.014889708
"1-Wire","reset",2025-09-03T09:43:38.582018625+00:00,0.014951625
"1-Wire","reset",2025-09-03T09:43:38.597005292+00:00,0.014887208
"1-Wire","reset",2025-09-03T09:43:38.611918042+00:00,0.014919708
"1-Wire","reset",2025-09-03T09:43:38.626863292+00:00,0.014917083
"1-Wire","reset",2025-09-03T09:43:38.641834250+00:00,0.014942333
"1-Wire","reset",2025-09-03T09:43:38.656821000+00:00,0.014866917
"1-Wire","reset",2025-09-03T09:43:38.671751292+00:00,0.014936875
"1-Wire","reset",2025-09-03T09:43:38.686742042+00:00,0.014853042
"1-Wire","reset",2025-09-03T09:43:38.701658417+00:00,0.014898542
"1-Wire","reset",2025-09-03T09:43:38.716610875+00:00,0.014881583
"1-Wire","reset",2025-09-03T09:43:38.731545958+00:00,0.014921083
"1-Wire","reset",2025-09-03T09:43:38.746530000+00:00,0.014901417
"1-Wire","reset",2025-09-03T09:43:38.761456958+00:00,0.01495675
"1-Wire","reset",2025-09-03T09:43:38.776439250+00:00,0.014909167
"1-Wire","reset",2025-09-03T09:43:38.791383458+00:00,0.014956625
"1-Wire","reset",2025-09-03T09:43:38.806365625+00:00,0.014913917
"1-Wire","reset",2025-09-03T09:43:38.821305083+00:00,0.014907042
"1-Wire","reset",2025-09-03T09:43:38.836237667+00:00,0.014908208
"1-Wire","reset",2025-09-03T09:43:38.851171417+00:00,0.014944208
"1-Wire","reset",2025-09-03T09:43:38.866150667+00:00,0.014906875
"1-Wire","reset",2025-09-03T09:43:38.881083042+00:00,0.014933625
"1-Wire","reset",2025-09-03T09:43:38.896032750+00:00,0.014918792
"1-Wire","reset",2025-09-03T09:43:38.910986542+00:00,0.014955583
"1-Wire","reset",2025-09-03T09:43:38.925977167+00:00,0.014909125
"1-Wire","reset",2025-09-03T09:43:38.940911833+00:00,0.014918667
"1-Wire","reset",2025-09-03T09:43:38.955856000+00:00,0.014946917
"1-Wire","reset",2025-09-03T09:43:38.970828458+00:00,0.01490725
"1-Wire","reset",2025-09-03T09:43:38.985761292+00:00,0.014927792
"1-Wire","reset",2025-09-03T09:43:39.000705125+00:00,0.014906875
"1-Wire","reset",2025-09-03T09:43:39.015637542+00:00,0.014966667
"1-Wire","reset",2025-09-03T09:43:39.030639250+00:00,0.021866875
"1-Wire","reset",2025-09-03T09:43:39.052531667+00:00,0.015295833
"1-Wire","reset",2025-09-03T09:43:39.067871958+00:00,0.014863458
"1-Wire","reset",2025-09-03T09:43:39.082779917+00:00,0.01500525
"1-Wire","reset",2025-09-03T09:43:39.097810708+00:00,0.015026583
"1-Wire","reset",2025-09-03T09:43:39.112862875+00:00,0.014916625
"1-Wire","reset",2025-09-03T09:43:39.127814542+00:00,0.014860792
"1-Wire","reset",2025-09-03T09:43:39.142700875+00:00,0.014981042
"1-Wire","reset",2025-09-03T09:43:39.157716917+00:00,0.014891792
"1-Wire","reset",2025-09-03T09:43:39.172624750+00:00,0.014981958
"1-Wire","reset",2025-09-03T09:43:39.187622750+00:00,0.014878625
"1-Wire","reset",2025-09-03T09:43:39.202536375+00:00,0.014928375
"1-Wire","reset",2025-09-03T09:43:39.217490250+00:00,0.014912875
"1-Wire","reset",2025-09-03T09:43:39.232428667+00:00,0.014977917
"1-Wire","reset",2025-09-03T09:43:39.247432083+00:00,0.01491025
"1-Wire","reset",2025-09-03T09:43:39.262367875+00:00,0.014909167
"1-Wire","reset",2025-09-03T09:43:39.277312000+00:00,0.014956833
"1-Wire","reset",2025-09-03T09:43:39.292284875+00:00,0.014929333
"1-Wire","reset",2025-09-03T09:43:39.307258667+00:00,0.014898417
"1-Wire","reset",2025-09-03T09:43:39.322192125+00:00,0.014939708
"1-Wire","reset",2025-09-03T09:43:39.337166833+00:00,0.014881792
"1-Wire","reset",2025-09-03T09:43:39.352083625+00:00,0.014953125
"1-Wire","reset",2025-09-03T09:43:39.367062250+00:00,0.014922625
"1-Wire","reset",2025-09-03T09:43:39.382010417+00:00,0.014897208
"1-Wire","reset",2025-09-03T09:43:39.396933167+00:00,0.014948375
"1-Wire","reset",2025-09-03T09:43:39.411907083+00:00,0.014937333
"1-Wire","reset",2025-09-03T09:43:39.426869958+00:00,0.014919417
"1-Wire","reset",2025-09-03T09:43:39.441833833+00:00,0.014934375
"1-Wire","reset",2025-09-03T09:43:39.456793708+00:00,0.014931042
"1-Wire","reset",2025-09-03T09:43:39.471759750+00:00,0.014940417
"1-Wire","reset",2025-09-03T09:43:39.486725708+00:00,0.014943542
"1-Wire","reset",2025-09-03T09:43:39.501694792+00:00,0.014847167
"1-Wire","reset",2025-09-03T09:43:39.516567542+00:00,0.014951708
"1-Wire","reset",2025-09-03T09:43:39.531535333+00:00,0.014935667
"1-Wire","reset",2025-09-03T09:43:39.546506042+00:00,0.0149435
"1-Wire","reset",2025-09-03T09:43:39.561475083+00:00,0.014906583
"1-Wire","reset",2025-09-03T09:43:39.576426167+00:00,0.0149265
"1-Wire","reset",2025-09-03T09:43:39.591378208+00:00,0.014919125
"1-Wire","reset",2025-09-03T09:43:39.606322875+00:00,0.01491475
"1-Wire","reset",2025-09-03T09:43:39.621263167+00:00,0.014890292
"1-Wire","reset",2025-09-03T09:43:39.636169500+00:00,0.014992375
"1-Wire","reset",2025-09-03T09:43:39.651177958+00:00,0.01491525
"1-Wire","reset",2025-09-03T09:43:39.666128250+00:00,0.014911792
"1-Wire","reset",2025-09-03T09:43:39.681084500+00:00,0.014915333
"1-Wire","reset",2025-09-03T09:43:39.696034833+00:00,0.014937208
"1-Wire","reset",2025-09-03T09:43:39.710988083+00:00,0.014927542
"1-Wire","reset",2025-09-03T09:43:39.725931708+00:00,0.01495325
"1-Wire","reset",2025-09-03T09:43:39.740910500+00:00,0.014874042
"1-Wire","reset",2025-09-03T09:43:39.755848042+00:00,0.014909875
"1-Wire","reset",2025-09-03T09:43:39.770811833+00:00,0.014928667
"1-Wire","reset",2025-09-03T09:43:39.785803917+00:00,0.014859708
"1-Wire","reset",2025-09-03T09:43:39.800708042+00:00,0.01493
"1-Wire","reset",2025-09-03T09:43:39.815682458+00:00,0.014883125
"1-Wire","reset",2025-09-03T09:43:39.830629000+00:00,0.014890917
"1-Wire","reset",2025-09-03T09:43:39.845583292+00:00,0.01487275
"1-Wire","reset",2025-09-03T09:43:39.860509917+00:00,0.014911792
"1-Wire","reset",2025-09-03T09:43:39.875475625+00:00,0.01491025
"1-Wire","reset",2025-09-03T09:43:39.890439792+00:00,0.01491075
"1-Wire","reset",2025-09-03T09:43:39.905395125+00:00,0.014915167
"1-Wire","reset",2025-09-03T09:43:39.920364167+00:00,0.014879583
"1-Wire","reset",2025-09-03T09:43:39.935316625+00:00,0.014897542
"1-Wire","reset",2025-09-03T09:43:39.950258583+00:00,0.014880458
"1-Wire","reset",2025-09-03T09:43:39.965202417+00:00,0.014935792
"1-Wire","reset",2025-09-03T09:43:39.980182625+00:00,0.01484925
"1-Wire","reset",2025-09-03T09:43:39.995085750+00:00,0.014959792
"1-Wire","reset",2025-09-03T09:43:40.010118417+00:00,0.014831167
"1-Wire","reset",2025-09-03T09:43:40.024994000+00:00,0.01492475
"1-Wire","reset",2025-09-03T09:43:40.039982083+00:00,0.0148705
"1-Wire","reset",2025-09-03T09:43:40.054906667+00:00,0.014898792
"1-Wire","reset",2025-09-03T09:43:40.069868792+00:00,0.014925125
"1-Wire","reset",2025-09-03T09:43:40.084857208+00:00,0.014888875
"1-Wire","reset",2025-09-03T09:43:40.099809458+00:00,0.014860792
"1-Wire","reset",2025-09-03T09:43:40.114724167+00:00,0.014937458
"1-Wire","reset",2025-09-03T09:43:40.129725000+00:00,0.014866
"1-Wire","reset",2025-09-03T09:43:40.144654375+00:00,0.014914083
"1-Wire","reset",2025-09-03T09:43:40.159631833+00:00,0.014887875
"1-Wire","reset",2025-09-03T09:43:40.174564167+00:00,0.014828833
"1-Wire","reset",2025-09-03T09:43:40.189437417+00:00,0.014951125
"1-Wire","reset",2025-09-03T09:43:40.204442625+00:00,0.014867917
"1-Wire","reset",2025-09-03T09:43:40.219364417+00:00,0.014895583
"1-Wire","reset",2025-09-03T09:43:40.234304417+00:00,0.014954292
"1-Wire","reset",2025-09-03T09:43:40.249312583+00:00,0.01484125
"1-Wire","reset",2025-09-03T09:43:40.264198250+00:00,0.014928625
"1-Wire","reset",2025-09-03T09:43:40.279171292+00:00,0.01492225
"1-Wire","reset",2025-09-03T09:43:40.294147458+00:00,0.014914417
"1-Wire","reset",2025-09-03T09:43:40.309115750+00:00,0.014890042
"1-Wire","reset",2025-09-03T09:43:40.324059667+00:00,0.014858542
"1-Wire","reset",2025-09-03T09:43:40.338962625+00:00,0.014969875
"1-Wire","reset",2025-09-03T09:43:40.353986542+00:00,0.014821042
"1-Wire","reset",2025-09-03T09:43:40.368852042+00:00,0.01493175
"1-Wire","reset",2025-09-03T09:43:40.383837708+00:00,0.0147335
"1-Wire","reset",2025-09-03T09:43:40.398625083+00:00,0.015026458
"1-Wire","reset",2025-09-03T09:43:40.413724375+00:00,0.014923375
"1-Wire","reset",2025-09-03T09:43:40.428711083+00:00,0.014855417
"1-Wire","reset",2025-09-03T09:43:40.443639333+00:00,0.014887958
"1-Wire","reset",2025-09-03T09:43:40.458571667+00:00,0.014913708
"1-Wire","reset",2025-09-03T09:43:40.473539250+00:00,0.014925292
"1-Wire","reset",2025-09-03T09:43:40.488508917+00:00,0.014875583
"1-Wire","reset",2025-09-03T09:43:40.503438583+00:00,0.014914542
"1-Wire","reset",2025-09-03T09:43:40.518407000+00:00,0.014857958
"1-Wire","reset",2025-09-03T09:43:40.533328292+00:00,0.014848292
"1-Wire","reset",2025-09-03T09:43:40.548239917+00:00,0.014916875
"1-Wire","reset",2025-09-03T09:43:40.563220167+00:00,0.014905125
"1-Wire","reset",2025-09-03T09:43:40.578188667+00:00,0.01490375
"1-Wire","reset",2025-09-03T09:43:40.593136833+00:00,0.014874625
"1-Wire","reset",2025-09-03T09:43:40.608055875+00:00,0.014878375
"1-Wire","reset",2025-09-03T09:43:40.622997583+00:00,0.014918042
"1-Wire","reset",2025-09-03T09:43:40.637969500+00:00,0.014946667
"1-Wire","reset",2025-09-03T09:43:40.652970250+00:00,0.014901042
"1-Wire","reset",2025-09-03T09:43:40.667915750+00:00,0.014873083
"1-Wire","reset",2025-09-03T09:43:40.682852208+00:00,0.014911833
"1-Wire","reset",2025-09-03T09:43:40.697827417+00:00,0.014888333
"1-Wire","reset",2025-09-03T09:43:40.712769625+00:00,0.014830917
"1-Wire","reset",2025-09-03T09:43:40.727654458+00:00,0.014904375
"1-Wire","reset",2025-09-03T09:43:40.742622167+00:00,0.014964042
"1-Wire","reset",2025-09-03T09:43:40.757640083+00:00,0.0149125
"1-Wire","reset",2025-09-03T09:43:40.772615958+00:00,0.014874125
"1-Wire","reset",2025-09-03T09:43:40.787543958+00:00,0.014893208
"1-Wire","reset",2025-09-03T09:43:40.802500708+00:00,0.014908708
"1-Wire","reset",2025-09-03T09:43:40.817463292+00:00,0.014843208
"1-Wire","reset",2025-09-03T09:43:40.832360375+00:00,0.014976
"1-Wire","reset",2025-09-03T09:43:40.847399750+00:00,0.014889125
"1-Wire","reset",2025-09-03T09:43:40.862352167+00:00,0.0148725
"1-Wire","reset",2025-09-03T09:43:40.877288042+00:00,0.014861917
"1-Wire","reset",2025-09-03T09:43:40.892213333+00:00,0.014897583
"1-Wire","reset",2025-09-03T09:43:40.907174292+00:00,0.014921542
"1-Wire","reset",2025-09-03T09:43:40.922159208+00:00,0.01489125
"1-Wire","reset",2025-09-03T09:43:40.937123292+00:00,0.014846333
"1-Wire","reset",2025-09-03T09:43:40.952033208+00:00,0.014883875
"1-Wire","reset",2025-09-03T09:43:40.966970958+00:00,0.014902917
"1-Wire","reset",2025-09-03T09:43:40.981927792+00:00,0.014906042
"1-Wire","reset",2025-09-03T09:43:40.996897208+00:00,0.014910083
"1-Wire","reset",2025-09-03T09:43:41.011861208+00:00,0.014901583
"1-Wire","reset",2025-09-03T09:43:41.026816708+00:00,0.014861292
"1-Wire","reset",2025-09-03T09:43:41.041741375+00:00,0.014892208
"1-Wire","reset",2025-09-03T09:43:41.056696958+00:00,0.014952083
"1-Wire","reset",2025-09-03T09:43:41.071702958+00:00,0.01488825
"1-Wire","reset",2025-09-03T09:43:41.086654583+00:00,0.014928833
"1-Wire","reset",2025-09-03T09:43:41.101637458+00:00,0.014852208
"1-Wire","reset",2025-09-03T09:43:41.116553042+00:00,0.0148955
"1-Wire","reset",2025-09-03T09:43:41.131511917+00:00,0.014867375
"1-Wire","reset",2025-09-03T09:43:41.146433167+00:00,0.014905708
"1-Wire","reset",2025-09-03T09:43:41.161402208+00:00,0.014877
"1-Wire","reset",2025-09-03T09:43:41.176342542+00:00,0.014897708
"1-Wire","reset",2025-09-03T09:43:41.191284667+00:00,0.014915667
"1-Wire","reset",2025-09-03T09:43:41.206244750+00:00,0.014902458
"1-Wire","reset",2025-09-03T09:43:41.221220000+00:00,0.014896917
"1-Wire","reset",2025-09-03T09:43:41.236170792+00:00,0.014877875
"1-Wire","reset",2025-09-03T09:43:41.251121625+00:00,0.014898333
"1-Wire","reset",2025-09-03T09:43:41.266083333+00:00,0.014831708
"1-Wire","reset",2025-09-03T09:43:41.280968917+00:00,0.014913875
"1-Wire","reset",2025-09-03T09:43:41.295955667+00:00,0.014886583
"1-Wire","reset",2025-09-03T09:43:41.310896167+00:00,0.014907625
"1-Wire","reset",2025-09-03T09:43:41.325867125+00:00,0.014909667
"1-Wire","reset",2025-09-03T09:43:41.340830667+00:00,0.014878792
"1-Wire","reset",2025-09-03T09:43:41.355763333+00:00,0.014906
"1-Wire","reset",2025-09-03T09:43:41.370723208+00:00,0.022200042
"1-Wire","reset",2025-09-03T09:43:41.392977083+00:00,0.014902125
"1-Wire","reset",2025-09-03T09:43:41.407933292+00:00,0.014968542
"1-Wire","reset",2025-09-03T09:43:41.422964833+00:00,0.014930667
"1-Wire","reset",2025-09-03T09:43:41.437939500+00:00,0.014967
"1-Wire","reset",2025-09-03T09:43:41.452932042+00:00,0.014927208
"1-Wire","reset",2025-09-03T09:43:41.467884792+00:00,0.014904
"1-Wire","reset",2025-09-03T09:43:41.482823833+00:00,0.014974417
"1-Wire","reset",2025-09-03T09:43:41.497814292+00:00,0.01489725
"1-Wire","reset",2025-09-03T09:43:41.512737125+00:00,0.014908583
"1-Wire","reset",2025-09-03T09:43:41.527690167+00:00,0.0149365
"1-Wire","reset",2025-09-03T09:43:41.542642708+00:00,0.014917417
"1-Wire","reset",2025-09-03T09:43:41.557576208+00:00,0.0149455
"1-Wire","reset",2025-09-03T09:43:41.572537750+00:00,0.014910542
"1-Wire","reset",2025-09-03T09:43:41.587483292+00:00,0.014934375
"1-Wire","reset",2025-09-03T09:43:41.602452750+00:00,0.014926958
"1-Wire","reset",2025-09-03T09:43:41.617405250+00:00,0.014926833
"1-Wire","reset",2025-09-03T09:43:41.632376542+00:00,0.014955917
"1-Wire","reset",2025-09-03T09:43:41.647358000+00:00,0.0148715
"1-Wire","reset",2025-09-03T09:43:41.662264542+00:00,0.014918625
"1-Wire","reset",2025-09-03T09:43:41.677218167+00:00,0.014909708
"1-Wire","reset",2025-09-03T09:43:41.692153417+00:00,0.014922083
"1-Wire","reset",2025-09-03T09:43:41.707138792+00:00,0.014906083
"1-Wire","reset",2025-09-03T09:43:41.722089250+00:00,0.014943
"1-Wire","reset",2025-09-03T09:43:41.737076625+00:00,0.014893167
"1-Wire","reset",2025-09-03T09:43:41.752023583+00:00,0.014888042
"1-Wire","reset",2025-09-03T09:43:41.766965417+00:00,0.014899042
"1-Wire","reset",2025-09-03T09:43:41.781918333+00:00,0.014913083
"1-Wire","reset",2025-09-03T09:43:41.796885333+00:00,0.014855667
"1-Wire","reset",2025-09-03T09:43:41.811795042+00:00,0.014930167
"1-Wire","reset",2025-09-03T09:43:41.826779083+00:00,0.014918292
"1-Wire","reset",2025-09-03T09:43:41.841751250+00:00,0.014881667
"1-Wire","reset",2025-09-03T09:43:41.856677333+00:00,0.014897583
"1-Wire","reset",2025-09-03T09:43:41.871628792+00:00,0.014906792
"1-Wire","reset",2025-09-03T09:43:41.886589500+00:00,0.01490075
"1-Wire","reset",2025-09-03T09:43:41.901553625+00:00,0.014908917
"1-Wire","reset",2025-09-03T09:43:41.916516458+00:00,0.014860542
"1-Wire","reset",2025-09-03T09:43:41.931430917+00:00,0.014897167
"1-Wire","reset",2025-09-03T09:43:41.946391458+00:00,0.014908542
"1-Wire","reset",2025-09-03T09:43:41.961354042+00:00,0.014860792
"1-Wire","reset",2025-09-03T09:43:41.976268708+00:00,0.014907
"1-Wire","reset",2025-09-03T09:43:41.991229583+00:00,0.0149375
"1-Wire","reset",2025-09-03T09:43:42.006211500+00:00,0.014858667
"1-Wire","reset",2025-09-03T09:43:42.021142958+00:00,0.014936833
"1-Wire","reset",2025-09-03T09:43:42.036124208+00:00,0.014853583
"1-Wire","reset",2025-09-03T09:43:42.051031667+00:00,0.01493675
"1-Wire","reset",2025-09-03T09:43:42.066031792+00:00,0.014861583
"1-Wire","reset",2025-09-03T09:43:42.080947292+00:00,0.014930125
"1-Wire","reset",2025-09-03T09:43:42.095931292+00:00,0.014923083
"1-Wire","reset",2025-09-03T09:43:42.110917917+00:00,0.014843375
"1-Wire","reset",2025-09-03T09:43:42.125805667+00:00,0.014900625
"1-Wire","reset",2025-09-03T09:43:42.140750667+00:00,0.014980833
"1-Wire","reset",2025-09-03T09:43:42.155775917+00:00,0.014853125
"1-Wire","reset",2025-09-03T09:43:42.170673458+00:00,0.01488225
"1-Wire","reset",2025-09-03T09:43:42.185609583+00:00,0.014960583
"1-Wire","reset",2025-09-03T09:43:42.200624042+00:00,0.014825583
"1-Wire","reset",2025-09-03T09:43:42.215522458+00:00,0.014902292
"1-Wire","reset",2025-09-03T09:43:42.230478667+00:00,0.01491125
"1-Wire","reset",2025-09-03T09:43:42.245453250+00:00,0.014922042
"1-Wire","reset",2025-09-03T09:43:42.260429375+00:00,0.014927833
"1-Wire","reset",2025-09-03T09:43:42.275401625+00:00,0.01484475
"1-Wire","reset",2025-09-03T09:43:42.290300250+00:00,0.014976333
"1-Wire","reset",2025-09-03T09:43:42.305339917+00:00,0.014811458
"1-Wire","reset",2025-09-03T09:43:42.320214708+00:00,0.014927583
"1-Wire","reset",2025-09-03T09:43:42.335205625+00:00,0.01491125
"1-Wire","reset",2025-09-03T09:43:42.350180250+00:00,0.0148545
"1-Wire","reset",2025-09-03T09:43:42.365079167+00:00,0.014916333
"1-Wire","reset",2025-09-03T09:43:42.380039917+00:00,0.014922875
"1-Wire","reset",2025-09-03T09:43:42.395016667+00:00,0.014868083
"1-Wire","reset",2025-09-03T09:43:42.409938792+00:00,0.014927667
"1-Wire","reset",2025-09-03T09:43:42.424910833+00:00,0.014925083
"1-Wire","reset",2025-09-03T09:43:42.439899250+00:00,0.014852792
"1-Wire","reset",2025-09-03T09:43:42.454805875+00:00,0.014887917
"1-Wire","reset",2025-09-03T09:43:42.469747667+00:00,0.01490625
"1-Wire","reset",2025-09-03T09:43:42.484707792+00:00,0.014877833
"1-Wire","reset",2025-09-03T09:43:42.499658458+00:00,0.014909167
"1-Wire","reset",2025-09-03T09:43:42.514621500+00:00,0.014896792
"1-Wire","reset",2025-09-03T09:43:42.529572167+00:00,0.014869542
"1-Wire","reset",2025-09-03T09:43:42.544486083+00:00,0.014923542
"1-Wire","reset",2025-09-03T09:43:42.559463708+00:00,0.01487575
"1-Wire","reset",2025-09-03T09:43:42.574402458+00:00,0.014902875
"1-Wire","reset",2025-09-03T09:43:42.589358792+00:00,0.01492325
"1-Wire","reset",2025-09-03T09:43:42.604307542+00:00,0.0149545
"1-Wire","reset",2025-09-03T09:43:42.619287583+00:00,0.01491175
"1-Wire","reset",2025-09-03T09:43:42.634224875+00:00,0.014920375
"1-Wire","reset",2025-09-03T09:43:42.649189708+00:00,0.014925083
"1-Wire","reset",2025-09-03T09:43:42.664149792+00:00,0.014949875
"1-Wire","reset",2025-09-03T09:43:42.679125208+00:00,0.014898167
"1-Wire","reset",2025-09-03T09:43:42.694039458+00:00,0.014894417
"1-Wire","reset",2025-09-03T09:43:42.708968875+00:00,0.014957417
"1-Wire","reset",2025-09-03T09:43:42.723980167+00:00,0.014892667
"1-Wire","reset",2025-09-03T09:43:42.738926750+00:00,0.01490325
"1-Wire","reset",2025-09-03T09:43:42.753883875+00:00,0.014901792
"1-Wire","reset",2025-09-03T09:43:42.768830083+00:00,0.01484925
"1-Wire","reset",2025-09-03T09:43:42.783733250+00:00,0.014833917
"1-Wire","reset",2025-09-03T09:43:42.798621000+00:00,0.014866583
"1-Wire","reset",2025-09-03T09:43:42.813541458+00:00,0.015109292
