name,type,start_time,duration
"1-Wire","reset",2025-09-03T09:52:52.452059667+00:00,0.015007833
"1-Wire","reset",2025-09-03T09:52:52.467112125+00:00,0.014962583
"1-Wire","reset",2025-09-03T09:52:52.482119333+00:00,0.014969042
"1-Wire","reset",2025-09-03T09:52:52.497113958+00:00,0.014910792
"1-Wire","reset",2025-09-03T09:52:52.512059833+00:00,0.015002875
"1-Wire","reset",2025-09-03T09:52:52.527107333+00:00,0.014978167
"1-Wire","reset",2025-09-03T09:52:52.542111125+00:00,0.014997542
"1-Wire","reset",2025-09-03T09:52:52.557134250+00:00,0.014901917
"1-Wire","reset",2025-09-03T09:52:52.572071250+00:00,0.01498975
"1-Wire","reset",2025-09-03T09:52:52.587086667+00:00,0.014976125
"1-Wire","reset",2025-09-03T09:52:52.602107375+00:00,0.014975958
"1-Wire","reset",2025-09-03T09:52:52.617099458+00:00,0.014973833
"1-Wire","reset",2025-09-03T09:52:52.632108375+00:00,0.014986958
"1-Wire","reset",2025-09-03T09:52:52.647130458+00:00,0.014908167
"1-Wire","reset",2025-09-03T09:52:52.662073708+00:00,0.014938083
"1-Wire","reset",2025-09-03T09:52:52.677037375+00:00,0.014996625
"1-Wire","reset",2025-09-03T09:52:52.692059583+00:00,0.014941917
"1-Wire","reset",2025-09-03T09:52:52.707046000+00:00,0.015004708
"1-Wire","reset",2025-09-03T09:52:52.722095292+00:00,0.014965667
"1-Wire","reset",2025-09-03T09:52:52.737124542+00:00,0.014896917
"1-Wire","reset",2025-09-03T09:52:52.752084583+00:00,0.014925583
"1-Wire","reset",2025-09-03T09:52:52.767063792+00:00,0.0150355
"1-Wire","reset",2025-09-03T09:52:52.782162083+00:00,0.014919792
"1-Wire","reset",2025-09-03T09:52:52.797107375+00:00,0.014970917
"1-Wire","reset",2025-09-03T09:52:52.812122875+00:00,0.014983458
"1-Wire","reset",2025-09-03T09:52:52.827150958+00:00,0.014968833
"1-Wire","reset",2025-09-03T09:52:52.842145417+00:00,0.014942667
"1-Wire","reset",2025-09-03T09:52:52.857113667+00:00,0.01495275
"1-Wire","reset",2025-09-03T09:52:52.872092042+00:00,0.014986958
"1-Wire","reset",2025-09-03T09:52:52.887104625+00:00,0.014960083
"1-Wire","reset",2025-09-03T09:52:52.902080833+00:00,0.014933
"1-Wire","reset",2025-09-03T09:52:52.917039417+00:00,0.015090333
"1-Wire","reset",2025-09-03T09:52:52.932164792+00:00,0.014862333
"1-Wire","reset",2025-09-03T09:52:52.947052708+00:00,0.014966542
"1-Wire","reset",2025-09-03T09:52:52.962035333+00:00,0.015022417
"1-Wire","reset",2025-09-03T09:52:52.977083333+00:00,0.014963
"1-Wire","reset",2025-09-03T09:52:52.992062458+00:00,0.014972125
"1-Wire","reset",2025-09-03T09:52:53.007060208+00:00,0.014984917
"1-Wire","reset",2025-09-03T09:52:53.022070708+00:00,0.01495925
"1-Wire","reset",2025-09-03T09:52:53.037055542+00:00,0.014971417
"1-Wire","reset",2025-09-03T09:52:53.052052583+00:00,0.014966542
"1-Wire","reset",2025-09-03T09:52:53.067044708+00:00,0.014987125
"1-Wire","reset",2025-09-03T09:52:53.082047917+00:00,0.014998
"1-Wire","reset",2025-09-03T09:52:53.097071542+00:00,0.014946458
"1-Wire","reset",2025-09-03T09:52:53.112053125+00:00,0.01491725
"1-Wire","reset",2025-09-03T09:52:53.126995958+00:00,0.014919583
"1-Wire","reset",2025-09-03T09:52:53.141941042+00:00,0.014941125
"1-Wire","reset",2025-09-03T09:52:53.156917125+00:00,0.014913125
"1-Wire","reset",2025-09-03T09:52:53.171855750+00:00,0.014955875
"1-Wire","reset",2025-09-03T09:52:53.186846625+00:00,0.014898125
"1-Wire","reset",2025-09-03T09:52:53.201760792+00:00,0.014973333
"1-Wire","reset",2025-09-03T09:52:53.216759625+00:00,0.014915208
"1-Wire","reset",2025-09-03T09:52:53.231709833+00:00,0.014906125
"1-Wire","reset",2025-09-03T09:52:53.246650958+00:00,0.01493675
"1-Wire","reset",2025-09-03T09:52:53.261603792+00:00,0.014916667
"1-Wire","reset",2025-09-03T09:52:53.276546000+00:00,0.014954542
"1-Wire","reset",2025-09-03T09:52:53.291526125+00:00,0.014944708
"1-Wire","reset",2025-09-03T09:52:53.306505875+00:00,0.014895167
"1-Wire","reset",2025-09-03T09:52:53.321445375+00:00,0.014954875
"1-Wire","reset",2025-09-03T09:52:53.336463667+00:00,0.014887333
"1-Wire","reset",2025-09-03T09:52:53.351414292+00:00,0.014849208
"1-Wire","reset",2025-09-03T09:52:53.366317250+00:00,0.014986875
"1-Wire","reset",2025-09-03T09:52:53.381367375+00:00,0.014855125
"1-Wire","reset",2025-09-03T09:52:53.396276250+00:00,0.014875792
"1-Wire","reset",2025-09-03T09:52:53.411215167+00:00,0.014904833
"1-Wire","reset",2025-09-03T09:52:53.426164250+00:00,0.014916708
"1-Wire","reset",2025-09-03T09:52:53.441134625+00:00,0.014957333
"1-Wire","reset",2025-09-03T09:52:53.456155083+00:00,0.014897042
"1-Wire","reset",2025-09-03T09:52:53.471105833+00:00,0.014859833
"1-Wire","reset",2025-09-03T09:52:53.486029208+00:00,0.014923333
"1-Wire","reset",2025-09-03T09:52:53.501015875+00:00,0.014937167
"1-Wire","reset",2025-09-03T09:52:53.515997458+00:00,0.014859917
"1-Wire","reset",2025-09-03T09:52:53.530920667+00:00,0.014916292
"1-Wire","reset",2025-09-03T09:52:53.545890792+00:00,0.01492625
"1-Wire","reset",2025-09-03T09:52:53.560880333+00:00,0.0149175
"1-Wire","reset",2025-09-03T09:52:53.575870667+00:00,0.014849625
"1-Wire","reset",2025-09-03T09:52:53.590774167+00:00,0.014874292
"1-Wire","reset",2025-09-03T09:52:53.605702333+00:00,0.014944125
"1-Wire","reset",2025-09-03T09:52:53.620700333+00:00,0.014897708
"1-Wire","reset",2025-09-03T09:52:53.635642625+00:00,0.0149165
"1-Wire","reset",2025-09-03T09:52:53.650622458+00:00,0.01492475
"1-Wire","reset",2025-09-03T09:52:53.665610542+00:00,0.014851583
"1-Wire","reset",2025-09-03T09:52:53.680515958+00:00,0.014953042
"1-Wire","reset",2025-09-03T09:52:53.695532292+00:00,0.014886958
"1-Wire","reset",2025-09-03T09:52:53.710463667+00:00,0.014882583
"1-Wire","reset",2025-09-03T09:52:53.725400125+00:00,0.016433583
"1-Wire","reset",2025-09-03T09:52:53.741859250+00:00,0.015004167
"1-Wire","reset",2025-09-03T09:52:53.756888917+00:00,0.015002542
"1-Wire","reset",2025-09-03T09:52:53.771916958+00:00,0.015062042
"1-Wire","reset",2025-09-03T09:52:53.787014083+00:00,0.015008333
"1-Wire","reset",2025-09-03T09:52:53.802048083+00:00,0.015007167
"1-Wire","reset",2025-09-03T09:52:53.817080875+00:00,0.014964083
"1-Wire","reset",2025-09-03T09:52:53.832080125+00:00,0.014975583
"1-Wire","reset",2025-09-03T09:52:53.847081375+00:00,0.014974458
"1-Wire","reset",2025-09-03T09:52:53.862071958+00:00,0.014954167
"1-Wire","reset",2025-09-03T09:52:53.877051792+00:00,0.015010583
"1-Wire","reset",2025-09-03T09:52:53.892078500+00:00,0.01498475
"1-Wire","reset",2025-09-03T09:52:53.907088917+00:00,0.014954708
"1-Wire","reset",2025-09-03T09:52:53.922069250+00:00,0.015007958
"1-Wire","reset",2025-09-03T09:52:53.937102833+00:00,0.014975958
"1-Wire","reset",2025-09-03T09:52:53.952113917+00:00,0.014911958
"1-Wire","reset",2025-09-03T09:52:53.967051500+00:00,0.014966125
"1-Wire","reset",2025-09-03T09:52:53.982043250+00:00,0.015033833
"1-Wire","reset",2025-09-03T09:52:53.997112167+00:00,0.014887792
"1-Wire","reset",2025-09-03T09:52:54.012025542+00:00,0.01496925
"1-Wire","reset",2025-09-03T09:52:54.027020375+00:00,0.015048042
"1-Wire","reset",2025-09-03T09:52:54.042103542+00:00,0.014917208
"1-Wire","reset",2025-09-03T09:52:54.057036875+00:00,0.014993667
"1-Wire","reset",2025-09-03T09:52:54.072056208+00:00,0.014948833
"1-Wire","reset",2025-09-03T09:52:54.087030625+00:00,0.014980083
"1-Wire","reset",2025-09-03T09:52:54.102045833+00:00,0.014957375
"1-Wire","reset",2025-09-03T09:52:54.117057250+00:00,0.0150085
"1-Wire","reset",2025-09-03T09:52:54.132129208+00:00,0.014828125
"1-Wire","reset",2025-09-03T09:52:54.147010875+00:00,0.014816583
"1-Wire","reset",2025-09-03T09:52:54.161871625+00:00,0.015167667
"1-Wire","reset",2025-09-03T09:52:54.177111583+00:00,0.01497425
"1-Wire","reset",2025-09-03T09:52:54.192111333+00:00,0.014913458
"1-Wire","reset",2025-09-03T09:52:54.207040917+00:00,0.015027458
"1-Wire","reset",2025-09-03T09:52:54.222094000+00:00,0.014955333
"1-Wire","reset",2025-09-03T09:52:54.237074958+00:00,0.014948333
"1-Wire","reset",2025-09-03T09:52:54.252067917+00:00,0.01493525
"1-Wire","reset",2025-09-03T09:52:54.267038250+00:00,0.014977292
"1-Wire","reset",2025-09-03T09:52:54.282041167+00:00,0.014974417
"1-Wire","reset",2025-09-03T09:52:54.297041250+00:00,0.014998042
"1-Wire","reset",2025-09-03T09:52:54.312074417+00:00,0.01499125
"1-Wire","reset",2025-09-03T09:52:54.327100792+00:00,0.014901083
"1-Wire","reset",2025-09-03T09:52:54.342027500+00:00,0.014995083
"1-Wire","reset",2025-09-03T09:52:54.357067250+00:00,0.015004958
"1-Wire","reset",2025-09-03T09:52:54.372088333+00:00,0.014943958
"1-Wire","reset",2025-09-03T09:52:54.387067417+00:00,0.0149385
"1-Wire","reset",2025-09-03T09:52:54.402031542+00:00,0.015042167
"1-Wire","reset",2025-09-03T09:52:54.417108792+00:00,0.014914208
"1-Wire","reset",2025-09-03T09:52:54.432039125+00:00,0.01500175
"1-Wire","reset",2025-09-03T09:52:54.447076000+00:00,0.014995167
"1-Wire","reset",2025-09-03T09:52:54.462096750+00:00,0.014963833
"1-Wire","reset",2025-09-03T09:52:54.477086208+00:00,0.014929375
"1-Wire","reset",2025-09-03T09:52:54.492050708+00:00,0.014992208
"1-Wire","reset",2025-09-03T09:52:54.507068542+00:00,0.014936667
"1-Wire","reset",2025-09-03T09:52:54.522030792+00:00,0.014977708
"1-Wire","reset",2025-09-03T09:52:54.537043625+00:00,0.014975583
"1-Wire","reset",2025-09-03T09:52:54.552035333+00:00,0.015044375
"1-Wire","reset",2025-09-03T09:52:54.567105292+00:00,0.01492875
"1-Wire","reset",2025-09-03T09:52:54.582069208+00:00,0.01494625
"1-Wire","reset",2025-09-03T09:52:54.597050625+00:00,0.014953875
"1-Wire","reset",2025-09-03T09:52:54.612039625+00:00,0.015054958
"1-Wire","reset",2025-09-03T09:52:54.627120167+00:00,0.01490325
"1-Wire","reset",2025-09-03T09:52:54.642039583+00:00,0.014963417
"1-Wire","reset",2025-09-03T09:52:54.657038167+00:00,0.014966792
"1-Wire","reset",2025-09-03T09:52:54.672040042+00:00,0.015001042
"1-Wire","reset",2025-09-03T09:52:54.687076208+00:00,0.014910583
"1-Wire","reset",2025-09-03T09:52:54.702012375+00:00,0.014998208
"1-Wire","reset",2025-09-03T09:52:54.717036250+00:00,0.014988042
"1-Wire","reset",2025-09-03T09:52:54.732040417+00:00,0.014971375
"1-Wire","reset",2025-09-03T09:52:54.747037417+00:00,0.01501525
"1-Wire","reset",2025-09-03T09:52:54.762078292+00:00,0.014941917
"1-Wire","reset",2025-09-03T09:52:54.777045875+00:00,0.014984708
"1-Wire","reset",2025-09-03T09:52:54.792056250+00:00,0.014968167
"1-Wire","reset",2025-09-03T09:52:54.807059583+00:00,0.015009792
"1-Wire","reset",2025-09-03T09:52:54.822094958+00:00,0.014926417
"1-Wire","reset",2025-09-03T09:52:54.837047000+00:00,0.014942917
"1-Wire","reset",2025-09-03T09:52:54.852015542+00:00,0.015021708
"1-Wire","reset",2025-09-03T09:52:54.867072375+00:00,0.014930542
"1-Wire","reset",2025-09-03T09:52:54.882038083+00:00,0.015007167
"1-Wire","reset",2025-09-03T09:52:54.897080417+00:00,0.014949375
"1-Wire","reset",2025-09-03T09:52:54.912055458+00:00,0.014955167
"1-Wire","reset",2025-09-03T09:52:54.927036208+00:00,0.015001958
"1-Wire","reset",2025-09-03T09:52:54.942063792+00:00,0.014973292
"1-Wire","reset",2025-09-03T09:52:54.957072208+00:00,0.014985958
"1-Wire","reset",2025-09-03T09:52:54.972083792+00:00,0.014953917
"1-Wire","reset",2025-09-03T09:52:54.987072833+00:00,0.014980042
"1-Wire","reset",2025-09-03T09:52:55.002078500+00:00,0.014953
"1-Wire","reset",2025-09-03T09:52:55.017047625+00:00,0.014936208
"1-Wire","reset",2025-09-03T09:52:55.032009417+00:00,0.014992833
"1-Wire","reset",2025-09-03T09:52:55.047037375+00:00,0.014963
"1-Wire","reset",2025-09-03T09:52:55.062035542+00:00,0.014984292
"1-Wire","reset",2025-09-03T09:52:55.077035958+00:00,0.014983917
"1-Wire","reset",2025-09-03T09:52:55.092055042+00:00,0.014953083
"1-Wire","reset",2025-09-03T09:52:55.107024250+00:00,0.015033375
"1-Wire","reset",2025-09-03T09:52:55.122073750+00:00,0.014941
"1-Wire","reset",2025-09-03T09:52:55.137040375+00:00,0.014945417
"1-Wire","reset",2025-09-03T09:52:55.152020917+00:00,0.014966667
"1-Wire","reset",2025-09-03T09:52:55.167013167+00:00,0.014992458
"1-Wire","reset",2025-09-03T09:52:55.182031250+00:00,0.014968375
"1-Wire","reset",2025-09-03T09:52:55.197025292+00:00,0.014991958
"1-Wire","reset",2025-09-03T09:52:55.212033417+00:00,0.0150405
"1-Wire","reset",2025-09-03T09:52:55.227099500+00:00,0.01490675
"1-Wire","reset",2025-09-03T09:52:55.242041375+00:00,0.014922625
"1-Wire","reset",2025-09-03T09:52:55.256999125+00:00,0.015040083
"1-Wire","reset",2025-09-03T09:52:55.272064833+00:00,0.014938625
"1-Wire","reset",2025-09-03T09:52:55.287029042+00:00,0.014988125
"1-Wire","reset",2025-09-03T09:52:55.302042792+00:00,0.014964667
"1-Wire","reset",2025-09-03T09:52:55.317042542+00:00,0.015003375
"1-Wire","reset",2025-09-03T09:52:55.332081042+00:00,0.014945083
"1-Wire","reset",2025-09-03T09:52:55.347042250+00:00,0.014975542
"1-Wire","reset",2025-09-03T09:52:55.362052958+00:00,0.014953958
"1-Wire","reset",2025-09-03T09:52:55.377042083+00:00,0.014954208
"1-Wire","reset",2025-09-03T09:52:55.392012417+00:00,0.015031625
"1-Wire","reset",2025-09-03T09:52:55.407069667+00:00,0.014915417
"1-Wire","reset",2025-09-03T09:52:55.422020208+00:00,0.014993792
"1-Wire","reset",2025-09-03T09:52:55.437039625+00:00,0.014929875
"1-Wire","reset",2025-09-03T09:52:55.452004583+00:00,0.014976375
"1-Wire","reset",2025-09-03T09:52:55.467006542+00:00,0.015040708
"1-Wire","reset",2025-09-03T09:52:55.482072875+00:00,0.014968875
"1-Wire","reset",2025-09-03T09:52:55.497057875+00:00,0.014966042
"1-Wire","reset",2025-09-03T09:52:55.512049542+00:00,0.014972458
"1-Wire","reset",2025-09-03T09:52:55.527057125+00:00,0.014972667
"1-Wire","reset",2025-09-03T09:52:55.542055417+00:00,0.0149665
"1-Wire","reset",2025-09-03T09:52:55.557047542+00:00,0.014970167
"1-Wire","reset",2025-09-03T09:52:55.572052833+00:00,0.01494525
"1-Wire","reset",2025-09-03T09:52:55.587023708+00:00,0.014965083
"1-Wire","reset",2025-09-03T09:52:55.602023958+00:00,0.01502875
"1-Wire","reset",2025-09-03T09:52:55.617078292+00:00,0.01491325
"1-Wire","reset",2025-09-03T09:52:55.632026708+00:00,0.014974583
"1-Wire","reset",2025-09-03T09:52:55.647045958+00:00,0.014967958
"1-Wire","reset",2025-09-03T09:52:55.662039583+00:00,0.014954
"1-Wire","reset",2025-09-03T09:52:55.677019250+00:00,0.014984875
"1-Wire","reset",2025-09-03T09:52:55.692029750+00:00,0.014983
"1-Wire","reset",2025-09-03T09:52:55.707038417+00:00,0.014937833
"1-Wire","reset",2025-09-03T09:52:55.722001833+00:00,0.014982958
"1-Wire","reset",2025-09-03T09:52:55.737020000+00:00,0.014975625
"1-Wire","reset",2025-09-03T09:52:55.752021208+00:00,0.014964458
"1-Wire","reset",2025-09-03T09:52:55.767020792+00:00,0.014935917
"1-Wire","reset",2025-09-03T09:52:55.781982333+00:00,0.01503425
"1-Wire","reset",2025-09-03T09:52:55.797061250+00:00,0.014947042
"1-Wire","reset",2025-09-03T09:52:55.812043417+00:00,0.014908333
"1-Wire","reset",2025-09-03T09:52:55.826996292+00:00,0.014968708
"1-Wire","reset",2025-09-03T09:52:55.841990583+00:00,0.014993292
"1-Wire","reset",2025-09-03T09:52:55.857009542+00:00,0.014954375
"1-Wire","reset",2025-09-03T09:52:55.871998958+00:00,0.014968583
"1-Wire","reset",2025-09-03T09:52:55.887002625+00:00,0.014907083
"1-Wire","reset",2025-09-03T09:52:55.901963708+00:00,0.015018292
"1-Wire","reset",2025-09-03T09:52:55.917026583+00:00,0.0149325
"1-Wire","reset",2025-09-03T09:52:55.932022542+00:00,0.014847958
"1-Wire","reset",2025-09-03T09:52:55.946934000+00:00,0.014905417
"1-Wire","reset",2025-09-03T09:52:55.961912292+00:00,0.014831667
"1-Wire","reset",2025-09-03T09:52:55.976806875+00:00,0.014886292
"1-Wire","reset",2025-09-03T09:52:55.991737167+00:00,0.0150385
"1-Wire","reset",2025-09-03T09:52:56.006791708+00:00,0.014929917
"1-Wire","reset",2025-09-03T09:52:56.021747125+00:00,0.014887542
"1-Wire","reset",2025-09-03T09:52:56.036660208+00:00,0.014911208
"1-Wire","reset",2025-09-03T09:52:56.051596958+00:00,0.014929917
"1-Wire","reset",2025-09-03T09:52:56.066542917+00:00,0.014930583
"1-Wire","reset",2025-09-03T09:52:56.081508542+00:00,0.014913958
"1-Wire","reset",2025-09-03T09:52:56.096438583+00:00,0.014982833
"1-Wire","reset",2025-09-03T09:52:56.111456500+00:00,0.01484775
"1-Wire","reset",2025-09-03T09:52:56.126358042+00:00,0.014958625
"1-Wire","reset",2025-09-03T09:52:56.141370667+00:00,0.014896458
"1-Wire","reset",2025-09-03T09:52:56.156320917+00:00,0.014916958
"1-Wire","reset",2025-09-03T09:52:56.171301125+00:00,0.014869292
"1-Wire","reset",2025-09-03T09:52:56.186214708+00:00,0.014895125
"1-Wire","reset",2025-09-03T09:52:56.201173042+00:00,0.014934625
"1-Wire","reset",2025-09-03T09:52:56.216151958+00:00,0.01494475
"1-Wire","reset",2025-09-03T09:52:56.231150417+00:00,0.014897833
"1-Wire","reset",2025-09-03T09:52:56.246092500+00:00,0.014931292
"1-Wire","reset",2025-09-03T09:52:56.261077458+00:00,0.01488425
"1-Wire","reset",2025-09-03T09:52:56.276006083+00:00,0.014945417
"1-Wire","reset",2025-09-03T09:52:56.291015000+00:00,0.014849292
"1-Wire","reset",2025-09-03T09:52:56.305918125+00:00,0.0149255
"1-Wire","reset",2025-09-03T09:52:56.320897500+00:00,0.014916542
"1-Wire","reset",2025-09-03T09:52:56.335858458+00:00,0.014917167
"1-Wire","reset",2025-09-03T09:52:56.350829458+00:00,0.014894542
"1-Wire","reset",2025-09-03T09:52:56.365787375+00:00,0.014895333
"1-Wire","reset",2025-09-03T09:52:56.380736542+00:00,0.014923375
"1-Wire","reset",2025-09-03T09:52:56.395723208+00:00,0.01490175
"1-Wire","reset",2025-09-03T09:52:56.410678792+00:00,0.01494075
"1-Wire","reset",2025-09-03T09:52:56.425682833+00:00,0.014838042
"1-Wire","reset",2025-09-03T09:52:56.440574917+00:00,0.014912792
"1-Wire","reset",2025-09-03T09:52:56.455541500+00:00,0.016236958
"1-Wire","reset",2025-09-03T09:52:56.471804000+00:00,0.014965292
"1-Wire","reset",2025-09-03T09:52:56.486813750+00:00,0.015076625
"1-Wire","reset",2025-09-03T09:52:56.501916042+00:00,0.014987833
"1-Wire","reset",2025-09-03T09:52:56.516939000+00:00,0.015016792
"1-Wire","reset",2025-09-03T09:52:56.531971875+00:00,0.01499225
"1-Wire","reset",2025-09-03T09:52:56.546980250+00:00,0.015035333
"1-Wire","reset",2025-09-03T09:52:56.562041250+00:00,0.014924875
"1-Wire","reset",2025-09-03T09:52:56.577001250+00:00,0.015020458
"1-Wire","reset",2025-09-03T09:52:56.592047333+00:00,0.014935583
"1-Wire","reset",2025-09-03T09:52:56.607018042+00:00,0.014943333
"1-Wire","reset",2025-09-03T09:52:56.621996458+00:00,0.015007333
"1-Wire","reset",2025-09-03T09:52:56.637038917+00:00,0.014947375
"1-Wire","reset",2025-09-03T09:52:56.652011917+00:00,0.014962458
"1-Wire","reset",2025-09-03T09:52:56.667009542+00:00,0.015013167
"1-Wire","reset",2025-09-03T09:52:56.682038792+00:00,0.014960583
"1-Wire","reset",2025-09-03T09:52:56.697025000+00:00,0.014904917
"1-Wire","reset",2025-09-03T09:52:56.711974500+00:00,0.015038042
"1-Wire","reset",2025-09-03T09:52:56.727038167+00:00,0.01494275
"1-Wire","reset",2025-09-03T09:52:56.742006583+00:00,0.014994292
"1-Wire","reset",2025-09-03T09:52:56.757026500+00:00,0.01493325
"1-Wire","reset",2025-09-03T09:52:56.771985375+00:00,0.015000458
"1-Wire","reset",2025-09-03T09:52:56.787011458+00:00,0.014949875
"1-Wire","reset",2025-09-03T09:52:56.801986917+00:00,0.015009875
"1-Wire","reset",2025-09-03T09:52:56.817041375+00:00,0.014962917
"1-Wire","reset",2025-09-03T09:52:56.832029917+00:00,0.014931125
"1-Wire","reset",2025-09-03T09:52:56.846986667+00:00,0.014945417
"1-Wire","reset",2025-09-03T09:52:56.861967167+00:00,0.015030042
"1-Wire","reset",2025-09-03T09:52:56.877041792+00:00,0.01493325
"1-Wire","reset",2025-09-03T09:52:56.892000667+00:00,0.014980792
"1-Wire","reset",2025-09-03T09:52:56.907007083+00:00,0.014962792
"1-Wire","reset",2025-09-03T09:52:56.922005000+00:00,0.014961125
"1-Wire","reset",2025-09-03T09:52:56.936991708+00:00,0.0149355
"1-Wire","reset",2025-09-03T09:52:56.951981208+00:00,0.014986167
"1-Wire","reset",2025-09-03T09:52:56.967030875+00:00,0.014934917
"1-Wire","reset",2025-09-03T09:52:56.982019875+00:00,0.015017375
"1-Wire","reset",2025-09-03T09:52:56.997081750+00:00,0.01489275
"1-Wire","reset",2025-09-03T09:52:57.012047583+00:00,0.014914958
"1-Wire","reset",2025-09-03T09:52:57.027016542+00:00,0.014998917
"1-Wire","reset",2025-09-03T09:52:57.042060000+00:00,0.014926375
"1-Wire","reset",2025-09-03T09:52:57.057040375+00:00,0.01493325
"1-Wire","reset",2025-09-03T09:52:57.072027833+00:00,0.014943292
"1-Wire","reset",2025-09-03T09:52:57.087034625+00:00,0.014999917
"1-Wire","reset",2025-09-03T09:52:57.102079042+00:00,0.0148825
"1-Wire","reset",2025-09-03T09:52:57.117006042+00:00,0.0149805
"1-Wire","reset",2025-09-03T09:52:57.132031042+00:00,0.014971292
"1-Wire","reset",2025-09-03T09:52:57.147046875+00:00,0.014962542
"1-Wire","reset",2025-09-03T09:52:57.162063417+00:00,0.01492875
"1-Wire","reset",2025-09-03T09:52:57.177036625+00:00,0.014883667
"1-Wire","reset",2025-09-03T09:52:57.191983667+00:00,0.014993542
"1-Wire","reset",2025-09-03T09:52:57.207040708+00:00,0.014901667
"1-Wire","reset",2025-09-03T09:52:57.221996583+00:00,0.014972208
"1-Wire","reset",2025-09-03T09:52:57.237022792+00:00,0.014979625
"1-Wire","reset",2025-09-03T09:52:57.252065875+00:00,0.014902708
"1-Wire","reset",2025-09-03T09:52:57.267022625+00:00,0.01498125
"1-Wire","reset",2025-09-03T09:52:57.282057875+00:00,0.014905542
"1-Wire","reset",2025-09-03T09:52:57.297007958+00:00,0.014944083
"1-Wire","reset",2025-09-03T09:52:57.312015542+00:00,0.015019
"1-Wire","reset",2025-09-03T09:52:57.327088500+00:00,0.014906375
"1-Wire","reset",2025-09-03T09:52:57.342048875+00:00,0.014885583
"1-Wire","reset",2025-09-03T09:52:57.356988500+00:00,0.015017167
"1-Wire","reset",2025-09-03T09:52:57.372059833+00:00,0.014979083
"1-Wire","reset",2025-09-03T09:52:57.387102375+00:00,0.014893583
"1-Wire","reset",2025-09-03T09:52:57.402059417+00:00,0.01492425
"1-Wire","reset",2025-09-03T09:52:57.417037667+00:00,0.014948125
"1-Wire","reset",2025-09-03T09:52:57.432039833+00:00,0.014922625
"1-Wire","reset",2025-09-03T09:52:57.447007000+00:00,0.014942167
"1-Wire","reset",2025-09-03T09:52:57.462012708+00:00,0.014997417
"1-Wire","reset",2025-09-03T09:52:57.477054625+00:00,0.014924125
"1-Wire","reset",2025-09-03T09:52:57.492051792+00:00,0.014896875
"1-Wire","reset",2025-09-03T09:52:57.507012208+00:00,0.014997458
"1-Wire","reset",2025-09-03T09:52:57.522063875+00:00,0.014919875
"1-Wire","reset",2025-09-03T09:52:57.537037792+00:00,0.014923292
"1-Wire","reset",2025-09-03T09:52:57.552015125+00:00,0.014917
"1-Wire","reset",2025-09-03T09:52:57.566986167+00:00,0.014993208
"1-Wire","reset",2025-09-03T09:52:57.582033417+00:00,0.01497075
"1-Wire","reset",2025-09-03T09:52:57.597058167+00:00,0.014963667
"1-Wire","reset",2025-09-03T09:52:57.612085333+00:00,0.014896625
"1-Wire","reset",2025-09-03T09:52:57.627036000+00:00,0.01491775
"1-Wire","reset",2025-09-03T09:52:57.642007792+00:00,0.0149735
"1-Wire","reset",2025-09-03T09:52:57.657044833+00:00,0.014913167
"1-Wire","reset",2025-09-03T09:52:57.672021750+00:00,0.01491475
"1-Wire","reset",2025-09-03T09:52:57.686990542+00:00,0.01497175
"1-Wire","reset",2025-09-03T09:52:57.702016333+00:00,0.014911833
"1-Wire","reset",2025-09-03T09:52:57.717001167+00:00,0.014976458
"1-Wire","reset",2025-09-03T09:52:57.732031667+00:00,0.014979667
"1-Wire","reset",2025-09-03T09:52:57.747074833+00:00,0.014900167
"1-Wire","reset",2025-09-03T09:52:57.762029000+00:00,0.01492475
"1-Wire","reset",2025-09-03T09:52:57.777007833+00:00,0.014998583
"1-Wire","reset",2025-09-03T09:52:57.792050917+00:00,0.014919292
"1-Wire","reset",2025-09-03T09:52:57.807033708+00:00,0.014941125
"1-Wire","reset",2025-09-03T09:52:57.822038542+00:00,0.014940958
"1-Wire","reset",2025-09-03T09:52:57.837043000+00:00,0.014903583
"1-Wire","reset",2025-09-03T09:52:57.852010083+00:00,0.014955875
"1-Wire","reset",2025-09-03T09:52:57.867029500+00:00,0.014980583
"1-Wire","reset",2025-09-03T09:52:57.882064083+00:00,0.01491075
"1-Wire","reset",2025-09-03T09:52:57.897038375+00:00,0.014901083
"1-Wire","reset",2025-09-03T09:52:57.911993500+00:00,0.014950958
"1-Wire","reset",2025-09-03T09:52:57.927017500+00:00,0.014958875
"1-Wire","reset",2025-09-03T09:52:57.942030417+00:00,0.014897292
"1-Wire","reset",2025-09-03T09:52:57.956981708+00:00,0.01499525
"1-Wire","reset",2025-09-03T09:52:57.972031167+00:00,0.014913917
"1-Wire","reset",2025-09-03T09:52:57.987008625+00:00,0.014975375
"1-Wire","reset",2025-09-03T09:52:58.002047542+00:00,0.014944375
"1-Wire","reset",2025-09-03T09:52:58.017055458+00:00,0.014908667
"1-Wire","reset",2025-09-03T09:52:58.032027667+00:00,0.014939417
"1-Wire","reset",2025-09-03T09:52:58.047021125+00:00,0.014927583
"1-Wire","reset",2025-09-03T09:52:58.062012208+00:00,0.014978042
"1-Wire","reset",2025-09-03T09:52:58.077053792+00:00,0.014931583
"1-Wire","reset",2025-09-03T09:52:58.092039375+00:00,0.014915542
"1-Wire","reset",2025-09-03T09:52:58.107027958+00:00,0.014960333
