name,type,start_time,duration
"1-Wire","reset",2025-09-04T08:26:57.266942667+00:00,0.014982208
"1-Wire","reset",2025-09-04T08:26:57.281980833+00:00,0.014988292
"1-Wire","reset",2025-09-04T08:26:57.297015625+00:00,0.014856542
"1-Wire","reset",2025-09-04T08:26:57.311956417+00:00,0.014717083
"1-Wire","reset",2025-09-04T08:26:57.326748042+00:00,0.014744583
"1-Wire","reset",2025-09-04T08:26:57.341557458+00:00,0.015396667
"1-Wire","reset",2025-09-04T08:26:57.357037750+00:00,0.014866958
"1-Wire","reset",2025-09-04T08:26:57.371997958+00:00,0.014873917
"1-Wire","reset",2025-09-04T08:26:57.386946375+00:00,0.01478625
"1-Wire","reset",2025-09-04T08:26:57.401816750+00:00,0.015023208
"1-Wire","reset",2025-09-04T08:26:57.416914458+00:00,0.01502
"1-Wire","reset",2025-09-04T08:26:57.432018500+00:00,0.014892
"1-Wire","reset",2025-09-04T08:26:57.446994083+00:00,0.014886417
"1-Wire","reset",2025-09-04T08:26:57.461945583+00:00,0.01489325
"1-Wire","reset",2025-09-04T08:26:57.476894792+00:00,0.015009375
"1-Wire","reset",2025-09-04T08:26:57.491960125+00:00,0.014941042
"1-Wire","reset",2025-09-04T08:26:57.506947625+00:00,0.01496675
"1-Wire","reset",2025-09-04T08:26:57.521979875+00:00,0.014988667
"1-Wire","reset",2025-09-04T08:26:57.537015042+00:00,0.014925625
"1-Wire","reset",2025-09-04T08:26:57.551977625+00:00,0.014927208
"1-Wire","reset",2025-09-04T08:26:57.566979750+00:00,0.014943167
"1-Wire","reset",2025-09-04T08:26:57.582007375+00:00,0.014977083
"1-Wire","reset",2025-09-04T08:26:57.597068958+00:00,0.01481875
"1-Wire","reset",2025-09-04T08:26:57.611972375+00:00,0.014943333
"1-Wire","reset",2025-09-04T08:26:57.626990667+00:00,0.01490075
"1-Wire","reset",2025-09-04T08:26:57.641966292+00:00,0.014931333
"1-Wire","reset",2025-09-04T08:26:57.656972583+00:00,0.014908542
"1-Wire","reset",2025-09-04T08:26:57.671965583+00:00,0.014926792
"1-Wire","reset",2025-09-04T08:26:57.686976792+00:00,0.014844375
"1-Wire","reset",2025-09-04T08:26:57.701905167+00:00,0.015035792
"1-Wire","reset",2025-09-04T08:26:57.717015583+00:00,0.014937875
"1-Wire","reset",2025-09-04T08:26:57.732027625+00:00,0.014833167
"1-Wire","reset",2025-09-04T08:26:57.746934958+00:00,0.014973792
"1-Wire","reset",2025-09-04T08:26:57.761992917+00:00,0.014793625
"1-Wire","reset",2025-09-04T08:26:57.776832833+00:00,0.015075542
"1-Wire","reset",2025-09-04T08:26:57.791964375+00:00,0.014980375
"1-Wire","reset",2025-09-04T08:26:57.806991250+00:00,0.014926958
"1-Wire","reset",2025-09-04T08:26:57.821955167+00:00,0.014931
"1-Wire","reset",2025-09-04T08:26:57.836942125+00:00,0.014917375
"1-Wire","reset",2025-09-04T08:26:57.851915458+00:00,0.014897125
"1-Wire","reset",2025-09-04T08:26:57.866887375+00:00,0.014756375
"1-Wire","reset",2025-09-04T08:26:57.881708667+00:00,0.014750917
"1-Wire","reset",2025-09-04T08:26:57.896543375+00:00,0.015396292
"1-Wire","reset",2025-09-04T08:26:57.912013875+00:00,0.01485375
"1-Wire","reset",2025-09-04T08:26:57.926951250+00:00,0.014960417
"1-Wire","reset",2025-09-04T08:26:57.941995667+00:00,0.014858917
"1-Wire","reset",2025-09-04T08:26:57.956929333+00:00,0.014745583
"1-Wire","reset",2025-09-04T08:26:57.971758667+00:00,0.015136208
"1-Wire","reset",2025-09-04T08:26:57.986969417+00:00,0.014915417
"1-Wire","reset",2025-09-04T08:26:58.001950333+00:00,0.014935917
"1-Wire","reset",2025-09-04T08:26:58.016961333+00:00,0.014916292
"1-Wire","reset",2025-09-04T08:26:58.031952500+00:00,0.014858875
"1-Wire","reset",2025-09-04T08:26:58.046885833+00:00,0.014933
"1-Wire","reset",2025-09-04T08:26:58.061883750+00:00,0.014764542
"1-Wire","reset",2025-09-04T08:26:58.076732125+00:00,0.015137708
"1-Wire","reset",2025-09-04T08:26:58.091944000+00:00,0.014920708
"1-Wire","reset",2025-09-04T08:26:58.106929417+00:00,0.014968958
"1-Wire","reset",2025-09-04T08:26:58.121982417+00:00,0.014765042
"1-Wire","reset",2025-09-04T08:26:58.136831625+00:00,0.015072708
"1-Wire","reset",2025-09-04T08:26:58.151988750+00:00,0.014892792
"1-Wire","reset",2025-09-04T08:26:58.166956667+00:00,0.014998917
"1-Wire","reset",2025-09-04T08:26:58.182030583+00:00,0.014891
"1-Wire","reset",2025-09-04T08:26:58.196996542+00:00,0.014828917
"1-Wire","reset",2025-09-04T08:26:58.211900000+00:00,0.014986792
"1-Wire","reset",2025-09-04T08:26:58.226961333+00:00,0.014925458
"1-Wire","reset",2025-09-04T08:26:58.241942042+00:00,0.014889333
"1-Wire","reset",2025-09-04T08:26:58.256915417+00:00,0.014879833
"1-Wire","reset",2025-09-04T08:26:58.271870167+00:00,0.01505875
"1-Wire","reset",2025-09-04T08:26:58.286984958+00:00,0.014914417
"1-Wire","reset",2025-09-04T08:26:58.301955375+00:00,0.014904958
"1-Wire","reset",2025-09-04T08:26:58.316925792+00:00,0.014964542
"1-Wire","reset",2025-09-04T08:26:58.331936792+00:00,0.014976708
"1-Wire","reset",2025-09-04T08:26:58.346959958+00:00,0.014954083
"1-Wire","reset",2025-09-04T08:26:58.361960542+00:00,0.014932208
"1-Wire","reset",2025-09-04T08:26:58.376958250+00:00,0.014928708
"1-Wire","reset",2025-09-04T08:26:58.391942958+00:00,0.014929208
"1-Wire","reset",2025-09-04T08:26:58.406918667+00:00,0.014930667
"1-Wire","reset",2025-09-04T08:26:58.421895792+00:00,0.014935667
"1-Wire","reset",2025-09-04T08:26:58.436915875+00:00,0.0148955
"1-Wire","reset",2025-09-04T08:26:58.451866833+00:00,0.015064708
"1-Wire","reset",2025-09-04T08:26:58.467006167+00:00,0.014867917
"1-Wire","reset",2025-09-04T08:26:58.481948458+00:00,0.014930958
"1-Wire","reset",2025-09-04T08:26:58.496944458+00:00,0.014910583
"1-Wire","reset",2025-09-04T08:26:58.511929167+00:00,0.014959
"1-Wire","reset",2025-09-04T08:26:58.526972125+00:00,0.014917708
"1-Wire","reset",2025-09-04T08:26:58.541936250+00:00,0.014974125
"1-Wire","reset",2025-09-04T08:26:58.556956792+00:00,0.014965
"1-Wire","reset",2025-09-04T08:26:58.571977833+00:00,0.014936542
"1-Wire","reset",2025-09-04T08:26:58.586960833+00:00,0.014932625
"1-Wire","reset",2025-09-04T08:26:58.601949458+00:00,0.01495575
"1-Wire","reset",2025-09-04T08:26:58.616961250+00:00,0.014847125
"1-Wire","reset",2025-09-04T08:26:58.631892750+00:00,0.015015
"1-Wire","reset",2025-09-04T08:26:58.647001792+00:00,0.014872417
"1-Wire","reset",2025-09-04T08:26:58.661958667+00:00,0.014953208
"1-Wire","reset",2025-09-04T08:26:58.676996375+00:00,0.014890042
"1-Wire","reset",2025-09-04T08:26:58.691951792+00:00,0.014895375
"1-Wire","reset",2025-09-04T08:26:58.706941083+00:00,0.014941542
"1-Wire","reset",2025-09-04T08:26:58.721948208+00:00,0.014920375
"1-Wire","reset",2025-09-04T08:26:58.736953000+00:00,0.014920417
"1-Wire","reset",2025-09-04T08:26:58.751948292+00:00,0.0149195
"1-Wire","reset",2025-09-04T08:26:58.766942375+00:00,0.014970292
"1-Wire","reset",2025-09-04T08:26:58.781996750+00:00,0.014847792
"1-Wire","reset",2025-09-04T08:26:58.796918667+00:00,0.014918083
"1-Wire","reset",2025-09-04T08:26:58.811911292+00:00,0.014825417
"1-Wire","reset",2025-09-04T08:26:58.826801875+00:00,0.015107667
"1-Wire","reset",2025-09-04T08:26:58.841974958+00:00,0.014964458
"1-Wire","reset",2025-09-04T08:26:58.856985833+00:00,0.014917667
"1-Wire","reset",2025-09-04T08:26:58.871978625+00:00,0.014879833
"1-Wire","reset",2025-09-04T08:26:58.886933375+00:00,0.014954667
"1-Wire","reset",2025-09-04T08:26:58.901982042+00:00,0.014906167
"1-Wire","reset",2025-09-04T08:26:58.916972625+00:00,0.014932417
"1-Wire","reset",2025-09-04T08:26:58.931989542+00:00,0.014863708
"1-Wire","reset",2025-09-04T08:26:58.946918250+00:00,0.014917
"1-Wire","reset",2025-09-04T08:26:58.961919292+00:00,0.014912208
"1-Wire","reset",2025-09-04T08:26:58.976886917+00:00,0.014761917
"1-Wire","reset",2025-09-04T08:26:58.991732583+00:00,0.014913125
"1-Wire","reset",2025-09-04T08:26:59.006738958+00:00,0.015079625
"1-Wire","reset",2025-09-04T08:26:59.021902417+00:00,0.014916625
"1-Wire","reset",2025-09-04T08:26:59.036893625+00:00,0.014946083
"1-Wire","reset",2025-09-04T08:26:59.051886208+00:00,0.015011375
"1-Wire","reset",2025-09-04T08:26:59.066963083+00:00,0.014939167
"1-Wire","reset",2025-09-04T08:26:59.081967833+00:00,0.014917958
"1-Wire","reset",2025-09-04T08:26:59.096941792+00:00,0.014918625
"1-Wire","reset",2025-09-04T08:26:59.111925917+00:00,0.014942333
"1-Wire","reset",2025-09-04T08:26:59.126924208+00:00,0.014952167
"1-Wire","reset",2025-09-04T08:26:59.141932333+00:00,0.014860292
"1-Wire","reset",2025-09-04T08:26:59.156867500+00:00,0.014961042
"1-Wire","reset",2025-09-04T08:26:59.171893542+00:00,0.015028833
"1-Wire","reset",2025-09-04T08:26:59.186996958+00:00,0.014854333
"1-Wire","reset",2025-09-04T08:26:59.201916250+00:00,0.014954292
"1-Wire","reset",2025-09-04T08:26:59.216963625+00:00,0.014897167
"1-Wire","reset",2025-09-04T08:26:59.231907208+00:00,0.014988667
"1-Wire","reset",2025-09-04T08:26:59.246951875+00:00,0.014920292
"1-Wire","reset",2025-09-04T08:26:59.261918583+00:00,0.014944167
"1-Wire","reset",2025-09-04T08:26:59.276909208+00:00,0.014949375
"1-Wire","reset",2025-09-04T08:26:59.291895542+00:00,0.014942
"1-Wire","reset",2025-09-04T08:26:59.306884000+00:00,0.014962667
"1-Wire","reset",2025-09-04T08:26:59.321883625+00:00,0.014985208
"1-Wire","reset",2025-09-04T08:26:59.336924750+00:00,0.014909417
"1-Wire","reset",2025-09-04T08:26:59.351880625+00:00,0.015032708
"1-Wire","reset",2025-09-04T08:26:59.366950292+00:00,0.01487475
"1-Wire","reset",2025-09-04T08:26:59.381871500+00:00,0.015019458
"1-Wire","reset",2025-09-04T08:26:59.396937458+00:00,0.014984083
"1-Wire","reset",2025-09-04T08:26:59.411968083+00:00,0.014885917
"1-Wire","reset",2025-09-04T08:26:59.426900458+00:00,0.014937
"1-Wire","reset",2025-09-04T08:26:59.441883875+00:00,0.014984667
"1-Wire","reset",2025-09-04T08:26:59.456915000+00:00,0.014915333
"1-Wire","reset",2025-09-04T08:26:59.471886292+00:00,0.014950042
"1-Wire","reset",2025-09-04T08:26:59.486920708+00:00,0.014918875
"1-Wire","reset",2025-09-04T08:26:59.501923958+00:00,0.014977292
"1-Wire","reset",2025-09-04T08:26:59.516966625+00:00,0.014907375
"1-Wire","reset",2025-09-04T08:26:59.531958667+00:00,0.01481975
"1-Wire","reset",2025-09-04T08:26:59.546862375+00:00,0.014948667
"1-Wire","reset",2025-09-04T08:26:59.561885583+00:00,0.014934667
"1-Wire","reset",2025-09-04T08:26:59.576885292+00:00,0.014993833
"1-Wire","reset",2025-09-04T08:26:59.591953625+00:00,0.014919208
"1-Wire","reset",2025-09-04T08:26:59.606937500+00:00,0.014922208
"1-Wire","reset",2025-09-04T08:26:59.621943542+00:00,0.014693333
"1-Wire","reset",2025-09-04T08:26:59.636711083+00:00,0.015131583
"1-Wire","reset",2025-09-04T08:26:59.651907375+00:00,0.014922625
"1-Wire","reset",2025-09-04T08:26:59.666904125+00:00,0.014928208
"1-Wire","reset",2025-09-04T08:26:59.681916125+00:00,0.014912792
"1-Wire","reset",2025-09-04T08:26:59.696893583+00:00,0.014921917
"1-Wire","reset",2025-09-04T08:26:59.711870750+00:00,0.01494075
"1-Wire","reset",2025-09-04T08:26:59.726885667+00:00,0.014907958
"1-Wire","reset",2025-09-04T08:26:59.741868167+00:00,0.014943667
"1-Wire","reset",2025-09-04T08:26:59.756867792+00:00,0.015047292
"1-Wire","reset",2025-09-04T08:26:59.771961583+00:00,0.014857
"1-Wire","reset",2025-09-04T08:26:59.786874583+00:00,0.014995667
"1-Wire","reset",2025-09-04T08:26:59.801916667+00:00,0.014917042
"1-Wire","reset",2025-09-04T08:26:59.816870667+00:00,0.014949042
"1-Wire","reset",2025-09-04T08:26:59.831885208+00:00,0.014953667
"1-Wire","reset",2025-09-04T08:26:59.846904333+00:00,0.014947458
"1-Wire","reset",2025-09-04T08:26:59.861917292+00:00,0.014922
"1-Wire","reset",2025-09-04T08:26:59.876885792+00:00,0.014922833
"1-Wire","reset",2025-09-04T08:26:59.891883542+00:00,0.014933042
"1-Wire","reset",2025-09-04T08:26:59.906901000+00:00,0.015003208
"1-Wire","reset",2025-09-04T08:26:59.921969667+00:00,0.014906292
"1-Wire","reset",2025-09-04T08:26:59.936960375+00:00,0.014888833
"1-Wire","reset",2025-09-04T08:26:59.951924083+00:00,0.014936292
"1-Wire","reset",2025-09-04T08:26:59.966935417+00:00,0.014920083
"1-Wire","reset",2025-09-04T08:26:59.981949500+00:00,0.014939667
"1-Wire","reset",2025-09-04T08:26:59.996973625+00:00,0.014938583
"1-Wire","reset",2025-09-04T08:27:00.011977708+00:00,0.014870458
"1-Wire","reset",2025-09-04T08:27:00.026913583+00:00,0.005997083
"1-Wire","reset",2025-09-04T08:27:00.032985000+00:00,0.02386675
"1-Wire","reset",2025-09-04T08:27:00.056935792+00:00,0.014846042
"1-Wire","reset",2025-09-04T08:27:00.071846792+00:00,0.014993458
"1-Wire","reset",2025-09-04T08:27:00.086923875+00:00,0.014887917
"1-Wire","reset",2025-09-04T08:27:00.101886167+00:00,0.014740167
"1-Wire","reset",2025-09-04T08:27:00.116691333+00:00,0.015140042
"1-Wire","reset",2025-09-04T08:27:00.131905542+00:00,0.014905375
"1-Wire","reset",2025-09-04T08:27:00.146894583+00:00,0.014902833
"1-Wire","reset",2025-09-04T08:27:00.161881042+00:00,0.0149575
"1-Wire","reset",2025-09-04T08:27:00.176913292+00:00,0.014671833
"1-Wire","reset",2025-09-04T08:27:00.191640458+00:00,0.015135917
"1-Wire","reset",2025-09-04T08:27:00.206860083+00:00,0.014928958
"1-Wire","reset",2025-09-04T08:27:00.221872708+00:00,0.01495075
"1-Wire","reset",2025-09-04T08:27:00.236897583+00:00,0.014918417
"1-Wire","reset",2025-09-04T08:27:00.251880667+00:00,0.014890917
"1-Wire","reset",2025-09-04T08:27:00.266845958+00:00,0.014880542
"1-Wire","reset",2025-09-04T08:27:00.281800792+00:00,0.015008167
"1-Wire","reset",2025-09-04T08:27:00.296883208+00:00,0.014973542
"1-Wire","reset",2025-09-04T08:27:00.311940417+00:00,0.014868083
"1-Wire","reset",2025-09-04T08:27:00.326864542+00:00,0.014994458
"1-Wire","reset",2025-09-04T08:27:00.341924500+00:00,0.014919083
"1-Wire","reset",2025-09-04T08:27:00.356880542+00:00,0.014916917
"1-Wire","reset",2025-09-04T08:27:00.371862875+00:00,0.014982292
"1-Wire","reset",2025-09-04T08:27:00.386920042+00:00,0.014951042
"1-Wire","reset",2025-09-04T08:27:00.401946000+00:00,0.01492375
"1-Wire","reset",2025-09-04T08:27:00.416954208+00:00,0.014920708
"1-Wire","reset",2025-09-04T08:27:00.431949875+00:00,0.014906
"1-Wire","reset",2025-09-04T08:27:00.446940292+00:00,0.014925417
"1-Wire","reset",2025-09-04T08:27:00.461931333+00:00,0.014926792
"1-Wire","reset",2025-09-04T08:27:00.476942583+00:00,0.014933875
"1-Wire","reset",2025-09-04T08:27:00.491941917+00:00,0.014871583
"1-Wire","reset",2025-09-04T08:27:00.506888417+00:00,0.014926208
"1-Wire","reset",2025-09-04T08:27:00.521889542+00:00,0.014966625
"1-Wire","reset",2025-09-04T08:27:00.536931083+00:00,0.014945333
"1-Wire","reset",2025-09-04T08:27:00.551941917+00:00,0.014894417
"1-Wire","reset",2025-09-04T08:27:00.566920750+00:00,0.01493825
"1-Wire","reset",2025-09-04T08:27:00.581943500+00:00,0.014941875
"1-Wire","reset",2025-09-04T08:27:00.596969875+00:00,0.014904042
"1-Wire","reset",2025-09-04T08:27:00.611958583+00:00,0.014836833
"1-Wire","reset",2025-09-04T08:27:00.626879500+00:00,0.014975958
"1-Wire","reset",2025-09-04T08:27:00.641949083+00:00,0.014864292
"1-Wire","reset",2025-09-04T08:27:00.656897000+00:00,0.014912292
"1-Wire","reset",2025-09-04T08:27:00.671892875+00:00,0.014919042
"1-Wire","reset",2025-09-04T08:27:00.686886042+00:00,0.014949208
"1-Wire","reset",2025-09-04T08:27:00.701909792+00:00,0.014896083
"1-Wire","reset",2025-09-04T08:27:00.716861917+00:00,0.0150175
"1-Wire","reset",2025-09-04T08:27:00.731916333+00:00,0.014949875
"1-Wire","reset",2025-09-04T08:27:00.746912667+00:00,0.014949875
"1-Wire","reset",2025-09-04T08:27:00.761909000+00:00,0.014867792
"1-Wire","reset",2025-09-04T08:27:00.776842125+00:00,0.015031625
"1-Wire","reset",2025-09-04T08:27:00.791958208+00:00,0.014965958
"1-Wire","reset",2025-09-04T08:27:00.807008708+00:00,0.014763708
"1-Wire","reset",2025-09-04T08:27:00.821828000+00:00,0.014755625
"1-Wire","reset",2025-09-04T08:27:00.836667458+00:00,0.015180083
"1-Wire","reset",2025-09-04T08:27:00.851931125+00:00,0.014863333
"1-Wire","reset",2025-09-04T08:27:00.866868958+00:00,0.014861417
"1-Wire","reset",2025-09-04T08:27:00.881767333+00:00,0.015026417
"1-Wire","reset",2025-09-04T08:27:00.896878000+00:00,0.014729167
"1-Wire","reset",2025-09-04T08:27:00.911671958+00:00,0.015214958
"1-Wire","reset",2025-09-04T08:27:00.926951917+00:00,0.014865125
"1-Wire","reset",2025-09-04T08:27:00.941891167+00:00,0.01492425
"1-Wire","reset",2025-09-04T08:27:00.956889958+00:00,0.014920417
"1-Wire","reset",2025-09-04T08:27:00.971866333+00:00,0.014998667
"1-Wire","reset",2025-09-04T08:27:00.986921042+00:00,0.0149065
"1-Wire","reset",2025-09-04T08:27:01.001883500+00:00,0.015012292
"1-Wire","reset",2025-09-04T08:27:01.016961375+00:00,0.014885042
"1-Wire","reset",2025-09-04T08:27:01.031892833+00:00,0.014917583
"1-Wire","reset",2025-09-04T08:27:01.046847375+00:00,0.014946292
"1-Wire","reset",2025-09-04T08:27:01.061840125+00:00,0.015012875
"1-Wire","reset",2025-09-04T08:27:01.076889958+00:00,0.014924
"1-Wire","reset",2025-09-04T08:27:01.091869958+00:00,0.01493625
"1-Wire","reset",2025-09-04T08:27:01.106843208+00:00,0.015006708
"1-Wire","reset",2025-09-04T08:27:01.121896375+00:00,0.014947042
"1-Wire","reset",2025-09-04T08:27:01.136899375+00:00,0.01498675
"1-Wire","reset",2025-09-04T08:27:01.151923125+00:00,0.014865583
"1-Wire","reset",2025-09-04T08:27:01.166873083+00:00,0.015027458
"1-Wire","reset",2025-09-04T08:27:01.181975750+00:00,0.014837125
"1-Wire","reset",2025-09-04T08:27:01.196877917+00:00,0.014908208
"1-Wire","reset",2025-09-04T08:27:01.211860667+00:00,0.015008583
"1-Wire","reset",2025-09-04T08:27:01.226953292+00:00,0.014865125
"1-Wire","reset",2025-09-04T08:27:01.241902458+00:00,0.014969
"1-Wire","reset",2025-09-04T08:27:01.256955125+00:00,0.014887917
"1-Wire","reset",2025-09-04T08:27:01.271927083+00:00,0.014818042
"1-Wire","reset",2025-09-04T08:27:01.286829458+00:00,0.014782667
"1-Wire","reset",2025-09-04T08:27:01.301695875+00:00,0.015158792
"1-Wire","reset",2025-09-04T08:27:01.316929208+00:00,0.014748083
"1-Wire","reset",2025-09-04T08:27:01.331714125+00:00,0.015119625
"1-Wire","reset",2025-09-04T08:27:01.346889667+00:00,0.014962833
"1-Wire","reset",2025-09-04T08:27:01.361898917+00:00,0.01490175
"1-Wire","reset",2025-09-04T08:27:01.376875750+00:00,0.014976958
"1-Wire","reset",2025-09-04T08:27:01.391937125+00:00,0.014961708
"1-Wire","reset",2025-09-04T08:27:01.406983375+00:00,0.014869
"1-Wire","reset",2025-09-04T08:27:01.421927292+00:00,0.014933958
"1-Wire","reset",2025-09-04T08:27:01.436936125+00:00,0.014844708
"1-Wire","reset",2025-09-04T08:27:01.451855292+00:00,0.01497975
"1-Wire","reset",2025-09-04T08:27:01.466909542+00:00,0.014919042
"1-Wire","reset",2025-09-04T08:27:01.481912208+00:00,0.014788542
"1-Wire","reset",2025-09-04T08:27:01.496775000+00:00,0.01511425
"1-Wire","reset",2025-09-04T08:27:01.511954458+00:00,0.014839
"1-Wire","reset",2025-09-04T08:27:01.526849458+00:00,0.015012958
"1-Wire","reset",2025-09-04T08:27:01.541918417+00:00,0.01494925
"1-Wire","reset",2025-09-04T08:27:01.556904583+00:00,0.014947042
"1-Wire","reset",2025-09-04T08:27:01.571907583+00:00,0.01492625
"1-Wire","reset",2025-09-04T08:27:01.586880292+00:00,0.014958875
"1-Wire","reset",2025-09-04T08:27:01.601895125+00:00,0.014949917
"1-Wire","reset",2025-09-04T08:27:01.616891542+00:00,0.014905458
"1-Wire","reset",2025-09-04T08:27:01.631843542+00:00,0.014994458
"1-Wire","reset",2025-09-04T08:27:01.646893958+00:00,0.01489175
"1-Wire","reset",2025-09-04T08:27:01.661860625+00:00,0.014992125
"1-Wire","reset",2025-09-04T08:27:01.676927875+00:00,0.014919125
"1-Wire","reset",2025-09-04T08:27:01.691912375+00:00,0.014950708
"1-Wire","reset",2025-09-04T08:27:01.706957042+00:00,0.014864125
"1-Wire","reset",2025-09-04T08:27:01.721905542+00:00,0.014872208
"1-Wire","reset",2025-09-04T08:27:01.736861750+00:00,0.01502275
"1-Wire","reset",2025-09-04T08:27:01.751978125+00:00,0.014820042
"1-Wire","reset",2025-09-04T08:27:01.766872708+00:00,0.014920875
"1-Wire","reset",2025-09-04T08:27:01.781877583+00:00,0.014994125
"1-Wire","reset",2025-09-04T08:27:01.796955375+00:00,0.014906208
"1-Wire","reset",2025-09-04T08:27:01.811936125+00:00,0.014885917
"1-Wire","reset",2025-09-04T08:27:01.826868458+00:00,0.0149535
"1-Wire","reset",2025-09-04T08:27:01.841906458+00:00,0.014708667
"1-Wire","reset",2025-09-04T08:27:01.856698958+00:00,0.015155958
"1-Wire","reset",2025-09-04T08:27:01.871948375+00:00,0.01491525
"1-Wire","reset",2025-09-04T08:27:01.886900542+00:00,0.014943708
"1-Wire","reset",2025-09-04T08:27:01.901881208+00:00,0.015022458
"1-Wire","reset",2025-09-04T08:27:01.916950167+00:00,0.014823583
"1-Wire","reset",2025-09-04T08:27:01.931838917+00:00,0.014940875
"1-Wire","reset",2025-09-04T08:27:01.946854250+00:00,0.014943958
"1-Wire","reset",2025-09-04T08:27:01.961882250+00:00,0.014885375
"1-Wire","reset",2025-09-04T08:27:01.976832542+00:00,0.015054167
"1-Wire","reset",2025-09-04T08:27:01.991961333+00:00,0.014895417
"1-Wire","reset",2025-09-04T08:27:02.006930917+00:00,0.014844875
"1-Wire","reset",2025-09-04T08:27:02.021859458+00:00,0.009640833
"1-Wire","reset",2025-09-04T08:27:02.031574792+00:00,0.020279125
"1-Wire","reset",2025-09-04T08:27:02.051937958+00:00,0.01488025
"1-Wire","reset",2025-09-04T08:27:02.066874125+00:00,0.014970667
"1-Wire","reset",2025-09-04T08:27:02.081900750+00:00,0.014934083
"1-Wire","reset",2025-09-04T08:27:02.096871792+00:00,0.014974833
"1-Wire","reset",2025-09-04T08:27:02.111902583+00:00,0.014944542
"1-Wire","reset",2025-09-04T08:27:02.126893583+00:00,0.01495475
"1-Wire","reset",2025-09-04T08:27:02.141904250+00:00,0.01497375
"1-Wire","reset",2025-09-04T08:27:02.156915000+00:00,0.014941417
"1-Wire","reset",2025-09-04T08:27:02.171893333+00:00,0.014966417
"1-Wire","reset",2025-09-04T08:27:02.186915750+00:00,0.014908292
"1-Wire","reset",2025-09-04T08:27:02.201880000+00:00,0.014976208
"1-Wire","reset",2025-09-04T08:27:02.216921667+00:00,0.014935333
"1-Wire","reset",2025-09-04T08:27:02.231912917+00:00,0.01494125
"1-Wire","reset",2025-09-04T08:27:02.246891125+00:00,0.014973958
"1-Wire","reset",2025-09-04T08:27:02.261902000+00:00,0.014973917
"1-Wire","reset",2025-09-04T08:27:02.276912917+00:00,0.014969708
"1-Wire","reset",2025-09-04T08:27:02.291948125+00:00,0.014925292
"1-Wire","reset",2025-09-04T08:27:02.306919875+00:00,0.014852833
"1-Wire","reset",2025-09-04T08:27:02.321838000+00:00,0.014743667
"1-Wire","reset",2025-09-04T08:27:02.336655917+00:00,0.015227208
"1-Wire","reset",2025-09-04T08:27:02.351967208+00:00,0.014840583
"1-Wire","reset",2025-09-04T08:27:02.366881875+00:00,0.0149305
"1-Wire","reset",2025-09-04T08:27:02.381896375+00:00,0.014892958
"1-Wire","reset",2025-09-04T08:27:02.396864333+00:00,0.014923083
"1-Wire","reset",2025-09-04T08:27:02.411871792+00:00,0.015006458
"1-Wire","reset",2025-09-04T08:27:02.426972208+00:00,0.014928917
"1-Wire","reset",2025-09-04T08:27:02.441995083+00:00,0.014867458
"1-Wire","reset",2025-09-04T08:27:02.456947125+00:00,0.014933458
"1-Wire","reset",2025-09-04T08:27:02.471955542+00:00,0.014781833
"1-Wire","reset",2025-09-04T08:27:02.486821208+00:00,0.015053333
"1-Wire","reset",2025-09-04T08:27:02.501949125+00:00,0.014925625
"1-Wire","reset",2025-09-04T08:27:02.516948875+00:00,0.014975208
"1-Wire","reset",2025-09-04T08:27:02.531979792+00:00,0.014819833
"1-Wire","reset",2025-09-04T08:27:02.546846083+00:00,0.014930833
"1-Wire","reset",2025-09-04T08:27:02.561861167+00:00,0.014759417
"1-Wire","reset",2025-09-04T08:27:02.576704292+00:00,0.015129417
"1-Wire","reset",2025-09-04T08:27:02.591917667+00:00,0.014844458
"1-Wire","reset",2025-09-04T08:27:02.606799000+00:00,0.015077958
"1-Wire","reset",2025-09-04T08:27:02.621923458+00:00,0.014995167
"1-Wire","reset",2025-09-04T08:27:02.636955625+00:00,0.0148495
"1-Wire","reset",2025-09-04T08:27:02.651899000+00:00,0.014888375
"1-Wire","reset",2025-09-04T08:27:02.666861875+00:00,0.015010125
"1-Wire","reset",2025-09-04T08:27:02.681946708+00:00,0.014906667
"1-Wire","reset",2025-09-04T08:27:02.696937083+00:00,0.014954875
"1-Wire","reset",2025-09-04T08:27:02.711938208+00:00,0.014841708
"1-Wire","reset",2025-09-04T08:27:02.726835875+00:00,0.015054708
"1-Wire","reset",2025-09-04T08:27:02.741927625+00:00,0.0148945
"1-Wire","reset",2025-09-04T08:27:02.756878125+00:00,0.0146565
"1-Wire","reset",2025-09-04T08:27:02.757024690+00:00,0.0146565
